x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328429E+01 1.9150886E-02 6.2473047E-02 -3.0285175E-03 0.0000000E+00 7.2787912E-03 1.3707378E-03 1.0584178E-02 0.0000000E+00 6.2724268E-03 1.9867023E-03 8.6755557E-03 1.0406171E-02 0.0000000E+00 0.0000000E+00 5.2989959E+00 1.0051891E+01 1.1692075E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309954E+01 3.3101230E-02 1.0496684E-01 -2.7446693E-03 1.0501589E-03 7.8513134E-03 3.1896062E-03 8.3513696E-03 1.4796829E-05 5.4674363E-03 1.5675932E-03 7.3715649E-03 1.8771868E-02 3.1403187E-03 1.5634686E-05 2.5102731E+00 1.7648426E+01 -5.7066134E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5288308E+01 5.6594718E-02 1.5177163E-01 -2.5000944E-03 2.5783671E-03 8.1646863E-03 4.5768803E-03 6.4274939E-03 3.4794611E-05 5.0917468E-03 1.2064722E-03 6.5487768E-03 2.5980801E-02 7.7058736E-03 3.7734634E-05 2.2338308E+00 1.7985347E+01 -1.1489926E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5270799E+01 7.6898849E-02 1.8972754E-01 -2.3182555E-03 3.9344474E-03 8.3894762E-03 5.6001048E-03 4.9971119E-03 5.4635553E-05 4.9266706E-03 9.3798247E-04 6.0405645E-03 3.1341068E-02 1.1755701E-02 5.7097782E-05 2.1272765E+00 1.8115810E+01 -1.5296110E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5258081E+01 9.2006613E-02 2.1774366E-01 -2.1905660E-03 4.9881999E-03 8.5885655E-03 6.3598642E-03 3.9926806E-03 7.1574632E-05 4.8633675E-03 7.4944578E-04 5.7315844E-03 3.5105388E-02 1.4902051E-02 7.1807348E-05 2.0775682E+00 1.8176224E+01 -1.7618892E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5249118E+01 1.0278761E-01 2.3783476E-01 -2.1022222E-03 5.7659156E-03 8.7772937E-03 6.9365004E-03 3.2977501E-03 8.4997641E-05 4.8445268E-03 6.1900391E-04 5.5410695E-03 3.7709950E-02 1.7223997E-02 8.2349383E-05 2.0527910E+00 1.8206162E+01 -1.8996725E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5242832E+01 1.1038360E-01 2.5219208E-01 -2.0406896E-03 6.3293872E-03 8.9571651E-03 7.3865545E-03 2.8137224E-03 9.5266542E-05 4.8423580E-03 5.2814953E-04 5.4190287E-03 3.9524162E-02 1.8906269E-02 8.9742713E-05 2.0401242E+00 1.8221461E+01 -1.9809918E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5238382E+01 1.1575424E-01 2.6255419E-01 -1.9970448E-03 6.7365782E-03 9.1269492E-03 7.7479780E-03 2.4704036E-03 1.0301696E-04 4.8444286E-03 4.6370691E-04 5.3363396E-03 4.0811044E-02 2.0121991E-02 9.4913353E-05 2.0336059E+00 1.8229412E+01 -2.0294810E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5235178E+01 1.1959556E-01 2.7016245E-01 -1.9653251E-03 7.0328417E-03 9.2855435E-03 8.0458500E-03 2.2208899E-03 1.0885031E-04 4.8458819E-03 4.1687196E-04 5.2766449E-03 4.1746364E-02 2.1006574E-02 9.8558558E-05 2.0302861E+00 1.8233552E+01 -2.0589828E-02
