x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328226E+01 1.9322373E-02 6.2772067E-02 -3.0256027E-03 0.0000000E+00 7.2630232E-03 1.3677684E-03 1.0561249E-02 0.0000000E+00 6.2588388E-03 1.9823985E-03 8.6567619E-03 1.0491937E-02 0.0000000E+00 0.0000000E+00 5.2606399E+00 1.4230374E+01 1.0745482E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309271E+01 3.3665619E-02 1.0639815E-01 -2.7347569E-03 1.1017394E-03 7.8013906E-03 3.1832074E-03 8.2733972E-03 1.5192568E-05 5.4464139E-03 1.5529574E-03 7.3338279E-03 1.9063744E-02 3.2944222E-03 1.6094158E-05 2.4857901E+00 1.7681342E+01 -6.0510123E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5286690E+01 5.8426008E-02 1.5483416E-01 -2.4827474E-03 2.6889399E-03 8.0683237E-03 4.5566864E-03 6.2910388E-03 3.5914288E-05 5.0661252E-03 1.1808589E-03 6.4916191E-03 2.6491722E-02 8.0360662E-03 3.8908968E-05 2.2130803E+00 1.8014236E+01 -1.2089115E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5268467E+01 7.9658465E-02 1.9406401E-01 -2.2947282E-03 4.0944661E-03 8.2468889E-03 5.5608229E-03 4.8120418E-03 5.6392761E-05 4.8978377E-03 9.0324392E-04 5.9669738E-03 3.2034101E-02 1.2233350E-02 5.8981594E-05 2.1060792E+00 1.8145229E+01 -1.6117116E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5255208E+01 9.5476445E-02 2.2301341E-01 -2.1624470E-03 5.1862786E-03 8.4003059E-03 6.2950723E-03 3.7714905E-03 7.3797701E-05 4.8330594E-03 7.0792731E-04 5.6461350E-03 3.5933751E-02 1.5493112E-02 7.4311654E-05 2.0551268E+00 1.8206841E+01 -1.8619610E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5245849E+01 1.0679122E-01 2.4377734E-01 -2.0708947E-03 5.9962178E-03 8.5427681E-03 6.8395304E-03 3.0513217E-03 8.7555115E-05 4.8161200E-03 5.7274809E-04 5.4499745E-03 3.8632871E-02 1.7911077E-02 8.5383514E-05 2.0292074E+00 1.8237841E+01 -2.0128152E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5239259E+01 1.1482398E-01 2.5862691E-01 -2.0072567E-03 6.5879984E-03 8.6756946E-03 7.2518845E-03 2.5507319E-03 9.8020523E-05 4.8188770E-03 4.7878492E-04 5.3276546E-03 4.0509124E-02 1.9677730E-02 9.3220265E-05 2.0156529E+00 1.8253950E+01 -2.1030735E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5234582E+01 1.2054917E-01 2.6933013E-01 -1.9623753E-03 7.0194450E-03 8.7985993E-03 7.5718582E-03 2.1976860E-03 1.0584631E-04 4.8277819E-03 4.1251648E-04 5.2484261E-03 4.1832427E-02 2.0965774E-02 9.8748247E-05 2.0084772E+00 1.8262504E+01 -2.1574812E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5231219E+01 1.2466657E-01 2.7714490E-01 -1.9301023E-03 7.3352898E-03 8.9113641E-03 7.8263301E-03 1.9438202E-03 1.1168543E-04 4.8368640E-03 3.6486462E-04 5.1943605E-03 4.2784018E-02 2.1908748E-02 1.0266838E-04 2.0046651E+00 1.8267091E+01 -2.1908760E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5228762E+01 1.2766293E-01 2.8294031E-01 -1.9063887E-03 7.5682828E-03 9.0143641E-03 8.0334538E-03 1.7572842E-03 1.1607489E-04 4.8438839E-03 3.2985088E-04 5.1552158E-03 4.3483261E-02 2.2604404E-02 1.0547646E-04 2.0026469E+00 1.8269567E+01 -2.2119219E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5226936E+01 1.2987319E-01 2.8731241E-01 -1.8885686E-03 7.7419017E-03 9.1082554E-03 8.2055913E-03 1.6171073E-03 1.1941278E-04 4.8483428E-03 3.0353900E-04 5.1251720E-03 4.4008745E-02 2.3122816E-02 1.0751314E-04 2.0015896E+00 1.8270923E+01 -2.2256358E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5225555E+01 1.3152803E-01 2.9067099E-01 -1.8748715E-03 7.8728450E-03 9.1938039E-03 8.3512824E-03 1.5093630E-03 1.2198446E-04 4.8504554E-03 2.8331486E-04 5.1009163E-03 4.4412667E-02 2.3513823E-02 1.0901171E-04 2.0010460E+00 1.8271676E+01 -2.2349304E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5224490E+01 1.3278705E-01 2.9329966E-01 -1.8641067E-03 7.9729641E-03 9.2717881E-03 8.4765335E-03 1.4246852E-03 1.2399700E-04 4.8506759E-03 2.6742042E-04 5.0805287E-03 4.4730128E-02 2.3812801E-02 1.1013173E-04 2.0007740E+00 1.8272105E+01 -2.2415133E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5218418E+01 1.4482304E-01 3.2205805E-01 -1.8620623E-03 1.0037344E-02 1.1275503E-02 1.0489225E-02 1.4086040E-03 1.4294393E-04 5.8757132E-03 2.6440189E-04 6.0840795E-03 4.4807771E-02 2.9979782E-02 1.4345534E-04 2.0002846E+00 1.8306420E+01 -2.2453859E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.7000000E+01 10 5.5218319E+01 1.4486221E-01 3.2210657E-01 -1.8601187E-03 1.0025005E-02 1.1260799E-02 1.0483055E-02 1.3933147E-03 1.4476320E-04 5.8610746E-03 2.6153201E-04 6.0646891E-03 4.4863955E-02 2.9942573E-02 1.4120800E-04 1.9966999E+00 1.8325387E+01 -2.2639687E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.2000000E+01 10 5.5220663E+01 1.3386471E-01 2.9594419E-01 -1.8207127E-03 7.8659589E-03 9.2194214E-03 8.4762913E-03 1.3313051E-03 1.2519233E-04 4.7413621E-03 2.4989251E-04 4.9516126E-03 4.5625434E-02 2.3493108E-02 1.0639134E-04 1.9643396E+00 1.8588115E+01 -2.4416652E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.7000000E+01 10 5.5215291E+01 1.3658206E-01 3.0185651E-01 -1.7718806E-03 7.9903550E-03 9.2700647E-03 8.5555753E-03 1.2799957E-03 1.3863876E-04 4.7747626E-03 2.4026148E-04 4.9690670E-03 4.6578082E-02 2.3864146E-02 1.3414735E-04 1.9471175E+00 1.8688995E+01 -2.5532253E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.2000000E+01 10 5.5210312E+01 1.3949777E-01 3.0808785E-01 -1.7291134E-03 8.1796141E-03 9.3581716E-03 8.6678240E-03 1.2367461E-03 1.5701945E-04 4.8462608E-03 2.3214332E-04 5.0240948E-03 4.7420088E-02 2.4428621E-02 1.6635359E-04 1.9389431E+00 1.8737163E+01 -2.6164873E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.7000000E+01 10 5.5206442E+01 1.4190549E-01 3.1324210E-01 -1.6964008E-03 8.3511597E-03 9.4475639E-03 8.7779145E-03 1.1996656E-03 1.7428880E-04 4.9122952E-03 2.2518314E-04 5.0757552E-03 4.8075640E-02 2.4940293E-02 1.9405198E-04 1.9349400E+00 1.8762393E+01 -2.6535020E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.1000000E+01 10 5.5202588E+01 1.4638931E-01 3.2340221E-01 -1.6762012E-03 8.9658947E-03 9.9579141E-03 9.3030333E-03 1.1732079E-03 1.9751846E-04 5.2071959E-03 2.2021689E-04 5.3538374E-03 4.8503465E-02 2.6775725E-02 2.2982931E-04 1.9264523E+00 1.8783409E+01 -2.7109005E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.2000000E+01 10 5.5197475E+01 1.5594692E-01 3.4591279E-01 -1.6715100E-03 1.0571379E-02 1.1440640E-02 1.0789346E-02 1.1667831E-03 2.3561871E-04 6.0098527E-03 2.1901093E-04 6.1370941E-03 4.8655070E-02 3.1571184E-02 2.9593971E-04 1.9237377E+00 1.8791282E+01 -2.7285359E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.7000000E+01 10 5.5197616E+01 1.4483622E-01 3.2074716E-01 -2.1696930E-03 8.3734518E-03 9.4434434E-03 8.8079869E-03 1.1384095E-03 1.9596376E-04 4.8892338E-03 2.1368506E-04 5.0340430E-03 4.9755658E-02 2.5006056E-02 2.2074376E-04 1.9006504E+00 1.8828807E+01 -2.8934356E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0200000E+02 10 5.5189729E+01 1.4790795E-01 3.2847772E-01 -2.8486132E-03 8.5242054E-03 9.5028171E-03 8.8815172E-03 1.1130483E-03 2.0736345E-04 4.9519986E-03 2.0892465E-04 5.0848525E-03 5.1135339E-02 2.5455589E-02 2.4003500E-04 1.8870885E+00 1.8856729E+01 -3.0118896E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0700000E+02 10 5.5182768E+01 1.5092719E-01 3.3587337E-01 -3.4482093E-03 8.7115272E-03 9.5856607E-03 8.9771464E-03 1.0901431E-03 2.1931565E-04 5.0348944E-03 2.0462522E-04 5.1552471E-03 5.2325646E-02 2.6014184E-02 2.5772787E-04 1.8799494E+00 1.8873908E+01 -3.0878627E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.1200000E+02 10 5.5177458E+01 1.5335601E-01 3.4177256E-01 -3.8984011E-03 8.8746889E-03 9.6653755E-03 9.0685133E-03 1.0692685E-03 2.3004309E-04 5.1064647E-03 2.0070696E-04 5.2159075E-03 5.3232244E-02 2.6500763E-02 2.7218915E-04 1.8761066E+00 1.8884226E+01 -3.1362635E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.1700000E+02 10 5.5173623E+01 1.5517771E-01 3.4618612E-01 -4.2152491E-03 9.0019999E-03 9.7344334E-03 9.1482736E-03 1.0500954E-03 2.3892024E-04 5.1605379E-03 1.9710808E-04 5.2609500E-03 5.3892802E-02 2.6880454E-02 2.8324040E-04 1.8739432E+00 1.8890502E+01 -3.1676331E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.2200000E+02 10 5.5170884E+01 1.5652335E-01 3.4944854E-01 -4.4338661E-03 9.0984164E-03 9.7931341E-03 9.2168709E-03 1.0323659E-03 2.4602029E-04 5.1995400E-03 1.9378016E-04 5.2924901E-03 5.4371979E-02 2.7168026E-02 2.9145117E-04 1.8726754E+00 1.8894406E+01 -3.1884735E-02
