x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328326E+01 1.9238063E-02 6.2625056E-02 -3.0270358E-03 0.0000000E+00 7.2707754E-03 1.3692283E-03 1.0572522E-02 0.0000000E+00 6.2655192E-03 1.9845144E-03 8.6660017E-03 1.0449771E-02 0.0000000E+00 0.0000000E+00 5.2797286E+00 1.4476633E+01 1.1207620E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309350E+01 3.3465085E-02 1.0636738E-01 -2.7342328E-03 1.0966506E-03 7.8223994E-03 3.2065175E-03 8.2692744E-03 1.5682050E-05 5.4414324E-03 1.5521835E-03 7.3279408E-03 1.9079424E-02 3.2790138E-03 1.6115206E-05 2.4851272E+00 1.7678950E+01 -6.0625843E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5286146E+01 5.9014135E-02 1.5614082E-01 -2.4765724E-03 2.7436183E-03 8.0753131E-03 4.5907897E-03 6.2424648E-03 3.7517294E-05 5.0644061E-03 1.1717413E-03 6.4791564E-03 2.6673912E-02 8.1994426E-03 3.9605574E-05 2.2098592E+00 1.8016691E+01 -1.2200501E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5267313E+01 8.1003661E-02 1.9657165E-01 -2.2828372E-03 4.1956921E-03 8.2329187E-03 5.5990649E-03 4.7185046E-03 5.9494653E-05 4.8930500E-03 8.8568651E-04 5.9402797E-03 3.2384714E-02 1.2535683E-02 6.0306155E-05 2.0999295E+00 1.8152011E+01 -1.6390339E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5253661E+01 9.7310660E-02 2.2629347E-01 -2.1468705E-03 5.3181368E-03 8.3702774E-03 6.3334382E-03 3.6489630E-03 7.8174831E-05 4.8267529E-03 6.8492830E-04 5.6103826E-03 3.6392932E-02 1.5886791E-02 7.6068241E-05 2.0476329E+00 1.8215845E+01 -1.9002229E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5244132E+01 1.0883492E-01 2.4738356E-01 -2.0537322E-03 6.1403824E-03 8.5061426E-03 6.8782636E-03 2.9163178E-03 9.2735293E-05 4.8088584E-03 5.4740720E-04 5.4097318E-03 3.9138757E-02 1.8341392E-02 8.7321505E-05 2.0213302E+00 1.8247714E+01 -2.0562134E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5237532E+01 1.1686999E-01 2.6225182E-01 -1.9898461E-03 6.7306851E-03 8.6412942E-03 7.2939318E-03 2.4137769E-03 1.0363452E-04 4.8099136E-03 4.5307780E-04 5.2848621E-03 4.1022294E-02 2.0103554E-02 9.5147716E-05 2.0078159E+00 1.8264047E+01 -2.1480895E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5232920E+01 1.2249141E-01 2.7283109E-01 -1.9452945E-03 7.1535605E-03 8.7727573E-03 7.6210160E-03 2.0633252E-03 1.1169862E-04 4.8161711E-03 3.8729628E-04 5.2034213E-03 4.2335865E-02 2.1365958E-02 1.0056520E-04 2.0008194E+00 1.8272556E+01 -2.2025186E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5229639E+01 1.2647695E-01 2.8049784E-01 -1.9134336E-03 7.4590786E-03 8.8979242E-03 7.8860804E-03 1.8127009E-03 1.1765838E-04 4.8220129E-03 3.4025288E-04 5.1469195E-03 4.3275310E-02 2.2278075E-02 1.0434790E-04 1.9972004E+00 1.8277048E+01 -2.2354239E-02
