x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5329218E+01 1.8487841E-02 6.1316897E-02 -3.0397875E-03 0.0000000E+00 7.3397576E-03 1.3822189E-03 1.0672830E-02 0.0000000E+00 6.3249639E-03 2.0033426E-03 8.7482212E-03 1.0074558E-02 0.0000000E+00 0.0000000E+00 5.4305824E+00 1.0153605E+01 1.5454583E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5310894E+01 3.1951128E-02 1.0394009E-01 -2.7536496E-03 1.0620816E-03 7.9367316E-03 3.2355928E-03 8.4220108E-03 1.5365124E-05 5.5141790E-03 1.5808528E-03 7.4365898E-03 1.8507962E-02 3.1757479E-03 1.5426507E-05 2.5534849E+00 1.7587616E+01 -5.1613912E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5287794E+01 5.7413803E-02 1.5365592E-01 -2.4974823E-03 2.7179573E-03 8.2055357E-03 4.6291993E-03 6.4069463E-03 3.7112100E-05 5.1481457E-03 1.2026153E-03 6.6023404E-03 2.6058491E-02 8.1231147E-03 3.8827777E-05 2.2497028E+00 1.7960557E+01 -1.1103643E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5268937E+01 7.9467477E-02 1.9412439E-01 -2.3039378E-03 4.1693424E-03 8.3724741E-03 5.6459699E-03 4.8844862E-03 5.9125451E-05 4.9776202E-03 9.1684209E-04 6.0640510E-03 3.1763693E-02 1.2457354E-02 5.9510134E-05 2.1307731E+00 1.8107184E+01 -1.5239396E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5255365E+01 9.5642945E-02 2.2369921E-01 -2.1683442E-03 5.2815236E-03 8.5211876E-03 6.3900601E-03 3.8178790E-03 7.7871348E-05 4.9082139E-03 7.1663467E-04 5.7311688E-03 3.5760924E-02 1.5777760E-02 7.5209298E-05 2.0746028E+00 1.8175854E+01 -1.7832572E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5245948E+01 1.0699080E-01 2.4458196E-01 -2.0757912E-03 6.0899707E-03 8.6715176E-03 6.9467797E-03 3.0898388E-03 9.2506678E-05 4.8862607E-03 5.7997794E-04 5.5273404E-03 3.8489494E-02 1.8191099E-02 8.6359058E-05 2.0465548E+00 1.8209914E+01 -1.9377587E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5239451E+01 1.1486193E-01 2.5927036E-01 -2.0124171E-03 6.6675839E-03 8.8230720E-03 7.3766027E-03 2.5913253E-03 1.0346083E-04 4.8833126E-03 4.8640450E-04 5.3995392E-03 4.0357937E-02 1.9915337E-02 9.4079540E-05 2.0322687E+00 1.8227294E+01 -2.0281815E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5234909E+01 1.2036258E-01 2.6974224E-01 -1.9681290E-03 7.0811387E-03 8.9715125E-03 7.7195077E-03 2.2429454E-03 1.1157397E-04 4.8859972E-03 4.2101188E-04 5.3153317E-03 4.1663742E-02 2.1149897E-02 9.9417334E-05 2.0249574E+00 1.8236313E+01 -2.0813326E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5231664E+01 1.2427547E-01 2.7737901E-01 -1.9362563E-03 7.3810873E-03 9.1132447E-03 8.0011892E-03 1.9922288E-03 1.1759104E-04 4.8888167E-03 3.7395114E-04 5.2561877E-03 4.2603533E-02 2.2045383E-02 1.0315527E-04 2.0212380E+00 1.8241050E+01 -2.1132169E-02
