x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328553E+01 1.9046743E-02 6.2291454E-02 -3.0302877E-03 0.0000000E+00 7.2883670E-03 1.3725411E-03 1.0598102E-02 0.0000000E+00 6.2806786E-03 1.9893159E-03 8.6869690E-03 1.0354085E-02 0.0000000E+00 0.0000000E+00 5.3211638E+00 1.4017998E+01 1.2269352E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309895E+01 3.3084823E-02 1.0519428E-01 -2.7430124E-03 1.0561559E-03 7.8644870E-03 3.2100548E-03 8.3383366E-03 1.5403873E-05 5.4627292E-03 1.5651468E-03 7.3638227E-03 1.8820834E-02 3.1579769E-03 1.5614137E-05 2.5077155E+00 1.7649996E+01 -5.7443380E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5287493E+01 5.7457053E-02 1.5360537E-01 -2.4906233E-03 2.6522913E-03 8.1523535E-03 4.6061339E-03 6.3529924E-03 3.6518979E-05 5.0844105E-03 1.1924879E-03 6.5243998E-03 2.6260002E-02 7.9265993E-03 3.8435059E-05 2.2262532E+00 1.7994807E+01 -1.1719195E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5269073E+01 7.8921574E-02 1.9332968E-01 -2.3005820E-03 4.0782986E-03 8.3418449E-03 5.6300758E-03 4.8580887E-03 5.7673341E-05 4.9163512E-03 9.1188714E-04 5.9974735E-03 3.1861964E-02 1.2185192E-02 5.8670396E-05 2.1160273E+00 1.8130535E+01 -1.5752650E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5255613E+01 9.4993257E-02 2.2277275E-01 -2.1664894E-03 5.1920253E-03 8.5049305E-03 6.3819471E-03 3.8032890E-03 7.5537373E-05 4.8537959E-03 7.1389604E-04 5.6761091E-03 3.5814974E-02 1.5510489E-02 7.4171503E-05 2.0640687E+00 1.8194045E+01 -1.8251812E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5246141E+01 1.0645104E-01 2.4384128E-01 -2.0739058E-03 6.0147007E-03 8.6602925E-03 6.9438334E-03 3.0750075E-03 8.9583125E-05 4.8383104E-03 5.7719403E-04 5.4797255E-03 3.8544474E-02 1.7966546E-02 8.5314792E-05 2.0379809E+00 1.8225702E+01 -1.9745613E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5239524E+01 1.1450440E-01 2.5881285E-01 -2.0098549E-03 6.6096791E-03 8.8096020E-03 7.3743832E-03 2.5711703E-03 1.0014497E-04 4.8407380E-03 4.8262130E-04 5.3563525E-03 4.0432894E-02 1.9742788E-02 9.3124710E-05 2.0245425E+00 1.8241950E+01 -2.0629917E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5234865E+01 1.2018396E-01 2.6954251E-01 -1.9648437E-03 7.0389492E-03 8.9508850E-03 7.7133057E-03 2.2171025E-03 1.0794448E-04 4.8479652E-03 4.1616105E-04 5.2752215E-03 4.1760036E-02 2.1024364E-02 9.8573730E-05 2.0175641E+00 1.8250420E+01 -2.1156838E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5231527E+01 1.2424167E-01 2.7736479E-01 -1.9324642E-03 7.3512403E-03 9.0824601E-03 7.9870555E-03 1.9623988E-03 1.1368785E-04 4.8547424E-03 3.6835191E-04 5.2187730E-03 4.2714781E-02 2.1956761E-02 1.0240732E-04 2.0139576E+00 1.8254878E+01 -2.1476537E-02
