x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5329803E+01 1.7995901E-02 6.0459104E-02 -3.0481491E-03 0.0000000E+00 7.3849909E-03 1.3907373E-03 1.0738604E-02 0.0000000E+00 6.3639433E-03 2.0156888E-03 8.8021345E-03 9.8285212E-03 0.0000000E+00 0.0000000E+00 5.5146897E+00 7.9234549E+00 1.8287239E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5312354E+01 3.0570877E-02 1.0137495E-01 -2.7726661E-03 9.9725768E-04 8.0516129E-03 3.2669747E-03 8.5715985E-03 1.4811457E-05 5.5705279E-03 1.6089312E-03 7.5270289E-03 1.7948126E-02 2.9820370E-03 1.4502030E-05 2.6225476E+00 1.7496544E+01 -4.3857352E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5290024E+01 5.4922655E-02 1.4998138E-01 -2.5218071E-03 2.6184865E-03 8.3866352E-03 4.7034910E-03 6.5982906E-03 3.5952199E-05 5.2108294E-03 1.2385316E-03 6.7111511E-03 2.5342341E-02 7.8261458E-03 3.7190922E-05 2.2927937E+00 1.7900867E+01 -1.0020284E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5271106E+01 7.7040067E-02 1.9086608E-01 -2.3275505E-03 4.0937551E-03 8.5968278E-03 5.7666430E-03 5.0702282E-03 5.7927802E-05 5.0478183E-03 9.5170677E-04 6.1813613E-03 3.1068603E-02 1.2232081E-02 5.7817782E-05 2.1665316E+00 1.8057346E+01 -1.4007085E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5257035E+01 9.3860070E-02 2.2165869E-01 -2.1875795E-03 5.2599717E-03 8.7693573E-03 6.5537695E-03 3.9691882E-03 7.7202524E-05 4.9845126E-03 7.4503614E-04 5.8475567E-03 3.5194914E-02 1.5714123E-02 7.3933742E-05 2.1061886E+00 1.8131570E+01 -1.6574637E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5247002E+01 1.0599457E-01 2.4396209E-01 -2.0895012E-03 6.1303250E-03 8.9321254E-03 7.1471886E-03 3.1976841E-03 9.2696045E-05 4.9677659E-03 6.0022104E-04 5.6386823E-03 3.8086398E-02 1.8312450E-02 8.5705177E-05 2.0754264E+00 1.8169164E+01 -1.8150196E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5239937E+01 1.1458659E-01 2.5993628E-01 -2.0210087E-03 6.7636229E-03 9.0908558E-03 7.6066621E-03 2.6589079E-03 1.0450370E-04 4.9691445E-03 4.9909009E-04 5.5050007E-03 4.0105756E-02 2.0202985E-02 9.4047825E-05 2.0593308E+00 1.8188789E+01 -1.9099242E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5234946E+01 1.2065574E-01 2.7142396E-01 -1.9726290E-03 7.2209285E-03 9.2443915E-03 7.9726277E-03 2.2783433E-03 1.1327192E-04 4.9751134E-03 4.2765624E-04 5.4154828E-03 4.1532203E-02 2.1568145E-02 9.9904129E-05 2.0508139E+00 1.8199203E+01 -1.9671602E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5231374E+01 1.2497997E-01 2.7980137E-01 -1.9377467E-03 7.5525080E-03 9.3903294E-03 8.2717297E-03 2.0039525E-03 1.1971113E-04 4.9802161E-03 3.7615173E-04 5.3520025E-03 4.2560739E-02 2.2558020E-02 1.0402995E-04 2.0462955E+00 1.8204810E+01 -2.0022100E-02
