x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328786E+01 1.8850978E-02 6.1950098E-02 -3.0336152E-03 0.0000000E+00 7.3063675E-03 1.3759309E-03 1.0624277E-02 0.0000000E+00 6.2961903E-03 1.9942290E-03 8.7084237E-03 1.0256176E-02 0.0000000E+00 0.0000000E+00 5.3623836E+00 1.0818599E+01 1.3402969E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5310096E+01 3.2742282E-02 1.0522810E-01 -2.7437248E-03 1.0848710E-03 7.8777523E-03 3.2201922E-03 8.3439402E-03 1.5233103E-05 5.4795387E-03 1.5661986E-03 7.3836023E-03 1.8800010E-02 3.2437793E-03 1.5758346E-05 2.5186828E+00 1.7635278E+01 -5.6017831E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5286937E+01 5.8222529E-02 1.5499877E-01 -2.4863363E-03 2.7363796E-03 8.1374966E-03 4.6101010E-03 6.3192697E-03 3.6520811E-05 5.1058476E-03 1.1861580E-03 6.5390591E-03 2.6386522E-02 8.1779201E-03 3.9155041E-05 2.2288610E+00 1.7990588E+01 -1.1663632E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5267868E+01 8.0567415E-02 1.9587398E-01 -2.2911445E-03 4.2059410E-03 8.2942096E-03 5.6238795E-03 4.7838513E-03 5.8080466E-05 4.9365496E-03 8.9795241E-04 5.9993278E-03 3.2140300E-02 1.2566462E-02 6.0002038E-05 2.1141904E+00 1.8131575E+01 -1.5850433E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5253929E+01 9.7236522E-02 2.2619525E-01 -2.1525643E-03 5.3539908E-03 8.4249745E-03 6.3631347E-03 3.6937513E-03 7.6685351E-05 4.8710969E-03 6.9333529E-04 5.6649683E-03 3.6225589E-02 1.5994029E-02 7.6094580E-05 2.0591054E+00 1.8198595E+01 -1.8506162E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5244062E+01 1.0919253E-01 2.4798470E-01 -2.0563912E-03 6.2067244E-03 8.5501989E-03 6.9106444E-03 2.9372343E-03 9.1538795E-05 4.8545690E-03 5.5133333E-04 5.4594804E-03 3.9060888E-02 1.8539615E-02 8.7785412E-05 2.0308943E+00 1.8232575E+01 -2.0125205E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5237133E+01 1.1765674E-01 2.6352491E-01 -1.9896786E-03 6.8274077E-03 8.6724240E-03 7.3257973E-03 2.4124590E-03 1.0286844E-04 4.8579260E-03 4.5283042E-04 5.3310330E-03 4.1027753E-02 2.0392416E-02 9.6065334E-05 2.0160498E+00 1.8250344E+01 -2.1099237E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5232244E+01 1.2364928E-01 2.7466364E-01 -1.9428551E-03 7.2768242E-03 8.7899452E-03 7.6489150E-03 2.0441363E-03 1.1126884E-04 4.8671393E-03 3.8369444E-04 5.2477087E-03 4.2408293E-02 2.1733989E-02 1.0188712E-04 2.0081381E+00 1.8259819E+01 -2.1687306E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5228752E+01 1.2792630E-01 2.8274686E-01 -1.9093741E-03 7.6034025E-03 8.9008497E-03 7.9068309E-03 1.7807678E-03 1.1746015E-04 4.8762027E-03 3.3425888E-04 5.1908597E-03 4.3395489E-02 2.2708918E-02 1.0599456E-04 2.0039037E+00 1.8264930E+01 -2.2047694E-02
