x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5330183E+01 1.7676670E-02 5.9902461E-02 -3.0535752E-03 0.0000000E+00 7.4143439E-03 1.3962650E-03 1.0781287E-02 0.0000000E+00 6.3892379E-03 2.0237005E-03 8.8371202E-03 9.6688619E-03 0.0000000E+00 0.0000000E+00 5.5655761E+00 7.8222255E+00 2.0149582E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5312871E+01 3.0020801E-02 1.0066810E-01 -2.7786299E-03 9.9262782E-04 8.0979492E-03 3.2871246E-03 8.6185112E-03 1.4729550E-05 5.5958194E-03 1.6177369E-03 7.5634233E-03 1.7772652E-02 2.9681755E-03 1.4244626E-05 2.6527128E+00 1.7456845E+01 -4.0875597E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5290234E+01 5.4790529E-02 1.4991644E-01 -2.5253534E-03 2.6412379E-03 8.4322317E-03 4.7335162E-03 6.6261863E-03 3.5971420E-05 5.2384617E-03 1.2437678E-03 6.7455857E-03 2.5238171E-02 7.8942281E-03 3.7120592E-05 2.3060277E+00 1.7881676E+01 -9.7198062E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5271056E+01 7.7229137E-02 1.9132875E-01 -2.3286298E-03 4.1362893E-03 8.6384089E-03 5.8034851E-03 5.0787181E-03 5.8235042E-05 5.0741214E-03 9.5330037E-04 6.2093462E-03 3.1037180E-02 1.2359245E-02 5.7991499E-05 2.1746782E+00 1.8044408E+01 -1.3755664E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5256853E+01 9.4198872E-02 2.2238825E-01 -2.1872560E-03 5.3114494E-03 8.8092643E-03 6.5950970E-03 3.9666433E-03 7.7627966E-05 5.0089833E-03 7.4455845E-04 5.8706361E-03 3.5204857E-02 1.5867934E-02 7.4280569E-05 2.1122316E+00 1.8121158E+01 -1.6360130E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5246784E+01 1.0636603E-01 2.4475825E-01 -2.0886912E-03 6.1824601E-03 8.9726062E-03 7.1912258E-03 3.1913129E-03 9.2992781E-05 4.9904238E-03 5.9902513E-04 5.6587958E-03 3.8110692E-02 1.8468163E-02 8.6133747E-05 2.0805226E+00 1.8159767E+01 -1.7954755E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5239730E+01 1.1493496E-01 2.6070374E-01 -2.0201778E-03 6.8129399E-03 9.1325951E-03 7.6520498E-03 2.6523719E-03 1.0459752E-04 4.9902880E-03 4.9786325E-04 5.5235830E-03 4.0130675E-02 2.0350243E-02 9.4501017E-05 2.0639992E+00 1.8179806E+01 -1.8911475E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5234758E+01 1.2097528E-01 2.7214677E-01 -1.9719097E-03 7.2673990E-03 9.2870371E-03 8.0184314E-03 2.2726858E-03 1.1318819E-04 4.9952546E-03 4.2659430E-04 5.4334788E-03 4.1553834E-02 2.1706886E-02 1.0036193E-04 2.0552860E+00 1.8190385E+01 -1.9486096E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5231196E+01 1.2528481E-01 2.8049845E-01 -1.9371125E-03 7.5975380E-03 9.4332599E-03 8.3174447E-03 1.9989640E-03 1.1952377E-04 4.9998936E-03 3.7521538E-04 5.3699815E-03 4.2579866E-02 2.2692458E-02 1.0449336E-04 2.0506839E+00 1.8196038E+01 -1.9836586E-02
