x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328325E+01 1.9239051E-02 6.2626780E-02 -3.0270190E-03 0.0000000E+00 7.2706845E-03 1.3692111E-03 1.0572390E-02 0.0000000E+00 6.2654409E-03 1.9844896E-03 8.6658934E-03 1.0450265E-02 0.0000000E+00 0.0000000E+00 5.2794117E+00 1.4357786E+01 1.1199631E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309376E+01 3.3468713E-02 1.0621780E-01 -2.7349195E-03 1.0850695E-03 7.8233655E-03 3.2044685E-03 8.2746758E-03 1.5504901E-05 5.4389976E-03 1.5531973E-03 7.3264425E-03 1.9059161E-02 3.2443650E-03 1.6010264E-05 2.4848152E+00 1.7679460E+01 -6.0651649E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5286386E+01 5.8711132E-02 1.5559627E-01 -2.4787704E-03 2.7157371E-03 8.0843886E-03 4.5902139E-03 6.2597549E-03 3.6947771E-05 5.0608752E-03 1.1749868E-03 6.4793355E-03 2.6609151E-02 8.1161242E-03 3.9321616E-05 2.2106297E+00 1.8015367E+01 -1.2171432E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5267715E+01 8.0487884E-02 1.9573131E-01 -2.2863967E-03 4.1551302E-03 8.2533425E-03 5.6038595E-03 4.7465041E-03 5.8684969E-05 4.8894634E-03 8.9094215E-04 5.9430484E-03 3.2279861E-02 1.2414520E-02 5.9846918E-05 2.1015273E+00 1.8149475E+01 -1.6317819E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5254167E+01 9.6646192E-02 2.2527334E-01 -2.1511643E-03 5.2684031E-03 8.4019417E-03 6.3462489E-03 3.6827388E-03 7.7252544E-05 4.8219351E-03 6.9126818E-04 5.6134349E-03 3.6266468E-02 1.5738242E-02 7.5486552E-05 2.0495338E+00 1.8212781E+01 -1.8904471E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5244681E+01 1.0809757E-01 2.4630572E-01 -2.0581892E-03 6.0862317E-03 8.5473177E-03 6.8998685E-03 2.9513775E-03 9.1908888E-05 4.8024746E-03 5.5398808E-04 5.4117781E-03 3.9007507E-02 1.8179642E-02 8.6690926E-05 2.0233055E+00 1.8244441E+01 -2.0454162E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5238079E+01 1.1612131E-01 2.6120289E-01 -1.9941259E-03 6.6759727E-03 8.6901357E-03 7.3239812E-03 2.4474428E-03 1.0296302E-04 4.8022905E-03 4.5939705E-04 5.2856230E-03 4.0896282E-02 1.9940115E-02 9.4525371E-05 2.0097997E+00 1.8260714E+01 -2.1369873E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5233445E+01 1.2176107E-01 2.7185118E-01 -1.9492573E-03 7.1003995E-03 8.8278951E-03 7.6587537E-03 2.0944971E-03 1.1116579E-04 4.8077382E-03 3.9314740E-04 5.2030122E-03 4.2219209E-02 2.1207142E-02 9.9982438E-05 2.0028102E+00 1.8269192E+01 -2.1913411E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5230137E+01 1.2577325E-01 2.7959522E-01 -1.9170619E-03 7.4081142E-03 8.9584905E-03 7.9307155E-03 1.8412416E-03 1.1725242E-04 4.8130531E-03 3.4561010E-04 5.1455038E-03 4.3168521E-02 2.2125811E-02 1.0381302E-04 1.9992129E+00 1.8273629E+01 -2.2241979E-02
