x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328766E+01 1.8868256E-02 6.1980226E-02 -3.0333215E-03 0.0000000E+00 7.3047787E-03 1.3756318E-03 1.0621967E-02 0.0000000E+00 6.2948212E-03 1.9937954E-03 8.7065301E-03 1.0264817E-02 0.0000000E+00 0.0000000E+00 5.3582063E+00 1.4079491E+01 1.3284321E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309869E+01 3.2996822E-02 1.0561250E-01 -2.7412709E-03 1.0942060E-03 7.8650610E-03 3.2182756E-03 8.3246377E-03 1.5779800E-05 5.4728446E-03 1.5625754E-03 7.3723061E-03 1.8872306E-02 3.2718571E-03 1.5888370E-05 2.5112116E+00 1.7644387E+01 -5.7028355E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5286552E+01 5.8695392E-02 1.5558980E-01 -2.4826471E-03 2.7466776E-03 8.1175682E-03 4.6063714E-03 6.2902498E-03 3.7867343E-05 5.0942730E-03 1.1807108E-03 6.5198084E-03 2.6495188E-02 8.2087338E-03 3.9370175E-05 2.2226773E+00 1.7998633E+01 -1.1839525E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5267747E+01 8.0633256E-02 1.9595871E-01 -2.2889623E-03 4.1929585E-03 8.2801106E-03 5.6193620E-03 4.7666861E-03 5.9894836E-05 4.9204695E-03 8.9473042E-04 5.9781441E-03 3.2204494E-02 1.2527603E-02 6.0002852E-05 2.1094989E+00 1.8138176E+01 -1.6027022E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5254255E+01 9.6709483E-02 2.2537611E-01 -2.1541106E-03 5.2998204E-03 8.4293344E-03 6.3607048E-03 3.7059151E-03 7.8367335E-05 4.8515938E-03 6.9561849E-04 5.6477152E-03 3.6179836E-02 1.5832125E-02 7.5585860E-05 2.0564487E+00 1.8203126E+01 -1.8611841E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5244922E+01 1.0796024E-01 2.4608670E-01 -2.0624186E-03 6.1021315E-03 8.5807331E-03 6.9147132E-03 2.9846465E-03 9.2486718E-05 4.8304974E-03 5.6023283E-04 5.4465311E-03 3.8883025E-02 1.8227171E-02 8.6604019E-05 2.0300810E+00 1.8235193E+01 -2.0139325E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5238501E+01 1.1573545E-01 2.6060852E-01 -1.9997717E-03 6.6732517E-03 8.7320168E-03 7.3410721E-03 2.4918539E-03 1.0287093E-04 4.8277687E-03 4.6773324E-04 5.3201624E-03 4.0730033E-02 1.9932037E-02 9.4205920E-05 2.0166178E+00 1.8251544E+01 -2.1033412E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5234023E+01 1.2115558E-01 2.7093602E-01 -1.9560484E-03 7.0809073E-03 8.8785987E-03 7.6796384E-03 2.1479171E-03 1.1041875E-04 4.8302846E-03 4.0317460E-04 5.2365499E-03 4.2019194E-02 2.1148982E-02 9.9448981E-05 2.0096585E+00 1.8260073E+01 -2.1562234E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5230826E+01 1.2500708E-01 2.7845551E-01 -1.9246113E-03 7.3760902E-03 9.0174100E-03 7.9564864E-03 1.9006267E-03 1.1593271E-04 4.8329158E-03 3.5675698E-04 5.1777048E-03 4.2946150E-02 2.2030232E-02 1.0311605E-04 2.0060667E+00 1.8264585E+01 -2.1882044E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5228480E+01 1.2781005E-01 2.8408207E-01 -1.9012571E-03 7.5941416E-03 9.1470468E-03 8.1886689E-03 1.7169177E-03 1.2001611E-04 4.8340193E-03 3.2227390E-04 5.1336426E-03 4.3634812E-02 2.2681269E-02 1.0573614E-04 2.0042512E+00 1.8266965E+01 -2.2081323E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5226710E+01 1.2990230E-01 2.8841039E-01 -1.8833410E-03 7.7587995E-03 9.2671776E-03 8.3874671E-03 1.5759864E-03 1.2308499E-04 4.8333464E-03 2.9582041E-04 5.0987839E-03 4.4163142E-02 2.3172936E-02 1.0765429E-04 2.0033833E+00 1.8268213E+01 -2.2209989E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5225336E+01 1.3150332E-01 2.9182816E-01 -1.8691834E-03 7.8859115E-03 9.3780299E-03 8.5604839E-03 1.4646199E-03 1.2543444E-04 4.8311431E-03 2.7491635E-04 5.0699453E-03 4.4580660E-02 2.3552526E-02 1.0909420E-04 2.0030206E+00 1.8268835E+01 -2.2296531E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5224245E+01 1.3275763E-01 2.9459172E-01 -1.8576977E-03 7.9861382E-03 9.4800816E-03 8.7129681E-03 1.3742708E-03 1.2726783E-04 4.8277741E-03 2.5795739E-04 5.0452682E-03 4.4919396E-02 2.3851855E-02 1.1020127E-04 2.0029231E+00 1.8269132E+01 -2.2357434E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5218140E+01 1.4484729E-01 3.2340345E-01 -1.8554996E-03 1.0049765E-02 1.1489946E-02 1.0732484E-02 1.3569799E-03 1.4615421E-04 5.8515629E-03 2.5471181E-04 6.0476412E-03 4.5001767E-02 3.0016644E-02 1.4371208E-04 2.0028711E+00 1.8300277E+01 -2.2375879E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.7000000E+01 10 5.5218008E+01 1.4493912E-01 3.2358046E-01 -1.8533934E-03 1.0045150E-02 1.1483746E-02 1.0735532E-02 1.3404122E-03 1.4827495E-04 5.8400294E-03 2.5160196E-04 6.0310174E-03 4.5062822E-02 3.0002510E-02 1.4153604E-04 2.0000867E+00 1.8318067E+01 -2.2523768E-02
