x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328500E+01 1.9091274E-02 6.2369101E-02 -3.0295308E-03 0.0000000E+00 7.2842725E-03 1.3717700E-03 1.0592148E-02 0.0000000E+00 6.2771502E-03 1.9881983E-03 8.6820888E-03 1.0376356E-02 0.0000000E+00 0.0000000E+00 5.3128658E+00 9.9165826E+00 1.2050623E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309647E+01 3.3245184E-02 1.0585934E-01 -2.7388534E-03 1.0907626E-03 7.8433042E-03 3.2071338E-03 8.3056209E-03 1.5277480E-05 5.4601961E-03 1.5590059E-03 7.3546431E-03 1.8943273E-02 3.2614635E-03 1.5938036E-05 2.5005569E+00 1.7660824E+01 -5.8452885E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5286787E+01 5.8336232E-02 1.5497028E-01 -2.4840410E-03 2.7094003E-03 8.1124036E-03 4.5950861E-03 6.3012149E-03 3.6572512E-05 5.0822520E-03 1.1827690E-03 6.5102551E-03 2.6453907E-02 8.0972679E-03 3.9055588E-05 2.2202174E+00 1.8003157E+01 -1.1897281E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5268243E+01 7.9961357E-02 1.9487531E-01 -2.2929244E-03 4.1399137E-03 8.2912557E-03 5.6131100E-03 4.7978527E-03 5.8005207E-05 4.9120505E-03 9.0058054E-04 5.9779303E-03 3.2087577E-02 1.2369182E-02 5.9394335E-05 2.1100598E+00 1.8138496E+01 -1.5988633E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5254766E+01 9.6035905E-02 2.2430435E-01 -2.1584289E-03 5.2490119E-03 8.4493534E-03 6.3617626E-03 3.7398838E-03 7.6345802E-05 4.8456489E-03 7.0199458E-04 5.6512701E-03 3.6052477E-02 1.5680513E-02 7.4900063E-05 2.0578590E+00 1.8202067E+01 -1.8533198E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5245292E+01 1.0747285E-01 2.4534648E-01 -2.0655604E-03 6.0672891E-03 8.6024328E-03 6.9226173E-03 3.0093610E-03 9.0868916E-05 4.8268202E-03 5.6487187E-04 5.4506446E-03 3.8790384E-02 1.8123322E-02 8.6041257E-05 2.0315094E+00 1.8233942E+01 -2.0060529E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5238658E+01 1.1553151E-01 2.6033966E-01 -2.0011420E-03 6.6607799E-03 8.7508578E-03 7.3538966E-03 2.5026325E-03 1.0193455E-04 4.8268700E-03 4.6975643E-04 5.3240518E-03 4.0689638E-02 1.9895037E-02 9.3875914E-05 2.0178426E+00 1.8250434E+01 -2.0969762E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5233968E+01 1.2123657E-01 2.7112734E-01 -1.9556911E-03 7.0906354E-03 8.8923467E-03 7.6949552E-03 2.1451067E-03 1.1022784E-04 4.8323705E-03 4.0264707E-04 5.2403146E-03 4.2029735E-02 2.1178290E-02 9.9372988E-05 2.0106648E+00 1.8259151E+01 -2.1516017E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5230597E+01 1.2532385E-01 2.7901769E-01 -1.9228701E-03 7.4041220E-03 9.0251391E-03 7.9718609E-03 1.8869302E-03 1.1642391E-04 4.8377133E-03 3.5418608E-04 5.1815540E-03 4.2997493E-02 2.2114190E-02 1.0326200E-04 2.0068811E+00 1.8263834E+01 -2.1851240E-02
