x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5329724E+01 1.8062293E-02 6.0574870E-02 -3.0470207E-03 0.0000000E+00 7.3788862E-03 1.3895876E-03 1.0729727E-02 0.0000000E+00 6.3586827E-03 2.0140226E-03 8.7948584E-03 9.8617259E-03 0.0000000E+00 0.0000000E+00 5.5041686E+00 7.9662388E+00 1.7915054E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5312235E+01 3.0793867E-02 1.0153155E-01 -2.7724769E-03 1.0041439E-03 8.0425531E-03 3.2587456E-03 8.5701105E-03 1.4491108E-05 5.5733249E-03 1.6086519E-03 7.5289708E-03 1.7953483E-02 3.0029830E-03 1.4526348E-05 2.6228528E+00 1.7500250E+01 -4.3822986E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5290199E+01 5.4736648E-02 1.4947952E-01 -2.5238262E-03 2.5879348E-03 8.3922582E-03 4.7002484E-03 6.6141733E-03 3.5187074E-05 5.2054040E-03 1.2415128E-03 6.7085824E-03 2.5282674E-02 7.7349699E-03 3.6800496E-05 2.2929532E+00 1.7902557E+01 -1.0009502E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5271571E+01 7.6430533E-02 1.8987549E-01 -2.3315014E-03 4.0448922E-03 8.6168081E-03 5.7692751E-03 5.1013072E-03 5.6612110E-05 5.0418757E-03 9.5754046E-04 6.1826181E-03 3.0952061E-02 1.2086207E-02 5.7166505E-05 2.1681536E+00 1.8056356E+01 -1.3940986E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5257631E+01 9.3074184E-02 2.2045988E-01 -2.1926007E-03 5.2042425E-03 8.7997245E-03 6.5620890E-03 4.0086862E-03 7.5424047E-05 4.9796728E-03 7.5245012E-04 5.8528338E-03 3.5046860E-02 1.5547808E-02 7.3157905E-05 2.1086944E+00 1.8129165E+01 -1.6461855E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5247631E+01 1.0517441E-01 2.4272717E-01 -2.0949080E-03 6.0743768E-03 8.9683793E-03 7.1597018E-03 3.2402152E-03 9.0556685E-05 4.9642823E-03 6.0820433E-04 5.6467149E-03 3.7927003E-02 1.8145555E-02 8.4910200E-05 2.0783812E+00 1.8165993E+01 -1.8008693E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5240559E+01 1.1378319E-01 2.5873215E-01 -2.0264656E-03 6.7102808E-03 9.1291897E-03 7.6210351E-03 2.7018334E-03 1.0215704E-04 4.9669776E-03 5.0714741E-04 5.5148951E-03 3.9944900E-02 2.0043934E-02 9.3284859E-05 2.0624972E+00 1.8185184E+01 -1.8942220E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5235552E+01 1.1988248E-01 2.7025989E-01 -1.9780573E-03 7.1706685E-03 9.2820098E-03 7.9864106E-03 2.3210441E-03 1.1080263E-04 4.9742190E-03 4.3567139E-04 5.4268720E-03 4.1372200E-02 2.1418348E-02 9.9184603E-05 2.0540830E+00 1.8195345E+01 -1.9506089E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5231969E+01 1.2423103E-01 2.7865835E-01 -1.9431985E-03 7.5045907E-03 9.4253638E-03 8.2828258E-03 2.0468376E-03 1.1718342E-04 4.9805308E-03 3.8420149E-04 5.3647869E-03 4.2400049E-02 2.2415261E-02 1.0334462E-04 2.0496227E+00 1.8200784E+01 -1.9851287E-02
