x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5329317E+01 1.8404550E-02 6.1171664E-02 -3.0412032E-03 0.0000000E+00 7.3474160E-03 1.3836612E-03 1.0683966E-02 0.0000000E+00 6.3315635E-03 2.0054330E-03 8.7573492E-03 1.0032901E-02 0.0000000E+00 0.0000000E+00 5.4448473E+00 8.7122651E+00 1.5911318E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5310342E+01 3.2383038E-02 1.0529928E-01 -2.7453690E-03 1.1222382E-03 7.9104513E-03 3.2456718E-03 8.3568736E-03 1.6198020E-05 5.5051336E-03 1.5686263E-03 7.4135413E-03 1.8751971E-02 3.3555313E-03 1.5899106E-05 2.5364132E+00 1.7609514E+01 -5.3808775E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5285827E+01 5.9692755E-02 1.5751320E-01 -2.4770428E-03 2.8608416E-03 8.1206914E-03 4.6341024E-03 6.2461653E-03 3.9681283E-05 5.1248684E-03 1.1724360E-03 6.5405201E-03 2.6660698E-02 8.5497380E-03 4.0269590E-05 2.2274538E+00 1.7990867E+01 -1.1735746E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5266059E+01 8.2857498E-02 1.9962337E-01 -2.2747082E-03 4.3700735E-03 8.2329085E-03 5.6347482E-03 4.6545604E-03 6.3473376E-05 4.9434180E-03 8.7368388E-04 5.9727778E-03 3.2624884E-02 1.3056340E-02 6.1816248E-05 2.1060306E+00 1.8141052E+01 -1.6210180E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5251984E+01 9.9662836E-02 2.3006007E-01 -2.1344746E-03 5.5148970E-03 8.3382973E-03 6.3558871E-03 3.5514544E-03 8.3273945E-05 4.8695955E-03 6.6662546E-04 5.6250323E-03 3.6758812E-02 1.6473895E-02 7.8074411E-05 2.0490286E+00 1.8210896E+01 -1.9004489E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5242356E+01 1.1129046E-01 2.5125008E-01 -2.0401472E-03 6.3370326E-03 8.4549039E-03 6.8866749E-03 2.8094558E-03 9.8403005E-05 4.8467968E-03 5.2734866E-04 5.4158286E-03 3.9539640E-02 1.8927884E-02 8.9502572E-05 2.0207736E+00 1.8245256E+01 -2.0654436E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5235798E+01 1.1926077E-01 2.6595725E-01 -1.9765092E-03 6.9181969E-03 8.5788270E-03 7.2900254E-03 2.3088663E-03 1.0951073E-04 4.8447418E-03 4.3338556E-04 5.2876699E-03 4.1415826E-02 2.0662585E-02 9.7331535E-05 2.0064757E+00 1.8262634E+01 -2.1610420E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5231261E+01 1.2478517E-01 2.7633209E-01 -1.9325987E-03 7.3313527E-03 8.7033052E-03 7.6073100E-03 1.9634569E-03 1.1762545E-04 4.8491981E-03 3.6855051E-04 5.2054590E-03 4.2710471E-02 2.1895871E-02 1.0269856E-04 1.9991819E+00 1.8271599E+01 -2.2167552E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5228039E+01 1.2869783E-01 2.8384280E-01 -1.9013036E-03 7.6300715E-03 8.8235750E-03 7.8649930E-03 1.7172836E-03 1.2359215E-04 4.8542526E-03 3.2234257E-04 5.1492611E-03 4.3633213E-02 2.2787640E-02 1.0643724E-04 1.9954628E+00 1.8276301E+01 -2.2499752E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5225683E+01 1.3154217E-01 2.8944152E-01 -1.8781973E-03 7.8508040E-03 8.9370963E-03 8.0799713E-03 1.5355250E-03 1.2803688E-04 4.8578484E-03 2.8822560E-04 5.1081152E-03 4.4314541E-02 2.3446661E-02 1.0910413E-04 1.9935891E+00 1.8278783E+01 -2.2704858E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5223907E+01 1.3366623E-01 2.9373724E-01 -1.8605461E-03 8.0177083E-03 9.0428149E-03 8.2631946E-03 1.3966766E-03 1.3139272E-04 4.8595575E-03 2.6216307E-04 5.0760420E-03 4.4835045E-02 2.3945020E-02 1.1105744E-04 1.9926747E+00 1.8280100E+01 -2.2837075E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5222531E+01 1.3529371E-01 2.9712210E-01 -1.8466415E-03 8.1467698E-03 9.1405111E-03 8.4219441E-03 1.2873005E-03 1.3397152E-04 4.8595533E-03 2.4163264E-04 5.0497472E-03 4.5245085E-02 2.4330419E-02 1.1252643E-04 1.9922587E+00 1.8280798E+01 -2.2926601E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5221437E+01 1.3657081E-01 2.9985335E-01 -1.8353917E-03 8.2487006E-03 9.2303921E-03 8.5612217E-03 1.1988074E-03 1.3599042E-04 4.8582003E-03 2.2502205E-04 5.0273625E-03 4.5576852E-02 2.4634822E-02 1.1365893E-04 1.9920978E+00 1.8281161E+01 -2.2990513E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5215204E+01 1.4892297E-01 3.2904736E-01 -1.8332401E-03 1.0344291E-02 1.1239839E-02 1.0580116E-02 1.1818822E-03 1.5581973E-04 5.8986169E-03 2.2184511E-04 6.0453354E-03 4.5657984E-02 3.0894996E-02 1.4741188E-04 1.9931688E+00 1.8309931E+01 -2.2955164E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.7000000E+01 10 5.5215029E+01 1.4910433E-01 3.2936880E-01 -1.8311797E-03 1.0351884E-02 1.1235623E-02 1.0584948E-02 1.1656747E-03 1.5817514E-04 5.8934709E-03 2.1880287E-04 6.0349571E-03 4.5717791E-02 3.0917318E-02 1.4534678E-04 1.9915462E+00 1.8325418E+01 -2.3049100E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.2000000E+01 10 5.5217703E+01 1.3777067E-01 3.0278619E-01 -1.7932089E-03 8.1670923E-03 9.2046636E-03 8.5918076E-03 1.0979212E-03 1.3762443E-04 4.7569445E-03 2.0608521E-04 4.9050282E-03 4.6462792E-02 2.4390982E-02 1.1016244E-04 1.9592368E+00 1.8585260E+01 -2.4844372E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.7000000E+01 10 5.5212281E+01 1.4042284E-01 3.0862220E-01 -1.7430121E-03 8.2732615E-03 9.2532115E-03 8.6725436E-03 1.0402568E-03 1.5065455E-04 4.7771115E-03 1.9526131E-04 4.9086653E-03 4.7448936E-02 2.4707627E-02 1.3781889E-04 1.9401208E+00 1.8693149E+01 -2.6085707E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.2000000E+01 10 5.5206981E+01 1.4350333E-01 3.1522134E-01 -1.6970905E-03 8.4678192E-03 9.3459041E-03 8.7930481E-03 9.9043230E-04 1.6977945E-04 4.8473427E-03 1.8590901E-04 4.9609164E-03 4.8357100E-02 2.5287871E-02 1.7143216E-04 1.9307944E+00 1.8745788E+01 -2.6807331E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.7000000E+01 10 5.5202777E+01 1.4613431E-01 3.2085348E-01 -1.6614157E-03 8.6545145E-03 9.4446171E-03 8.9161011E-03 9.4682753E-04 1.8810930E-04 4.9171507E-03 1.7772418E-04 5.0146068E-03 4.9075413E-02 2.5844717E-02 2.0071467E-04 1.9264304E+00 1.8773134E+01 -2.7217752E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.1000000E+01 10 5.5198649E+01 1.5091750E-01 3.3158501E-01 -1.6394514E-03 9.3000075E-03 9.9687180E-03 9.4578108E-03 9.1528152E-04 2.1280922E-04 5.2246541E-03 1.7180284E-04 5.3034123E-03 4.9542768E-02 2.7771923E-02 2.3794070E-04 1.9191995E+00 1.8793467E+01 -2.7739700E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.2000000E+01 10 5.5193367E+01 1.6075849E-01 3.5451417E-01 -1.6343617E-03 1.0933677E-02 1.1457580E-02 1.0950963E-02 9.0759425E-04 2.5227771E-04 6.0409283E-03 1.7035990E-04 6.0992491E-03 4.9704451E-02 3.2651525E-02 3.0533225E-04 1.9177720E+00 1.8799991E+01 -2.7847228E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.7000000E+01 10 5.5193855E+01 1.4937417E-01 3.2892772E-01 -2.0960038E-03 8.7123783E-03 9.4639376E-03 8.9764879E-03 8.7325790E-04 2.1121503E-04 4.9045713E-03 1.6391480E-04 4.9803347E-03 5.0776062E-02 2.6016658E-02 2.2888460E-04 1.8945415E+00 1.8837211E+01 -2.9521459E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0200000E+02 10 5.5185880E+01 1.5242347E-01 3.3665550E-01 -2.7833352E-03 8.8514973E-03 9.5197411E-03 9.0495456E-03 8.4234732E-04 2.2216049E-04 4.9579764E-03 1.5811274E-04 5.0211296E-03 5.2189996E-02 2.6431475E-02 2.4767399E-04 1.8797780E+00 1.8866399E+01 -3.0807658E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0700000E+02 10 5.5178533E+01 1.5559740E-01 3.4443641E-01 -3.4203250E-03 9.0441529E-03 9.6040732E-03 9.1495126E-03 8.1433770E-04 2.3434954E-04 5.0405257E-03 1.5285519E-04 5.0899413E-03 5.3456912E-02 2.7005956E-02 2.6538461E-04 1.8718516E+00 1.8884716E+01 -3.1650307E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.1200000E+02 10 5.5172845E+01 1.5821564E-01 3.5077897E-01 -3.9049288E-03 9.2192634E-03 9.6883014E-03 9.2479882E-03 7.8881373E-04 2.4565027E-04 5.1153910E-03 1.4806422E-04 5.1525855E-03 5.4433942E-02 2.7528169E-02 2.8011388E-04 1.8677194E+00 1.8895591E+01 -3.2179644E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.1700000E+02 10 5.5168768E+01 1.6018212E-01 3.5551730E-01 -4.2414129E-03 9.3571304E-03 9.7615647E-03 9.3342977E-03 7.6544170E-04 2.5511432E-04 5.1722865E-03 1.4367717E-04 5.1993501E-03 5.5140705E-02 2.7939361E-02 2.9137096E-04 1.8655089E+00 1.8902035E+01 -3.2513481E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.2200000E+02 10 5.5165906E+01 1.6162241E-01 3.5897847E-01 -4.4670281E-03 9.4610102E-03 9.8229498E-03 9.4076796E-03 7.4394951E-04 2.6270652E-04 5.2127720E-03 1.3964298E-04 5.2315082E-03 5.5645412E-02 2.8249223E-02 2.9965809E-04 1.8642703E+00 1.8905938E+01 -3.2729628E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.2400000E+02 10 5.5159752E+01 1.7257674E-01 3.8375755E-01 -4.5421883E-03 1.1231633E-02 1.1293880E-02 1.0883250E-02 7.3563740E-04 3.1086086E-04 6.1011253E-03 1.3808276E-04 6.0897378E-03 5.5887232E-02 3.3536485E-02 3.7664973E-04 1.8614332E+00 1.8912525E+01 -3.2968469E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.2500000E+02 10 5.5157795E+01 1.7584718E-01 3.9134362E-01 -4.5763310E-03 1.1759276E-02 1.1767749E-02 1.1359400E-02 7.3155061E-04 3.2606490E-04 6.3643187E-03 1.3731565E-04 6.3448506E-03 5.5987382E-02 3.5112283E-02 3.9676599E-04 1.8587094E+00 1.8917183E+01 -3.3175534E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3000000E+02 10 5.5163413E+01 1.6215984E-01 3.6078889E-01 -4.6882687E-03 9.4253981E-03 9.8179684E-03 9.4203662E-03 7.1229765E-04 2.6904632E-04 5.1766178E-03 1.3370177E-04 5.1874278E-03 5.6186390E-02 2.8142526E-02 2.9665187E-04 1.8532358E+00 1.8921150E+01 -3.3631502E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3100000E+02 10 5.5156153E+01 1.7639340E-01 3.9295566E-01 -4.7087266E-03 1.1768329E-02 1.1795174E-02 1.1399611E-02 7.0864332E-04 3.3129131E-04 6.3552857E-03 1.3301584E-04 6.3305582E-03 5.6340000E-02 3.5139374E-02 4.0627713E-04 1.8536020E+00 1.8923166E+01 -3.3619421E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3200000E+02 10 5.5155875E+01 1.7654405E-01 3.9323652E-01 -4.7275663E-03 1.1775829E-02 1.1790301E-02 1.1396729E-02 7.0507649E-04 3.3177601E-04 6.3576358E-03 1.3234633E-04 6.3304499E-03 5.6385932E-02 3.5161430E-02 4.0026187E-04 1.8528931E+00 1.8925170E+01 -3.3682079E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3700000E+02 10 5.5155996E+01 1.6410450E-01 3.6654165E-01 -5.8062886E-03 9.4415981E-03 9.8379854E-03 9.4539630E-03 6.8796946E-04 2.7332096E-04 5.1710488E-03 1.2913525E-04 5.1745911E-03 5.7685621E-02 2.8190616E-02 2.9952861E-04 1.8364224E+00 1.8916927E+01 -3.5234255E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.4200000E+02 10 5.5145659E+01 1.6773691E-01 3.7608230E-01 -7.3763455E-03 9.6320617E-03 9.9393622E-03 9.5644352E-03 6.7167539E-04 2.7277752E-04 5.2588853E-03 1.2607677E-04 5.2526174E-03 5.9636771E-02 2.8758818E-02 3.0232363E-04 1.8262985E+00 1.8884432E+01 -3.6514987E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.4700000E+02 10 5.5135698E+01 1.7164000E-01 3.8591957E-01 -8.8568537E-03 9.8806374E-03 1.0069299E-02 9.7029564E-03 6.5629646E-04 2.6693797E-04 5.3770934E-03 1.2319007E-04 5.3591332E-03 6.1455688E-02 2.9500269E-02 2.9196126E-04 1.8209149E+00 1.8833825E+01 -3.7417440E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5200000E+02 10 5.5127800E+01 1.7488083E-01 3.9396121E-01 -1.0011601E-02 1.0099671E-02 1.0189479E-02 9.8311991E-03 6.4185192E-04 2.5755339E-04 5.4806157E-03 1.2047876E-04 5.4523755E-03 6.2873712E-02 3.0153621E-02 2.7273881E-04 1.8179326E+00 1.8772590E+01 -3.8026980E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5700000E+02 10 5.5122067E+01 1.7730062E-01 3.9991371E-01 -1.0835133E-02 1.0267141E-02 1.0287355E-02 9.9366372E-03 6.2830415E-04 2.4712909E-04 5.5581748E-03 1.1793578E-04 5.5217404E-03 6.3892701E-02 3.0653194E-02 2.5013148E-04 1.8161069E+00 1.8707201E+01 -3.8437139E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.6200000E+02 10 5.5118032E+01 1.7904537E-01 4.0417957E-01 -1.1402291E-02 1.0389299E-02 1.0363853E-02 1.0020232E-02 6.1559078E-04 2.3748101E-04 5.6129913E-03 1.1554942E-04 5.5701119E-03 6.4606031E-02 3.1017628E-02 2.2826431E-04 1.8148972E+00 1.8644032E+01 -3.8716551E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.6700000E+02 10 5.5115182E+01 1.8030859E-01 4.0725540E-01 -1.1792295E-02 1.0478469E-02 1.0423849E-02 1.0086897E-02 6.0364304E-04 2.2942751E-04 5.6513696E-03 1.1330677E-04 5.6032993E-03 6.5109512E-02 3.1283667E-02 2.0934514E-04 1.8140633E+00 1.8588914E+01 -3.8910906E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.6800000E+02 10 5.5107328E+01 1.9527596E-01 4.4030086E-01 -1.1863832E-02 1.2895318E-02 1.2388123E-02 1.2052489E-02 6.0128356E-04 2.5373811E-04 6.8701676E-03 1.1286388E-04 6.7811828E-03 6.5225641E-02 3.8500541E-02 2.5050368E-04 1.8146244E+00 1.8593937E+01 -3.8899064E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.6900000E+02 10 5.5106858E+01 1.9545560E-01 4.4067980E-01 -1.1929500E-02 1.2901733E-02 1.2380482E-02 1.2046148E-02 5.9895359E-04 2.5449403E-04 6.8727646E-03 1.1242654E-04 6.7814700E-03 6.5309534E-02 3.8519304E-02 2.4268054E-04 1.8136513E+00 1.8594055E+01 -3.9004237E-02
