x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328522E+01 1.9073031E-02 6.2337291E-02 -3.0298409E-03 0.0000000E+00 7.2859499E-03 1.3720859E-03 1.0594587E-02 0.0000000E+00 6.2785957E-03 1.9886562E-03 8.6840881E-03 1.0367233E-02 0.0000000E+00 0.0000000E+00 5.3154810E+00 1.1074518E+01 1.2118142E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309782E+01 3.3160669E-02 1.0564943E-01 -2.7411437E-03 1.0959991E-03 7.8417137E-03 3.1954870E-03 8.3236366E-03 1.5021862E-05 5.4731662E-03 1.5623875E-03 7.3723655E-03 1.8875781E-02 3.2773277E-03 1.5922991E-05 2.5086830E+00 1.7651183E+01 -5.7339492E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5287273E+01 5.7873275E-02 1.5394207E-01 -2.4903097E-03 2.6787443E-03 8.1157387E-03 4.5708963E-03 6.3505254E-03 3.5524940E-05 5.0961695E-03 1.1920248E-03 6.5355045E-03 2.6269154E-02 8.0058249E-03 3.8670246E-05 2.2270630E+00 1.7994510E+01 -1.1694929E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5269214E+01 7.8883290E-02 1.9284832E-01 -2.3036105E-03 4.0711180E-03 8.2979534E-03 5.5728862E-03 4.8819118E-03 5.5749116E-05 4.9271507E-03 9.1635886E-04 6.0131942E-03 3.1772637E-02 1.2163857E-02 5.8645055E-05 2.1174107E+00 1.8128577E+01 -1.5686156E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5256106E+01 9.4527360E-02 2.2149695E-01 -2.1729101E-03 5.1527476E-03 8.4544786E-03 6.3033024E-03 3.8537958E-03 7.2674934E-05 4.8643452E-03 7.2337643E-04 5.6978665E-03 3.5625663E-02 1.5393285E-02 7.3888114E-05 2.0660978E+00 1.8190804E+01 -1.8135034E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5246907E+01 1.0565922E-01 2.4193565E-01 -2.0830463E-03 5.9505295E-03 8.6018823E-03 6.8452881E-03 3.1469088E-03 8.5898373E-05 4.8489991E-03 5.9069025E-04 5.5068326E-03 3.8274981E-02 1.7775030E-02 8.4848313E-05 2.0404203E+00 1.8221673E+01 -1.9590522E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5240494E+01 1.1347361E-01 2.5642536E-01 -2.0210665E-03 6.5268157E-03 8.7421097E-03 7.2576619E-03 2.6593633E-03 9.5860960E-05 4.8517018E-03 4.9917556E-04 5.3876228E-03 4.0102327E-02 1.9495474E-02 9.2542964E-05 2.0271906E+00 1.8237504E+01 -2.0450071E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5235999E+01 1.1895940E-01 2.6675488E-01 -1.9777322E-03 6.9404533E-03 8.8740426E-03 7.5798709E-03 2.3184869E-03 1.0326732E-04 4.8589895E-03 4.3519140E-04 5.3095180E-03 4.1380009E-02 2.0730367E-02 9.7908854E-05 2.0202845E+00 1.8245788E+01 -2.0962174E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5232812E+01 1.2283648E-01 2.7420609E-01 -1.9468540E-03 7.2378258E-03 8.9965843E-03 7.8379952E-03 2.0755927E-03 1.0875200E-04 4.8654576E-03 3.8959895E-04 5.2552117E-03 4.2290476E-02 2.1618189E-02 1.0166067E-04 2.0166693E+00 1.8250167E+01 -2.1273042E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5230518E+01 1.2560617E-01 2.7966513E-01 -1.9243661E-03 7.4530487E-03 9.1092305E-03 8.0493835E-03 1.8986980E-03 1.1282441E-04 4.8694335E-03 3.5639494E-04 5.2150703E-03 4.2953582E-02 2.2260779E-02 1.0430505E-04 2.0147884E+00 1.8252499E+01 -2.1466837E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5228837E+01 1.2761217E-01 2.8373745E-01 -1.9076017E-03 7.6104557E-03 9.2120097E-03 8.2257735E-03 1.7668256E-03 1.1588440E-04 4.8708184E-03 3.3164185E-04 5.1837180E-03 4.3447942E-02 2.2730774E-02 1.0619100E-04 2.0138251E+00 1.8253752E+01 -2.1591818E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5227581E+01 1.2908894E-01 2.8683597E-01 -1.8948006E-03 7.7271497E-03 9.3053154E-03 8.3752873E-03 1.6661296E-03 1.1820962E-04 4.8700682E-03 3.1274072E-04 5.1581187E-03 4.3825448E-02 2.3079226E-02 1.0755590E-04 2.0133445E+00 1.8254432E+01 -2.1675793E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5226622E+01 1.3019631E-01 2.8924297E-01 -1.8847896E-03 7.8150626E-03 9.3897579E-03 8.5036869E-03 1.5873813E-03 1.2000204E-04 4.8677671E-03 2.9795929E-04 5.1364971E-03 4.4120687E-02 2.3341751E-02 1.0856036E-04 2.0131131E+00 1.8254808E+01 -2.1734938E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5220687E+01 1.4197059E-01 3.1767968E-01 -1.8828905E-03 9.8565058E-03 1.1395549E-02 1.0517816E-02 1.5724424E-03 1.3868661E-04 5.8815699E-03 2.9515518E-04 6.1301846E-03 4.4193875E-02 2.9440376E-02 1.4128664E-04 2.0127233E+00 1.8290153E+01 -2.1767530E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.7000000E+01 10 5.5220606E+01 1.4198373E-01 3.1769942E-01 -1.8810867E-03 9.8427459E-03 1.1383588E-02 1.0513777E-02 1.5582531E-03 1.4031887E-04 5.8669266E-03 2.9249178E-04 6.1109298E-03 4.4245975E-02 2.9398904E-02 1.3912267E-04 2.0091606E+00 1.8309021E+01 -2.1946207E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.2000000E+01 10 5.5222989E+01 1.3106463E-01 2.9157841E-01 -1.8428804E-03 7.6943689E-03 9.3451853E-03 8.5074105E-03 1.5008594E-03 1.2081353E-04 4.7560063E-03 2.8171869E-04 5.0060903E-03 4.4979678E-02 2.2981141E-02 1.0479347E-04 1.9760985E+00 1.8573445E+01 -2.3704321E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.7000000E+01 10 5.5217714E+01 1.3368707E-01 2.9732094E-01 -1.7948778E-03 7.8111722E-03 9.3975271E-03 8.5862144E-03 1.4534530E-03 1.3416521E-04 4.7879835E-03 2.7282028E-04 5.0229471E-03 4.5911822E-02 2.3329532E-02 1.3220735E-04 1.9585527E+00 1.8675538E+01 -2.4805587E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.2000000E+01 10 5.5212806E+01 1.3652985E-01 3.0343052E-01 -1.7527165E-03 7.9952275E-03 9.4878312E-03 8.6987929E-03 1.4135488E-03 1.5238382E-04 4.8587856E-03 2.6533005E-04 5.0782350E-03 4.6738123E-02 2.3878493E-02 1.6421316E-04 1.9503144E+00 1.8724118E+01 -2.5424355E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.7000000E+01 10 5.5209001E+01 1.3886973E-01 3.0847317E-01 -1.7205652E-03 8.1620432E-03 9.5792783E-03 8.8093081E-03 1.3793886E-03 1.6947627E-04 4.9240249E-03 2.5891803E-04 5.1301249E-03 4.7379355E-02 2.4376066E-02 1.9172846E-04 1.9463429E+00 1.8749408E+01 -2.5782250E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.1000000E+01 10 5.5205228E+01 1.4324604E-01 3.1848658E-01 -1.7008150E-03 8.7688923E-03 1.0091848E-02 9.3354624E-03 1.3550529E-03 1.9246559E-04 5.2159722E-03 2.5435009E-04 5.4063471E-03 4.7795906E-02 2.6187999E-02 2.2714142E-04 1.9378255E+00 1.8770469E+01 -2.6341605E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.2000000E+01 10 5.5200212E+01 1.5262128E-01 3.4076926E-01 -1.6962363E-03 1.0358186E-02 1.1575732E-02 1.0822643E-02 1.3491461E-03 2.3011423E-04 6.0104184E-03 2.5324135E-04 6.1825254E-03 4.7944290E-02 3.0935227E-02 2.9228500E-04 1.9351650E+00 1.8778374E+01 -2.6509664E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.7000000E+01 10 5.5200398E+01 1.4164664E-01 3.1569532E-01 -2.1849546E-03 8.1755507E-03 9.5782272E-03 8.8396584E-03 1.3231335E-03 1.9074201E-04 4.8990152E-03 2.4835866E-04 5.0887041E-03 4.9016052E-02 2.4415623E-02 2.1813871E-04 1.9116605E+00 1.8816081E+01 -2.8135926E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0200000E+02 10 5.5192623E+01 1.4464718E-01 3.2327423E-01 -2.8589546E-03 8.3211265E-03 9.6368608E-03 8.9112226E-03 1.2999687E-03 2.0203633E-04 4.9602907E-03 2.4401051E-04 5.1389753E-03 5.0374173E-02 2.4849727E-02 2.3697865E-04 1.8978427E+00 1.8844263E+01 -2.9304454E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0700000E+02 10 5.5185745E+01 1.4760859E-01 3.3055319E-01 -3.4560952E-03 8.5044847E-03 9.7196503E-03 9.0056373E-03 1.2791423E-03 2.1388294E-04 5.0423261E-03 2.4010129E-04 5.2092395E-03 5.1547727E-02 2.5396512E-02 2.5432093E-04 1.8906164E+00 1.8861522E+01 -3.0049998E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.1200000E+02 10 5.5180517E+01 1.4997899E-01 3.3633741E-01 -3.9036433E-03 8.6636797E-03 9.7994514E-03 9.0959767E-03 1.2602631E-03 2.2451069E-04 5.1130044E-03 2.3655759E-04 5.2696798E-03 5.2438079E-02 2.5871271E-02 2.6846129E-04 1.8867667E+00 1.8871803E+01 -3.0521259E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.1700000E+02 10 5.5176769E+01 1.5173827E-01 3.4062869E-01 -4.2171757E-03 8.7865856E-03 9.8684036E-03 9.1745505E-03 1.2430261E-03 2.3330446E-04 5.1659382E-03 2.3332211E-04 5.3142304E-03 5.3082046E-02 2.6237833E-02 2.7918755E-04 1.8846188E+00 1.8877999E+01 -3.0824368E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.2200000E+02 10 5.5174118E+01 1.5301940E-01 3.4376474E-01 -4.4321311E-03 8.8782708E-03 9.9267101E-03 9.2416969E-03 1.2271895E-03 2.4033538E-04 5.2036204E-03 2.3034951E-04 5.3450741E-03 5.3544739E-02 2.6511301E-02 2.8707072E-04 1.8833649E+00 1.8881817E+01 -3.1024480E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.2400000E+02 10 5.5168279E+01 1.6341824E-01 3.6773016E-01 -4.5046681E-03 1.0591572E-02 1.1389044E-02 1.0707449E-02 1.2210650E-03 2.8583442E-04 6.0637153E-03 2.2919990E-04 6.1778327E-03 5.3770522E-02 3.1627608E-02 3.6137482E-04 1.8786337E+00 1.8890516E+01 -3.1370566E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.2500000E+02 10 5.5166464E+01 1.6643917E-01 3.7492374E-01 -4.5378599E-03 1.1091167E-02 1.1856087E-02 1.1176174E-02 1.2180535E-03 2.9975327E-04 6.3131840E-03 2.2863463E-04 6.4203631E-03 5.3863553E-02 3.3119707E-02 3.8061458E-04 1.8745378E+00 1.8896650E+01 -3.1656286E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3000000E+02 10 5.5171915E+01 1.5317634E-01 3.4485575E-01 -4.6492551E-03 8.8003368E-03 9.9024414E-03 9.2309408E-03 1.2029819E-03 2.4498740E-04 5.1504860E-03 2.2580561E-04 5.2864671E-03 5.4044713E-02 2.6278255E-02 2.8339479E-04 1.8698728E+00 1.8899530E+01 -3.2038984E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3100000E+02 10 5.5164892E+01 1.6695012E-01 3.7642658E-01 -4.6697020E-03 1.1100356E-02 1.1878267E-02 1.1208366E-02 1.2001156E-03 3.0505223E-04 6.3073724E-03 2.2526759E-04 6.4099759E-03 5.4192002E-02 3.3147160E-02 3.8978536E-04 1.8696534E+00 1.8902344E+01 -3.2064200E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3200000E+02 10 5.5164668E+01 1.6700657E-01 3.7654323E-01 -4.6885804E-03 1.1095836E-02 1.1870052E-02 1.1201749E-02 1.1972536E-03 3.0492801E-04 6.3040560E-03 2.2473039E-04 6.4045875E-03 5.4234501E-02 3.3133313E-02 3.8380921E-04 1.8681702E+00 1.8905174E+01 -3.2174674E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3700000E+02 10 5.5164229E+01 1.5513086E-01 3.5073519E-01 -5.8281679E-03 8.8136280E-03 9.9241608E-03 9.2636113E-03 1.1833632E-03 2.4908351E-04 5.1463241E-03 2.2212310E-04 5.2759755E-03 5.5592397E-02 2.6317646E-02 2.8613067E-04 1.8518637E+00 1.8893738E+01 -3.3678584E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.4200000E+02 10 5.5154049E+01 1.5878435E-01 3.6027857E-01 -7.3734577E-03 9.0171427E-03 1.0035127E-02 9.3818519E-03 1.1703319E-03 2.4892771E-04 5.2428075E-03 2.1967705E-04 5.3629210E-03 5.7497530E-02 2.6924820E-02 2.8852830E-04 1.8427661E+00 1.8857510E+01 -3.4832373E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.4700000E+02 10 5.5144712E+01 1.6245588E-01 3.6955683E-01 -8.7641591E-03 9.2560562E-03 1.0166326E-02 9.5198392E-03 1.1581706E-03 2.4304667E-04 5.3580357E-03 2.1739432E-04 5.4674020E-03 5.9194438E-02 2.7637496E-02 2.7809345E-04 1.8380591E+00 1.8804770E+01 -3.5622880E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5200000E+02 10 5.5137470E+01 1.6540590E-01 3.7692837E-01 -9.8287329E-03 9.4568652E-03 1.0283070E-02 9.6429302E-03 1.1468003E-03 2.3355860E-04 5.4541601E-03 2.1526006E-04 5.5543265E-03 6.0491018E-02 2.8236513E-02 2.5953412E-04 1.8353431E+00 1.8742801E+01 -3.6159662E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5700000E+02 10 5.5132212E+01 1.6759073E-01 3.8235956E-01 -1.0591314E-02 9.6080827E-03 1.0377414E-02 9.7432253E-03 1.1361388E-03 2.2292349E-04 5.5252588E-03 2.1325885E-04 5.6181158E-03 6.1423501E-02 2.8687615E-02 2.3795194E-04 1.8335827E+00 1.8676859E+01 -3.6527795E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.6200000E+02 10 5.5128466E+01 1.6917258E-01 3.8628234E-01 -1.1126014E-02 9.7184171E-03 1.0451941E-02 9.8233473E-03 1.1261153E-03 2.1280853E-04 5.5757774E-03 2.1137738E-04 5.6628539E-03 6.2083988E-02 2.9016769E-02 2.1689040E-04 1.8323658E+00 1.8612242E+01 -3.6783792E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.6700000E+02 10 5.5125786E+01 1.7032240E-01 3.8913415E-01 -1.1501304E-02 9.7990440E-03 1.0511348E-02 9.8880266E-03 1.1166693E-03 2.0402133E-04 5.6114219E-03 2.0960433E-04 5.6938269E-03 6.2555648E-02 2.9257306E-02 1.9825513E-04 1.8315034E+00 1.8554928E+01 -3.6964679E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.6800000E+02 10 5.5118212E+01 1.8476438E-01 4.2148202E-01 -1.1570512E-02 1.2165007E-02 1.2473400E-02 1.1851121E-02 1.1148028E-03 2.2662169E-04 6.8041119E-03 2.0925397E-04 6.8481089E-03 6.2664884E-02 3.6322483E-02 2.3738357E-04 1.8313144E+00 1.8562949E+01 -3.7008584E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.6900000E+02 10 5.5117829E+01 1.8480406E-01 4.2161154E-01 -1.1634367E-02 1.2153112E-02 1.2459976E-02 1.1838726E-02 1.1129584E-03 2.2644407E-04 6.7977191E-03 2.0890777E-04 6.8398917E-03 6.2743756E-02 3.6286577E-02 2.2973005E-04 1.8292583E+00 1.8565023E+01 -3.7190126E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.7400000E+02 10 5.5130933E+01 1.6369502E-01 3.8407779E-01 -1.5667346E-02 9.6618560E-03 1.0440717E-02 9.8243326E-03 1.1042415E-03 1.9334347E-04 5.5349220E-03 2.0727157E-04 5.6164549E-03 6.1760931E-02 2.8847469E-02 1.7113285E-04 1.8946718E+00 1.8448617E+01 -3.2645831E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.7500000E+02 10 5.5126169E+01 1.7469007E-01 4.1211579E-01 -1.6632090E-02 1.1782474E-02 1.2379829E-02 1.1764407E-02 1.1025180E-03 2.1265313E-04 6.5995343E-03 2.0694805E-04 6.6563038E-03 6.1531884E-02 3.5181877E-02 2.0628637E-04 1.9109716E+00 1.8448670E+01 -3.1603901E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.7600000E+02 10 5.5128321E+01 1.7211039E-01 4.0942463E-01 -1.7737026E-02 1.1663515E-02 1.2351810E-02 1.1737339E-02 1.1008138E-03 2.1131111E-04 6.5372117E-03 2.0662817E-04 6.5983292E-03 6.1230225E-02 3.4827136E-02 1.9979456E-04 1.9292256E+00 1.8436049E+01 -3.0470746E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.8100000E+02 10 5.5083937E+01 1.6558787E-01 4.1380900E-01 -2.7973790E-02 9.1029543E-03 1.0340683E-02 9.7307204E-03 1.0927369E-03 1.7832205E-04 5.2375777E-03 2.0511210E-04 5.3443540E-03 7.0920818E-02 2.7182164E-02 1.4907831E-04 1.8275708E+00 1.8493599E+01 -4.0582692E-02
