x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328615E+01 1.8995320E-02 6.2201788E-02 -3.0311617E-03 0.0000000E+00 7.2930953E-03 1.3734315E-03 1.0604978E-02 0.0000000E+00 6.2847532E-03 1.9906065E-03 8.6926047E-03 1.0328367E-02 0.0000000E+00 0.0000000E+00 5.3327592E+00 9.4259752E+00 1.2580179E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309791E+01 3.3128593E-02 1.0563707E-01 -2.7409779E-03 1.0891526E-03 7.8562442E-03 3.2107455E-03 8.3223324E-03 1.5175510E-05 5.4691986E-03 1.5621427E-03 7.3676478E-03 1.8880725E-02 3.2567421E-03 1.5898680E-05 2.5082941E+00 1.7650790E+01 -5.7398836E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5286941E+01 5.8178950E-02 1.5471925E-01 -2.4858959E-03 2.7026976E-03 8.1281510E-03 4.6026890E-03 6.3158056E-03 3.6349619E-05 5.0875181E-03 1.1855078E-03 6.5189192E-03 2.6399328E-02 8.0772831E-03 3.9003613E-05 2.2234007E+00 1.7998393E+01 -1.1807217E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5268362E+01 7.9821595E-02 1.9470721E-01 -2.2941394E-03 4.1360779E-03 8.3050967E-03 5.6216161E-03 4.8074100E-03 5.7605273E-05 4.9157033E-03 9.0237451E-04 5.9839453E-03 3.2051890E-02 1.2357738E-02 5.9433566E-05 2.1118709E+00 1.8135098E+01 -1.5919733E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5254803E+01 9.6000952E-02 2.2431052E-01 -2.1589067E-03 5.2543851E-03 8.4574069E-03 6.3677183E-03 3.7436418E-03 7.5660472E-05 4.8503325E-03 7.0269997E-04 5.6572254E-03 3.6038531E-02 1.5696590E-02 7.5091138E-05 2.0591422E+00 1.8199208E+01 -1.8477861E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5245229E+01 1.0758740E-01 2.4554887E-01 -2.0654061E-03 6.0838200E-03 8.6024832E-03 6.9233453E-03 3.0081472E-03 8.9925561E-05 4.8340329E-03 5.6464403E-04 5.4581514E-03 3.8795072E-02 1.8172759E-02 8.6398691E-05 2.0325892E+00 1.8231220E+01 -2.0011799E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5238514E+01 1.1577386E-01 2.6069405E-01 -2.0005754E-03 6.6871074E-03 8.7419818E-03 7.3475081E-03 2.4981761E-03 1.0070099E-04 4.8370189E-03 4.6891994E-04 5.3337909E-03 4.0706477E-02 1.9973769E-02 9.4375548E-05 2.0188473E+00 1.8247714E+01 -2.0923326E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5233773E+01 1.2156895E-01 2.7157000E-01 -1.9549599E-03 7.1240168E-03 8.8742958E-03 7.6801151E-03 2.1393546E-03 1.0868792E-04 4.8452946E-03 4.0156739E-04 5.2524687E-03 4.2051426E-02 2.1278124E-02 9.9974892E-05 2.0116429E+00 1.8256387E+01 -2.1469507E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5230378E+01 1.2570877E-01 2.7948742E-01 -1.9221940E-03 7.4417057E-03 8.9979110E-03 7.9476016E-03 1.8816116E-03 1.1458792E-04 4.8530459E-03 3.5318775E-04 5.1960965E-03 4.3017554E-02 2.2226604E-02 1.0392673E-04 2.0078477E+00 1.8261007E+01 -2.1803478E-02
