x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328139E+01 1.9395032E-02 6.2898763E-02 -3.0243677E-03 0.0000000E+00 7.2563423E-03 1.3665102E-03 1.0551535E-02 0.0000000E+00 6.2530816E-03 1.9805749E-03 8.6487989E-03 1.0528277E-02 0.0000000E+00 0.0000000E+00 5.2434811E+00 1.4334951E+01 1.0344442E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309387E+01 3.3645503E-02 1.0600101E-01 -2.7373833E-03 1.0802088E-03 7.8079169E-03 3.1782015E-03 8.2940570E-03 1.5007779E-05 5.4484653E-03 1.5568353E-03 7.3395025E-03 1.8986266E-02 3.2301823E-03 1.5989109E-05 2.4895664E+00 1.7677478E+01 -5.9943285E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5287523E+01 5.7436504E-02 1.5310986E-01 -2.4911085E-03 2.6112776E-03 8.1147018E-03 4.5663517E-03 6.3568094E-03 3.5278679E-05 5.0666054E-03 1.1932044E-03 6.5067848E-03 2.6245297E-02 7.8041480E-03 3.8197440E-05 2.2199707E+00 1.8005446E+01 -1.1878695E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5269929E+01 7.7801410E-02 1.9121417E-01 -2.3079112E-03 3.9675061E-03 8.3379117E-03 5.5939610E-03 4.9157414E-03 5.5339538E-05 4.8953926E-03 9.2270884E-04 5.9897209E-03 3.1645607E-02 1.1854289E-02 5.7618927E-05 2.1148078E+00 1.8134001E+01 -1.5761575E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5257074E+01 9.3052924E-02 2.1952671E-01 -2.1786348E-03 5.0328196E-03 8.5337049E-03 6.3573925E-03 3.8988270E-03 7.2411459E-05 4.8301620E-03 7.3182900E-04 5.6765221E-03 3.5456701E-02 1.5035135E-02 7.2482539E-05 2.0656217E+00 1.8193760E+01 -1.8133958E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5247906E+01 1.0410087E-01 2.4006281E-01 -2.0885262E-03 5.8320119E-03 8.7163463E-03 6.9356904E-03 3.1900150E-03 8.6039055E-05 4.8135468E-03 5.9878150E-04 5.4855387E-03 3.8113278E-02 1.7421257E-02 8.3261273E-05 2.0412184E+00 1.8223294E+01 -1.9538923E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5241399E+01 1.1200358E-01 2.5489183E-01 -2.0253013E-03 6.4194019E-03 8.8880215E-03 7.3849794E-03 2.6926747E-03 9.6565385E-05 4.8153831E-03 5.0542827E-04 5.3644787E-03 3.9977373E-02 1.9175007E-02 9.0913358E-05 2.0287774E+00 1.8238373E+01 -2.0369334E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5236754E+01 1.1764885E-01 2.6566417E-01 -1.9802391E-03 6.8483920E-03 9.0483244E-03 7.7431452E-03 2.3382065E-03 1.0455433E-04 4.8217551E-03 4.3889287E-04 5.2834155E-03 4.1306035E-02 2.0455867E-02 9.6322268E-05 2.0223738E+00 1.8246203E+01 -2.0866451E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5233398E+01 1.2171016E-01 2.7358689E-01 -1.9474712E-03 7.1622902E-03 9.1967424E-03 8.0354433E-03 2.0804476E-03 1.1057725E-04 4.8271756E-03 3.9051024E-04 5.2256388E-03 4.2272247E-02 2.1393141E-02 1.0016262E-04 2.0190991E+00 1.8250285E+01 -2.1170421E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5230936E+01 1.2466427E-01 2.7950588E-01 -1.9231084E-03 7.3935575E-03 9.3331272E-03 8.2788025E-03 1.8888048E-03 1.1513044E-04 4.8299631E-03 3.5453796E-04 5.1818455E-03 4.2990659E-02 2.2083730E-02 1.0291617E-04 2.0174598E+00 1.8252433E+01 -2.1361886E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5229097E+01 1.2684308E-01 2.8400707E-01 -1.9045725E-03 7.5657455E-03 9.4576831E-03 8.4847474E-03 1.7429978E-03 1.1860951E-04 4.8300385E-03 3.2716925E-04 5.1468486E-03 4.3537275E-02 2.2597939E-02 1.0491766E-04 2.0166745E+00 1.8253527E+01 -2.1487079E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5227697E+01 1.2847636E-01 2.8749548E-01 -1.8901426E-03 7.6956785E-03 9.5708756E-03 8.6613002E-03 1.6294889E-03 1.2130073E-04 4.8279081E-03 3.0586308E-04 5.1177217E-03 4.3962829E-02 2.2985988E-02 1.0639576E-04 2.0163277E+00 1.8254093E+01 -2.1572698E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5226609E+01 1.2972287E-01 2.9025169E-01 -1.8786584E-03 7.7952736E-03 9.6733431E-03 8.8141936E-03 1.5391519E-03 1.2341431E-04 4.8241983E-03 2.8890637E-04 5.0927778E-03 4.4301525E-02 2.3283454E-02 1.0750766E-04 2.0161972E+00 1.8254373E+01 -2.1634308E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5220664E+01 1.4149273E-01 3.1861283E-01 -1.8764709E-03 9.8235547E-03 1.1681200E-02 1.0831655E-02 1.5219447E-03 1.4155161E-04 5.8298240E-03 2.8567650E-04 6.0783726E-03 4.4383244E-02 2.9342781E-02 1.4040865E-04 2.0149824E+00 1.8290709E+01 -2.1705671E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.7000000E+01 10 5.5220582E+01 1.4148592E-01 3.1861484E-01 -1.8743851E-03 9.8054014E-03 1.1669862E-02 1.0829476E-02 1.5055369E-03 1.4332818E-04 5.8114436E-03 2.8259669E-04 6.0553747E-03 4.4443582E-02 2.9288219E-02 1.3817517E-04 2.0107820E+00 1.8310773E+01 -2.1915444E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.2000000E+01 10 5.5222755E+01 1.3074560E-01 2.9301812E-01 -1.8341356E-03 7.6831529E-03 9.6520285E-03 8.8491957E-03 1.4382614E-03 1.2477882E-04 4.7072228E-03 2.6996874E-04 4.9558650E-03 4.5228004E-02 2.2948544E-02 1.0372591E-04 1.9783495E+00 1.8574433E+01 -2.3649329E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.7000000E+01 10 5.5217386E+01 1.3350130E-01 2.9908147E-01 -1.7852182E-03 7.8140535E-03 9.7225948E-03 8.9511028E-03 1.3821150E-03 1.3829135E-04 4.7409064E-03 2.5942978E-04 4.9726816E-03 4.6189484E-02 2.3339042E-02 1.3133425E-04 1.9613988E+00 1.8673995E+01 -2.4721166E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.2000000E+01 10 5.5212459E+01 1.3642136E-01 3.0537570E-01 -1.7427518E-03 8.0066582E-03 9.8245561E-03 9.0796260E-03 1.3345296E-03 1.5649772E-04 4.8114337E-03 2.5049777E-04 5.0259141E-03 4.7032458E-02 2.3913580E-02 1.6294356E-04 1.9535558E+00 1.8721157E+01 -2.5318879E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.7000000E+01 10 5.5208633E+01 1.3882969E-01 3.1057051E-01 -1.7102845E-03 8.1802746E-03 9.9237802E-03 9.2016635E-03 1.2936599E-03 1.7358345E-04 4.8761748E-03 2.4282632E-04 5.0756131E-03 4.7689098E-02 2.4431520E-02 1.8994691E-04 1.9497934E+00 1.8745780E+01 -2.5666279E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.1000000E+01 10 5.5204840E+01 1.4323575E-01 3.2064056E-01 -1.6901518E-03 8.7859611E-03 1.0440419E-02 9.7345608E-03 1.2645335E-03 1.9645930E-04 5.1646692E-03 2.3735916E-04 5.3474064E-03 4.8119447E-02 2.6240053E-02 2.2493487E-04 1.9410188E+00 1.8766980E+01 -2.6239508E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.2000000E+01 10 5.5199830E+01 1.5259460E-01 3.4283193E-01 -1.6854683E-03 1.0363640E-02 1.1924213E-02 1.1222300E-02 1.2574644E-03 2.3369533E-04 5.9524954E-03 2.3603225E-04 6.1170398E-03 4.8271440E-02 3.0952619E-02 2.9003038E-04 1.9377896E+00 1.8775404E+01 -2.6438760E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.7000000E+01 10 5.5199806E+01 1.4177914E-01 3.1819592E-01 -2.1863662E-03 8.2057367E-03 9.9362209E-03 9.2516262E-03 1.2264400E-03 1.9521565E-04 4.8508428E-03 2.3020881E-04 5.0309671E-03 4.9383446E-02 2.4506897E-02 2.1567239E-04 1.9147182E+00 1.8813008E+01 -2.8043762E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0200000E+02 10 5.5191967E+01 1.4487901E-01 3.2597657E-01 -2.8564180E-03 8.3620394E-03 1.0002346E-02 9.3330781E-03 1.1989823E-03 2.0679998E-04 4.9151211E-03 2.2505488E-04 5.0828352E-03 5.0756524E-02 2.4973049E-02 2.3480487E-04 1.9012160E+00 1.8840836E+01 -2.9190437E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0700000E+02 10 5.5185105E+01 1.4789607E-01 3.3334225E-01 -3.4418590E-03 8.5519033E-03 1.0088268E-02 9.4326623E-03 1.1745062E-03 2.1892031E-04 4.9983609E-03 2.2046059E-04 5.1532218E-03 5.1931344E-02 2.5539299E-02 2.5230046E-04 1.8941897E+00 1.8857813E+01 -2.9918899E-02
