x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328551E+01 1.9048439E-02 6.2294409E-02 -3.0302589E-03 0.0000000E+00 7.2882112E-03 1.3725118E-03 1.0597876E-02 0.0000000E+00 6.2805443E-03 1.9892734E-03 8.6867833E-03 1.0354933E-02 0.0000000E+00 0.0000000E+00 5.3207899E+00 9.5165924E+00 1.2255228E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309430E+01 3.3412603E-02 1.0631348E-01 -2.7355744E-03 1.1062277E-03 7.8276786E-03 3.2059060E-03 8.2798276E-03 1.5645587E-05 5.4523804E-03 1.5541644E-03 7.3414156E-03 1.9039967E-02 3.3076258E-03 1.6186015E-05 2.4921782E+00 1.7669514E+01 -5.9638496E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5285981E+01 5.9289134E-02 1.5644741E-01 -2.4758907E-03 2.7617169E-03 8.0631741E-03 4.5816438E-03 6.2371028E-03 3.7480780E-05 5.0706175E-03 1.1707349E-03 6.4832866E-03 2.6694075E-02 8.2534138E-03 3.9896239E-05 2.2104096E+00 1.8014993E+01 -1.2186771E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5267149E+01 8.1263569E-02 1.9680410E-01 -2.2819782E-03 4.2062519E-03 8.2135100E-03 5.5834279E-03 4.7117476E-03 5.9242988E-05 4.8952246E-03 8.8441819E-04 5.9388961E-03 3.2410103E-02 1.2566989E-02 6.0647780E-05 2.0991447E+00 1.8151764E+01 -1.6420036E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5253667E+01 9.7324311E-02 2.2613727E-01 -2.1471768E-03 5.3075831E-03 8.3535293E-03 6.3153451E-03 3.6513725E-03 7.7605965E-05 4.8241400E-03 6.8538057E-04 5.6056877E-03 3.6383992E-02 1.5854909E-02 7.6272488E-05 2.0466030E+00 1.8215622E+01 -1.9041009E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5244351E+01 1.0854740E-01 2.4677236E-01 -2.0555632E-03 6.1060488E-03 8.4969023E-03 6.8609836E-03 2.9307207E-03 9.1831639E-05 4.8015071E-03 5.5011069E-04 5.4030537E-03 3.9084892E-02 1.8238411E-02 8.7313326E-05 2.0203757E+00 1.8247208E+01 -2.0593662E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5237926E+01 1.1633411E-01 2.6127060E-01 -1.9929617E-03 6.6768780E-03 8.6404217E-03 7.2793794E-03 2.4382844E-03 1.0242690E-04 4.7986734E-03 4.5767798E-04 5.2769889E-03 4.0930575E-02 1.9942386E-02 9.4947574E-05 2.0070130E+00 1.8263261E+01 -2.1501001E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5233433E+01 1.2178752E-01 2.7160588E-01 -1.9492687E-03 7.0866301E-03 8.7792141E-03 7.6100224E-03 2.0945871E-03 1.1026041E-04 4.8021559E-03 3.9316429E-04 5.1948310E-03 4.2218841E-02 2.1165599E-02 1.0023150E-04 2.0001638E+00 1.8271563E+01 -2.2035037E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5230219E+01 1.2567652E-01 2.7913898E-01 -1.9178823E-03 7.3846150E-03 8.9101827E-03 7.8788054E-03 1.8476950E-03 1.1606992E-04 4.8062250E-03 3.4682143E-04 5.1379002E-03 4.3144302E-02 2.2055233E-02 1.0393851E-04 1.9966670E+00 1.8275908E+01 -2.2356359E-02
