x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328906E+01 1.8750338E-02 6.1774612E-02 -3.0353258E-03 0.0000000E+00 7.3156212E-03 1.3776736E-03 1.0637733E-02 0.0000000E+00 6.3041647E-03 1.9967548E-03 8.7194532E-03 1.0205842E-02 0.0000000E+00 0.0000000E+00 5.3808266E+00 9.7841533E+00 1.3935568E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5310465E+01 3.2441228E-02 1.0442945E-01 -2.7491130E-03 1.0542681E-03 7.9038936E-03 3.2226744E-03 8.3863252E-03 1.5102699E-05 5.4896916E-03 1.5741545E-03 7.4028291E-03 1.8641364E-02 3.1523309E-03 1.5457115E-05 2.5317246E+00 1.7617217E+01 -5.4295640E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5287725E+01 5.7339582E-02 1.5349830E-01 -2.4948726E-03 2.6809649E-03 8.1866670E-03 4.6217891E-03 6.3864185E-03 3.6199037E-05 5.1180174E-03 1.1987622E-03 6.5666158E-03 2.6135105E-02 8.0124061E-03 3.8550974E-05 2.2390787E+00 1.7976277E+01 -1.1376082E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5269003E+01 7.9198817E-02 1.9378721E-01 -2.3022821E-03 4.1274114E-03 8.3680940E-03 5.6488598E-03 4.8714623E-03 5.7490599E-05 4.9489155E-03 9.1439743E-04 6.0326633E-03 3.1812237E-02 1.2331992E-02 5.9093065E-05 2.1241351E+00 1.8117607E+01 -1.5467478E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5255359E+01 9.5475429E-02 2.2356727E-01 -2.1661315E-03 5.2500560E-03 8.5241411E-03 6.4027290E-03 3.8004739E-03 7.5694189E-05 4.8817406E-03 7.1336765E-04 5.7018213E-03 3.5825949E-02 1.5683767E-02 7.4834165E-05 2.0693560E+00 1.8184165E+01 -1.8044035E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5245770E+01 1.0705551E-01 2.4484289E-01 -2.0721830E-03 6.0778376E-03 8.6737609E-03 6.9648664E-03 3.0614557E-03 9.0033683E-05 4.8627058E-03 5.7465029E-04 5.4988195E-03 3.8595712E-02 1.8154932E-02 8.6156166E-05 2.0416881E+00 1.8217417E+01 -1.9595115E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5239073E+01 1.1520003E-01 2.5995934E-01 -2.0072887E-03 6.6775436E-03 8.8183451E-03 7.3943941E-03 2.5509841E-03 1.0082452E-04 4.8635678E-03 4.7883226E-04 5.3722953E-03 4.0509005E-02 1.9945204E-02 9.4100118E-05 2.0274588E+00 1.8234448E+01 -2.0511921E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5234355E+01 1.2095454E-01 2.7080081E-01 -1.9617521E-03 7.1116295E-03 8.9558319E-03 7.7318271E-03 2.1927839E-03 1.0879502E-04 4.8705816E-03 4.1159632E-04 5.2903075E-03 4.1851635E-02 2.1241122E-02 9.9652735E-05 2.0201277E+00 1.8243276E+01 -2.1054325E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5230972E+01 1.2507462E-01 2.7871336E-01 -1.9290254E-03 7.4284660E-03 9.0845609E-03 8.0042557E-03 1.9353484E-03 1.1467706E-04 4.8777748E-03 3.6327442E-04 5.2340971E-03 4.2816618E-02 2.2187079E-02 1.0356759E-04 2.0163868E+00 1.8247866E+01 -2.1380263E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5228492E+01 1.2807775E-01 2.8461428E-01 -1.9048434E-03 7.6628885E-03 9.2038404E-03 8.2297155E-03 1.7451282E-03 1.1904688E-04 4.8829884E-03 3.2756915E-04 5.1930061E-03 4.3529683E-02 2.2887043E-02 1.0637178E-04 2.0145225E+00 1.8250239E+01 -2.1581558E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5226632E+01 1.3031159E-01 2.8911869E-01 -1.8864556E-03 7.8392443E-03 9.3137085E-03 8.4203222E-03 1.6004864E-03 1.2234506E-04 4.8858027E-03 3.0041917E-04 5.1610524E-03 4.4071916E-02 2.3413673E-02 1.0842054E-04 2.0136383E+00 1.8251448E+01 -2.1710579E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5225202E+01 1.3200928E-01 2.9263893E-01 -1.8720799E-03 7.9743776E-03 9.4146232E-03 8.5843591E-03 1.4874041E-03 1.2487807E-04 4.8864808E-03 2.7919306E-04 5.1348864E-03 4.4495859E-02 2.3817238E-02 1.0995043E-04 2.0132635E+00 1.8252043E+01 -2.1796986E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5224076E+01 1.3332730E-01 2.9545288E-01 -1.8605466E-03 8.0798990E-03 9.5072405E-03 8.7276182E-03 1.3966802E-03 1.2685742E-04 4.8854766E-03 2.6216374E-04 5.1125800E-03 4.4835996E-02 2.4132390E-02 1.1111872E-04 2.0131461E+00 1.8252317E+01 -2.1857867E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5218073E+01 1.4521394E-01 3.2397739E-01 -1.8583451E-03 1.0121378E-02 1.1514657E-02 1.0744701E-02 1.3793630E-03 1.4492686E-04 5.8977210E-03 2.5891323E-04 6.1045148E-03 4.4918097E-02 3.0231140E-02 1.4399252E-04 2.0126624E+00 1.8286663E+01 -2.1895388E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.7000000E+01 10 5.5217947E+01 1.4529207E-01 3.2411816E-01 -1.8562412E-03 1.0114279E-02 1.1505403E-02 1.0744685E-02 1.3628130E-03 1.4677671E-04 5.8848597E-03 2.5580670E-04 6.0867777E-03 4.4979082E-02 3.0209590E-02 1.4188678E-04 2.0094795E+00 1.8305214E+01 -2.2058632E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.2000000E+01 10 5.5220270E+01 1.3450783E-01 2.9839566E-01 -1.8173303E-03 7.9913513E-03 9.4823973E-03 8.7600137E-03 1.2941381E-03 1.2828459E-04 4.7795553E-03 2.4291608E-04 4.9856808E-03 4.5742431E-02 2.3867830E-02 1.0760745E-04 1.9777043E+00 1.8568815E+01 -2.3763499E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.7000000E+01 10 5.5214929E+01 1.3722397E-01 3.0434426E-01 -1.7683671E-03 8.1135932E-03 9.5415079E-03 8.8515608E-03 1.2360285E-03 1.4151948E-04 4.8075437E-03 2.3200862E-04 4.9968351E-03 4.6707620E-02 2.4232484E-02 1.3508556E-04 1.9597578E+00 1.8672219E+01 -2.4891672E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.2000000E+01 10 5.5209850E+01 1.4022421E-01 3.1077466E-01 -1.7244822E-03 8.3077069E-03 9.6375280E-03 8.9754947E-03 1.1860215E-03 1.6006296E-04 4.8772558E-03 2.2262206E-04 5.0489507E-03 4.7579773E-02 2.4811492E-02 1.6757120E-04 1.9510450E+00 1.8722356E+01 -2.5544898E-02
