x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5323354E+01 2.3418089E-02 6.9913763E-02 -2.9559912E-03 0.0000000E+00 6.8864266E-03 1.2968479E-03 1.0013636E-02 0.0000000E+00 5.9343104E-03 1.8796087E-03 8.2078983E-03 1.2540355E-02 0.0000000E+00 0.0000000E+00 2.1523091E+00 1.8263739E+01 -1.1680604E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5302410E+01 4.0427030E-02 1.1622356E-01 -2.6490855E-03 1.1620961E-03 7.2253955E-03 2.9834274E-03 7.5994142E-03 4.8458775E-05 5.0799899E-03 1.4264474E-03 6.8079972E-03 2.1575814E-02 3.4742375E-03 5.5206337E-06 1.8803161E+00 1.8604155E+01 -2.3935985E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5281460E+01 6.2907648E-02 1.6097889E-01 -2.4093908E-03 2.5771822E-03 7.4548942E-03 4.2654160E-03 5.7138963E-03 1.1893817E-04 4.6719284E-03 1.0725264E-03 5.9589780E-03 2.8633492E-02 7.7008637E-03 1.2914465E-05 1.7849721E+00 1.8730730E+01 -3.1516078E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5264943E+01 8.1910302E-02 1.9683417E-01 -2.2361373E-03 3.8611071E-03 7.6287658E-03 5.2000370E-03 4.3510267E-03 1.8448146E-04 4.5102878E-03 8.1670911E-04 5.4710192E-03 3.3735326E-02 1.1535066E-02 2.0046753E-05 1.7439686E+00 1.8788572E+01 -3.5919255E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5252741E+01 9.6439457E-02 2.2362640E-01 -2.1141449E-03 4.8740540E-03 7.7829158E-03 5.8898509E-03 3.3913938E-03 2.3557536E-04 4.4528239E-03 6.3658130E-04 5.1789872E-03 3.7328102E-02 1.4559568E-02 2.6001112E-05 1.7242919E+00 1.8817872E+01 -3.8515235E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5244048E+01 1.0692224E-01 2.4302566E-01 -2.0288612E-03 5.6309028E-03 7.9295486E-03 6.4109607E-03 2.7205246E-03 2.7213773E-04 4.4379833E-03 5.1065584E-04 4.9977327E-03 3.9840082E-02 1.6819148E-02 3.0654597E-05 1.7145528E+00 1.8833344E+01 -4.0056246E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5237902E+01 1.1437150E-01 2.5696726E-01 -1.9690374E-03 6.1831347E-03 8.0709108E-03 6.8150070E-03 2.2499304E-03 2.9783523E-04 4.4386088E-03 4.2232301E-04 4.8806730E-03 4.1602368E-02 1.8467737E-02 3.4166600E-05 1.7098289E+00 1.8841589E+01 -4.0974520E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5233539E+01 1.1965957E-01 2.6703226E-01 -1.9265620E-03 6.5832292E-03 8.2058776E-03 7.1364819E-03 1.9158043E-03 3.1551913E-04 4.4430805E-03 3.5960589E-04 4.8014720E-03 4.2853753E-02 1.9662130E-02 3.6770525E-05 1.7076903E+00 1.8845952E+01 -4.1525610E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5230401E+01 1.2344766E-01 2.7439947E-01 -1.8958022E-03 6.8745174E-03 8.3328173E-03 7.3984867E-03 1.6738374E-03 3.2769942E-04 4.4469485E-03 3.1418751E-04 4.7450395E-03 4.3760082E-02 2.0531732E-02 3.8690836E-05 1.7068859E+00 1.8848204E+01 -4.1860581E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5228096E+01 1.2620850E-01 2.7990493E-01 -1.8729493E-03 7.0895669E-03 8.4506382E-03 7.6166534E-03 1.4940696E-03 3.3613236E-04 4.4489403E-03 2.8044420E-04 4.7026670E-03 4.4433507E-02 2.1173775E-02 4.0113340E-05 1.7067548E+00 1.8849310E+01 -4.2068404E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5226359E+01 1.2826734E-01 2.8412304E-01 -1.8554755E-03 7.2515599E-03 8.5589724E-03 7.8017146E-03 1.3566145E-03 3.4208242E-04 4.4490436E-03 2.5464320E-04 4.6692891E-03 4.4948479E-02 2.1657457E-02 4.1179940E-05 1.7069503E+00 1.8849794E+01 -4.2201042E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5225015E+01 1.2984283E-01 2.8744103E-01 -1.8417195E-03 7.3764758E-03 8.6580238E-03 7.9611680E-03 1.2484054E-03 3.4645028E-04 4.4476489E-03 2.3433183E-04 4.6419167E-03 4.5353921E-02 2.2030470E-02 4.1993740E-05 1.7072933E+00 1.8849941E+01 -4.2288678E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5223945E+01 1.3108065E-01 2.9011794E-01 -1.8305915E-03 7.4751473E-03 8.7483474E-03 8.1003543E-03 1.1608687E-03 3.4966551E-04 4.4451945E-03 2.1790077E-04 4.6187509E-03 4.5681937E-02 2.2325140E-02 4.2627446E-05 1.7076875E+00 1.8849911E+01 -4.2349033E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5217600E+01 1.4363797E-01 3.1977142E-01 -1.8284631E-03 9.6157275E-03 1.0733985E-02 1.0095338E-02 1.1441262E-03 4.4783361E-04 5.5102827E-03 2.1475812E-04 5.6565629E-03 4.5750170E-02 2.8718809E-02 5.2893026E-05 1.8801021E+00 1.8668067E+01 -2.9783352E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.7000000E+01 9 5.5217681E+01 1.4330970E-01 3.1905737E-01 -1.8264249E-03 9.5435330E-03 1.0687802E-02 1.0058105E-02 1.1280923E-03 4.3534382E-04 5.4645624E-03 2.1174847E-04 5.6078480E-03 4.5810839E-02 2.8503030E-02 5.3516934E-05 1.8717160E+00 1.8675607E+01 -3.0296067E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.2000000E+01 9 5.5219123E+01 1.3226462E-01 2.9313940E-01 -1.7761405E-03 7.3218882E-03 8.6860554E-03 8.0938274E-03 1.0609665E-03 3.3261336E-04 4.3078929E-03 1.9914863E-04 4.4628159E-03 4.6781321E-02 2.1867570E-02 4.2388853E-05 1.6777164E+00 1.8988675E+01 -4.5342637E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.7000000E+01 9 5.5213266E+01 1.3543437E-01 3.0005018E-01 -1.7241032E-03 7.5008774E-03 8.7775941E-03 8.2173202E-03 1.0037212E-03 3.5977182E-04 4.3654441E-03 1.8840341E-04 4.5018683E-03 4.7778678E-02 2.2401446E-02 4.8663514E-05 1.6695717E+00 1.9051181E+01 -4.6443975E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.2000000E+01 9 5.5208388E+01 1.3837315E-01 3.0634894E-01 -1.6822910E-03 7.7003828E-03 8.8814079E-03 8.3487977E-03 9.5416218E-04 3.8167040E-04 4.4380283E-03 1.7910093E-04 4.5570945E-03 4.8589298E-02 2.2996542E-02 5.7100891E-05 1.6659981E+00 1.9083375E+01 -4.7055385E-02
