x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5325017E+01 2.2019650E-02 6.7475309E-02 -2.9797605E-03 0.0000000E+00 7.0150116E-03 1.3210630E-03 1.0200613E-02 0.0000000E+00 6.0451173E-03 1.9147052E-03 8.3611580E-03 1.1840945E-02 0.0000000E+00 0.0000000E+00 2.2141448E+00 1.8192111E+01 -1.0056786E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5306665E+01 3.6058800E-02 1.0912869E-01 -2.7001812E-03 1.0022317E-03 7.5413596E-03 3.0750324E-03 8.0013499E-03 3.8698686E-05 5.2373808E-03 1.5018927E-03 7.0594286E-03 2.0072444E-02 2.9964639E-03 5.0030954E-06 1.9324953E+00 1.8540581E+01 -2.1015174E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5286691E+01 5.7357225E-02 1.5284247E-01 -2.4699695E-03 2.4231079E-03 7.8945117E-03 4.4390349E-03 6.1904284E-03 9.4270770E-05 4.8734907E-03 1.1619739E-03 6.2778711E-03 2.6851172E-02 7.2415220E-03 1.2443770E-05 1.8359043E+00 1.8669502E+01 -2.7790937E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5269654E+01 7.7093166E-02 1.9015677E-01 -2.2929370E-03 3.7763518E-03 8.1396198E-03 5.4614856E-03 4.7978322E-03 1.5054156E-04 4.7276565E-03 9.0057670E-04 5.8012918E-03 3.2064475E-02 1.1283476E-02 1.9965909E-05 1.7917240E+00 1.8732016E+01 -3.1997856E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5256468E+01 9.2839122E-02 2.1927868E-01 -2.1616742E-03 4.8867230E-03 8.3331990E-03 6.2314348E-03 3.7652751E-03 1.9900246E-04 4.6755518E-03 7.0676066E-04 5.4978144E-03 3.5930330E-02 1.4599257E-02 2.6465791E-05 1.7689526E+00 1.8765810E+01 -3.4658625E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5246683E+01 1.0467483E-01 2.4116016E-01 -2.0661304E-03 5.7466995E-03 8.5007936E-03 6.8185583E-03 3.0136962E-03 2.3718916E-04 4.6646721E-03 5.6568560E-04 5.3010876E-03 3.8744473E-02 1.7166925E-02 3.1683293E-05 1.7569223E+00 1.8784729E+01 -3.6331788E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5239511E+01 1.1341412E-01 2.5740755E-01 -1.9968763E-03 6.3971668E-03 8.6519973E-03 7.2738539E-03 2.4689206E-03 2.6571826E-04 4.6707393E-03 4.6342855E-04 5.1713981E-03 4.0784455E-02 1.9108901E-02 3.5716878E-05 1.7506911E+00 1.8795401E+01 -3.7375496E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5234246E+01 1.1985383E-01 2.6949131E-01 -1.9463354E-03 6.8859776E-03 8.7900971E-03 7.6338767E-03 2.0713493E-03 2.8645957E-04 4.6822136E-03 3.8880245E-04 5.0837021E-03 4.2273330E-02 2.0568223E-02 3.8781103E-05 1.7476448E+00 1.8801394E+01 -3.8025075E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5230344E+01 1.2463123E-01 2.7856602E-01 -1.9089221E-03 7.2544588E-03 8.9164266E-03 7.9244867E-03 1.7770435E-03 3.0124992E-04 4.6938408E-03 3.3355981E-04 5.0222539E-03 4.3375567E-02 2.1668331E-02 4.1097401E-05 1.7463306E+00 1.8804721E+01 -3.8431573E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5227410E+01 1.2821583E-01 2.8547770E-01 -1.8807101E-03 7.5345446E-03 9.0318930E-03 8.1638309E-03 1.5551184E-03 3.1192629E-04 4.7034800E-03 2.9190337E-04 4.9772804E-03 4.4206787E-02 2.2504572E-02 4.2853398E-05 1.7459435E+00 1.8806520E+01 -3.8689137E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5225168E+01 1.3094290E-01 2.9082759E-01 -1.8590016E-03 7.7498063E-03 9.1373497E-03 8.3646090E-03 1.3843519E-03 3.1968265E-04 4.7105305E-03 2.5984966E-04 4.9428054E-03 4.4846443E-02 2.3147307E-02 4.4194954E-05 1.7460310E+00 1.8807446E+01 -3.8855546E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5223426E+01 1.3304827E-01 2.9503819E-01 -1.8419539E-03 7.9172926E-03 9.2336195E-03 8.5357346E-03 1.2502490E-03 3.2543217E-04 4.7150751E-03 2.3467788E-04 4.9151933E-03 4.5348805E-02 2.3647423E-02 4.5230719E-05 1.7463452E+00 1.8807876E+01 -3.8965874E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5222048E+01 1.3469872E-01 2.9840740E-01 -1.8283024E-03 8.0493281E-03 9.3214611E-03 8.6835193E-03 1.1428618E-03 3.2974343E-04 4.7174996E-03 2.1452078E-04 4.8922393E-03 4.5751122E-02 2.4041704E-02 4.6040142E-05 1.7467507E+00 1.8808025E+01 -3.9041361E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5216032E+01 1.4655473E-01 3.2690017E-01 -1.8256987E-03 1.0088398E-02 1.1304547E-02 1.0678038E-02 1.1223800E-03 4.0352707E-04 5.7273169E-03 2.1067625E-04 5.8795701E-03 4.5833328E-02 3.0132919E-02 5.5895591E-05 1.9272070E+00 1.8618065E+01 -2.6939640E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.7000000E+01 9 5.5216057E+01 1.4630385E-01 3.2633084E-01 -1.8232131E-03 1.0023830E-02 1.1258622E-02 1.0643027E-02 1.1028270E-03 3.9394782E-04 5.6832740E-03 2.0700606E-04 5.8317912E-03 4.5907201E-02 2.9939932E-02 5.6567040E-05 1.9182477E+00 1.8626140E+01 -2.7444075E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.2000000E+01 9 5.5217175E+01 1.3639778E-01 3.0228080E-01 -1.7747501E-03 7.9634817E-03 9.2732746E-03 8.7025540E-03 1.0224364E-03 3.1959504E-04 4.6019643E-03 1.9191634E-04 4.7524490E-03 4.6866477E-02 2.3785333E-02 4.6172823E-05 1.7176250E+00 1.8941803E+01 -4.1752651E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.7000000E+01 9 5.5211624E+01 1.3954925E-01 3.0902744E-01 -1.7253694E-03 8.1448496E-03 9.3572712E-03 8.8240393E-03 9.5527579E-04 3.4168103E-04 4.6545684E-03 1.7930996E-04 4.7848398E-03 4.7832765E-02 2.4326374E-02 5.2161937E-05 1.7090518E+00 1.9003502E+01 -4.2796249E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.2000000E+01 9 5.5206831E+01 1.4250471E-01 3.1526981E-01 -1.6840984E-03 8.3425599E-03 9.4495080E-03 8.9480452E-03 8.9836222E-04 3.6173783E-04 4.7216734E-03 1.6862701E-04 4.8333982E-03 4.8645493E-02 2.4916153E-02 6.0616692E-05 1.7046119E+00 1.9037283E+01 -4.3440833E-02
