x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5326484E+01 2.0786300E-02 6.5324720E-02 -3.0007237E-03 0.0000000E+00 7.1284168E-03 1.3424194E-03 1.0365517E-02 0.0000000E+00 6.1428431E-03 1.9456585E-03 8.4963252E-03 1.1224102E-02 0.0000000E+00 0.0000000E+00 2.2779038E+00 1.8118922E+01 -8.6247490E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5306700E+01 3.6013216E-02 1.1018058E-01 -2.7004626E-03 1.1177404E-03 7.5975740E-03 3.1300109E-03 8.0035638E-03 4.5797356E-05 5.2954698E-03 1.5023083E-03 7.1194337E-03 2.0063818E-02 3.3414012E-03 4.8548490E-06 1.9458429E+00 1.8528147E+01 -2.0415637E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5284258E+01 6.0468016E-02 1.5835025E-01 -2.4483009E-03 2.6943704E-03 7.8337250E-03 4.4733941E-03 6.0199761E-03 1.1768526E-04 4.9092678E-03 1.1299791E-03 6.2708618E-03 2.7488136E-02 8.0515822E-03 1.2532867E-05 1.8347573E+00 1.8675527E+01 -2.8047534E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5266342E+01 8.1276860E-02 1.9692616E-01 -2.2627872E-03 4.0700370E-03 8.0018247E-03 5.4560770E-03 4.5606642E-03 1.8786239E-04 4.7375612E-03 8.5605909E-04 5.7477793E-03 3.2950909E-02 1.2159786E-02 2.0040400E-05 1.7842187E+00 1.8745011E+01 -3.2794008E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5253511E+01 9.6501753E-02 2.2502320E-01 -2.1338717E-03 5.1234451E-03 8.1592332E-03 6.1795485E-03 3.5465718E-03 2.4272945E-04 4.6688809E-03 6.6570896E-04 5.4301056E-03 3.6747587E-02 1.5304966E-02 2.6280132E-05 1.7597693E+00 1.8779900E+01 -3.5615190E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5244585E+01 1.0721519E-01 2.4493197E-01 -2.0456699E-03 5.8928210E-03 8.3160879E-03 6.7236941E-03 2.8527467E-03 2.8103974E-04 4.6468398E-03 5.3547458E-04 5.2360255E-03 3.9345564E-02 1.7601914E-02 3.1101373E-05 1.7479017E+00 1.8797763E+01 -3.7251197E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5238370E+01 1.1471500E-01 2.5905076E-01 -1.9847660E-03 6.4474068E-03 8.4694053E-03 7.1444378E-03 2.3736568E-03 3.0702895E-04 4.6433327E-03 4.4554706E-04 5.1134600E-03 4.1139709E-02 1.9257607E-02 3.4704607E-05 1.7422837E+00 1.8806971E+01 -3.8197537E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5233974E+01 1.2002416E-01 2.6922011E-01 -1.9417355E-03 6.8490080E-03 8.6151281E-03 7.4791057E-03 2.0351649E-03 3.2440734E-04 4.6455666E-03 3.8201045E-04 5.0318793E-03 4.2407479E-02 2.0456623E-02 3.7367113E-05 1.7397745E+00 1.8811728E+01 -3.8752947E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5230793E+01 1.2385351E-01 2.7670974E-01 -1.9104425E-03 7.1437772E-03 8.7509054E-03 7.7522896E-03 1.7890032E-03 3.3625935E-04 4.6483115E-03 3.3580471E-04 4.9741566E-03 4.3329541E-02 2.1336744E-02 3.9337260E-05 1.7388155E+00 1.8814158E+01 -3.9087004E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5228434E+01 1.2667444E-01 2.8235985E-01 -1.8869985E-03 7.3638301E-03 8.8759820E-03 7.9803077E-03 1.6045853E-03 3.4456870E-04 4.6497490E-03 3.0118855E-04 4.9307832E-03 4.4020397E-02 2.1993828E-02 4.0807722E-05 1.7386215E+00 1.8815353E+01 -3.9294164E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5226643E+01 1.2879605E-01 2.8672196E-01 -1.8689386E-03 7.5309872E-03 8.9905630E-03 8.1741894E-03 1.4625196E-03 3.5058218E-04 4.6494891E-03 2.7452212E-04 4.8964146E-03 4.4552649E-02 2.2493001E-02 4.1918914E-05 1.7387944E+00 1.8815885E+01 -3.9427090E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5225252E+01 1.3042278E-01 2.9016179E-01 -1.8546740E-03 7.6600832E-03 9.0953095E-03 8.3415708E-03 1.3503102E-03 3.5508166E-04 4.6476818E-03 2.5345987E-04 4.8679738E-03 4.4973086E-02 2.2878540E-02 4.2770494E-05 1.7391309E+00 1.8816057E+01 -3.9515572E-02
