x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5324391E+01 2.2545845E-02 6.8392833E-02 -2.9708167E-03 0.0000000E+00 6.9666286E-03 1.3119515E-03 1.0130258E-02 0.0000000E+00 6.0034237E-03 1.9014993E-03 8.3034905E-03 1.2104114E-02 0.0000000E+00 0.0000000E+00 2.1897443E+00 1.8220300E+01 -1.0667772E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5305232E+01 3.7858252E-02 1.1116648E-01 -2.6869931E-03 1.0442392E-03 7.4155460E-03 3.0071270E-03 7.8976081E-03 3.8362433E-05 5.1979709E-03 1.4824199E-03 6.9939761E-03 2.0461276E-02 3.1222331E-03 5.9743165E-06 1.9163395E+00 1.8557284E+01 -2.1857764E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5286129E+01 5.8015831E-02 1.5285719E-01 -2.4642274E-03 2.3589915E-03 7.7894671E-03 4.3592036E-03 6.1452590E-03 9.2355024E-05 4.8172567E-03 1.1534953E-03 6.2062223E-03 2.7021622E-02 7.0496279E-03 1.3866363E-05 1.8233519E+00 1.8679562E+01 -2.8591630E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5270587E+01 7.5669466E-02 1.8721944E-01 -2.2983794E-03 3.5763839E-03 8.0945007E-03 5.3924689E-03 4.8406444E-03 1.4394767E-04 4.6552158E-03 9.0861275E-04 5.7350712E-03 3.1906187E-02 1.0685542E-02 2.1343825E-05 1.7825076E+00 1.8736813E+01 -3.2584863E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5258521E+01 8.9888559E-02 2.1421844E-01 -2.1759297E-03 4.5943953E-03 8.3455409E-03 6.1811811E-03 3.8774140E-03 1.8721688E-04 4.5964146E-03 7.2780968E-04 5.4445887E-03 3.5512827E-02 1.3725663E-02 2.7653092E-05 1.7627172E+00 1.8766708E+01 -3.4998852E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5249328E+01 1.0093410E-01 2.3504503E-01 -2.0852650E-03 5.4111330E-03 8.5551255E-03 6.7888706E-03 3.1642158E-03 2.2178170E-04 4.5849128E-03 5.9393887E-04 5.2599384E-03 3.8183418E-02 1.6164559E-02 3.2711826E-05 1.7528500E+00 1.8783173E+01 -3.6483836E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5242354E+01 1.0941567E-01 2.5102654E-01 -2.0177259E-03 6.0539138E-03 8.7328711E-03 7.2631777E-03 2.6329309E-03 2.4850355E-04 4.5935339E-03 4.9421408E-04 5.1392946E-03 4.0172931E-02 1.8083938E-02 3.6670737E-05 1.7480504E+00 1.8792450E+01 -3.7407995E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5237054E+01 1.1591287E-01 2.6329201E-01 -1.9670159E-03 6.5544564E-03 8.8857375E-03 7.6387097E-03 2.2340292E-03 2.6886226E-04 4.6089631E-03 4.1933826E-04 5.0575513E-03 4.1666784E-02 1.9578574E-02 3.9731968E-05 1.7458982E+00 1.8797720E+01 -3.7990810E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5233013E+01 1.2088340E-01 2.7273318E-01 -1.9285789E-03 6.9426548E-03 9.0186810E-03 7.9404289E-03 1.9316703E-03 2.8424968E-04 4.6249631E-03 3.6258401E-04 5.0000279E-03 4.2799155E-02 2.0737756E-02 4.2088541E-05 1.7451380E+00 1.8800692E+01 -3.8363130E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5229916E+01 1.2469479E-01 2.8004085E-01 -1.8991239E-03 7.2435788E-03 9.1352689E-03 8.1863527E-03 1.6999674E-03 2.9602382E-04 4.6387578E-03 3.1909224E-04 4.9578391E-03 4.3666963E-02 2.1636349E-02 4.3903143E-05 1.7450890E+00 1.8802335E+01 -3.8605201E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5227522E+01 1.2763416E-01 2.8574227E-01 -1.8762762E-03 7.4775839E-03 9.2381292E-03 8.3895361E-03 1.5202402E-03 3.0489209E-04 4.6495553E-03 2.8535656E-04 4.9256071E-03 4.4340149E-02 2.2335133E-02 4.5305634E-05 1.7453757E+00 1.8803212E+01 -3.8766017E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5225653E+01 1.2991895E-01 2.9023363E-01 -1.8583218E-03 7.6605971E-03 9.3292587E-03 8.5595026E-03 1.3790050E-03 3.1161506E-04 4.6574332E-03 2.5884602E-04 4.9000245E-03 4.4869198E-02 2.2881660E-02 4.6396237E-05 1.7458022E+00 1.8803644E+01 -3.8875540E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5224178E+01 1.3171186E-01 2.9381027E-01 -1.8440211E-03 7.8048450E-03 9.4102282E-03 8.7032659E-03 1.2665110E-03 3.1679326E-04 4.6628151E-03 2.3773035E-04 4.8790363E-03 4.5290618E-02 2.3312436E-02 4.7250944E-05 1.7462672E+00 1.8803821E+01 -3.8952289E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5218174E+01 1.4353594E-01 3.2227747E-01 -1.8412980E-03 9.8397885E-03 1.1393503E-02 1.0698498E-02 1.2450894E-03 3.9792249E-04 5.6699684E-03 2.3370941E-04 5.8635513E-03 4.5377064E-02 2.9391222E-02 5.7902876E-05 1.9269938E+00 1.8611896E+01 -2.6866601E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.7000000E+01 9 5.5218215E+01 1.4324300E-01 3.2162767E-01 -1.8387032E-03 9.7677577E-03 1.1345450E-02 1.0661839E-02 1.2246777E-03 3.8590977E-04 5.6214207E-03 2.2987802E-04 5.8116233E-03 4.5454416E-02 2.9175893E-02 5.8855632E-05 1.9172001E+00 1.8620294E+01 -2.7413970E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.2000000E+01 9 5.5219147E+01 1.3344584E-01 2.9770227E-01 -1.7885895E-03 7.7093533E-03 9.3432924E-03 8.7059748E-03 1.1417436E-03 3.0553082E-04 4.5388630E-03 2.1431090E-04 4.7319563E-03 4.6445200E-02 2.3027285E-02 4.7264735E-05 1.7153958E+00 1.8944658E+01 -4.1820667E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.7000000E+01 9 5.5213430E+01 1.3681776E-01 3.0480605E-01 -1.7384940E-03 7.9157391E-03 9.4246251E-03 8.8254258E-03 1.0734554E-03 3.3035981E-04 4.6035652E-03 2.0149286E-04 4.7755000E-03 4.7426928E-02 2.3643040E-02 5.4244736E-05 1.7077211E+00 1.9005389E+01 -4.2795935E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.2000000E+01 9 5.5208696E+01 1.3984520E-01 3.1110581E-01 -1.6982879E-03 8.1263505E-03 9.5129479E-03 8.9455348E-03 1.0165109E-03 3.4969135E-04 4.6774912E-03 1.9080410E-04 4.8300227E-03 4.8222555E-02 2.4271384E-02 6.3513665E-05 1.7041159E+00 1.9036986E+01 -4.3360139E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.7000000E+01 9 5.5205038E+01 1.4229078E-01 3.1617549E-01 -1.6675205E-03 8.3046263E-03 9.5912340E-03 9.0506463E-03 9.6845372E-04 3.6484302E-04 4.7402519E-03 1.8178353E-04 4.8762085E-03 4.8840581E-02 2.4803285E-02 7.2180900E-05 1.7022636E+00 1.9055362E+01 -4.3715247E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.1000000E+01 9 5.5201347E+01 1.4660506E-01 3.2591091E-01 -1.6478406E-03 8.8911876E-03 1.0075238E-02 9.5534897E-03 9.3470288E-04 3.9579393E-04 5.0163246E-03 1.7544833E-04 5.1349096E-03 4.9246139E-02 2.6554719E-02 8.3551717E-05 1.7332993E+00 1.9032273E+01 -4.1160009E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.2000000E+01 9 5.5196328E+01 1.5595886E-01 3.4798219E-01 -1.6432105E-03 1.0465576E-02 1.1536130E-02 1.1018936E-02 9.2654405E-04 4.6830994E-04 5.8024815E-03 1.7391687E-04 5.9012370E-03 4.9354328E-02 3.1257119E-02 1.0064301E-04 1.8570044E+00 1.8907639E+01 -3.2015331E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.7000000E+01 9 5.5195021E+01 1.4568615E-01 3.2462622E-01 -2.2721117E-03 8.3316514E-03 9.5593287E-03 9.0617862E-03 8.9133886E-04 3.6969716E-04 4.7096407E-03 1.6730869E-04 4.8244701E-03 5.0736857E-02 2.4883409E-02 8.3884253E-05 1.6753172E+00 1.9109127E+01 -4.6831163E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0200000E+02 9 5.5186967E+01 1.4913887E-01 3.3302451E-01 -2.9351043E-03 8.5349357E-03 9.6316142E-03 9.1511967E-03 8.6065981E-04 3.9416655E-04 4.7960402E-03 1.6155008E-04 4.8962573E-03 5.2109334E-02 2.5489712E-02 8.9527084E-05 1.6693345E+00 1.9127682E+01 -4.7924440E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0700000E+02 9 5.5180456E+01 1.5214335E-01 3.4017295E-01 -3.4629875E-03 8.7324070E-03 9.7061920E-03 9.2408340E-03 8.3368099E-04 4.1228089E-04 4.8816925E-03 1.5648602E-04 4.9682597E-03 5.3205810E-02 2.6078686E-02 9.5712119E-05 1.6663750E+00 1.9139212E+01 -4.8622558E-02
