x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5325896E+01 2.1281138E-02 6.6187568E-02 -2.9923130E-03 0.0000000E+00 7.0829170E-03 1.3338509E-03 1.0299355E-02 0.0000000E+00 6.1036341E-03 1.9332396E-03 8.4420942E-03 1.1471588E-02 0.0000000E+00 0.0000000E+00 2.2510997E+00 1.8149608E+01 -9.1992933E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5307032E+01 3.5911372E-02 1.0902001E-01 -2.7074017E-03 1.0590303E-03 7.5927875E-03 3.0947555E-03 8.0581484E-03 3.9978433E-05 5.2990610E-03 1.5125541E-03 7.1345301E-03 1.9860058E-02 3.1666867E-03 5.2140200E-06 1.9479528E+00 1.8523107E+01 -2.0267538E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5286581E+01 5.7767786E-02 1.5344057E-01 -2.4723206E-03 2.4805442E-03 7.9393389E-03 4.4735382E-03 6.2089235E-03 1.0098834E-04 4.9140979E-03 1.1654455E-03 6.3203888E-03 2.6782207E-02 7.4131916E-03 1.2723320E-05 1.8435849E+00 1.8660873E+01 -2.7328666E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5269675E+01 7.7184752E-02 1.9052766E-01 -2.2945556E-03 3.8143152E-03 8.1896549E-03 5.5044134E-03 4.8105647E-03 1.6200913E-04 4.7552003E-03 9.0296666E-04 5.8292953E-03 3.2017071E-02 1.1396715E-02 2.0166371E-05 1.7971300E+00 1.8725933E+01 -3.1640679E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5256713E+01 9.2608185E-02 2.1919830E-01 -2.1648594E-03 4.9014401E-03 8.3941691E-03 6.2784187E-03 3.7903311E-03 2.1242712E-04 4.6984388E-03 7.1146380E-04 5.5247867E-03 3.5836766E-02 1.4643022E-02 2.6503503E-05 1.7741752E+00 1.8759906E+01 -3.4280630E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5247192E+01 1.0409325E-01 2.4055984E-01 -2.0714909E-03 5.7377583E-03 8.5743003E-03 6.8685271E-03 3.0558638E-03 2.5128079E-04 4.6853376E-03 5.7360067E-04 5.3309933E-03 3.8586823E-02 1.7140106E-02 3.1526179E-05 1.7624928E+00 1.8778409E+01 -3.5897645E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5240262E+01 1.1251231E-01 2.5632665E-01 -2.0042668E-03 6.3661377E-03 8.7380358E-03 7.3274410E-03 2.5270567E-03 2.7954915E-04 4.6892988E-03 4.7434098E-04 5.2040765E-03 4.0567004E-02 1.9016219E-02 3.5367088E-05 1.7566287E+00 1.8788642E+01 -3.6888222E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5235204E+01 1.1867214E-01 2.6799702E-01 -1.9553957E-03 6.8349340E-03 8.8882421E-03 7.6922384E-03 2.1426204E-03 2.9973314E-04 4.6981561E-03 4.0218038E-04 5.1177144E-03 4.2006697E-02 2.0415860E-02 3.8256288E-05 1.7538465E+00 1.8794306E+01 -3.7498268E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5231474E+01 1.2321000E-01 2.7672937E-01 -1.9192792E-03 7.1857411E-03 9.0261634E-03 7.9887462E-03 1.8585153E-03 3.1424480E-04 4.7067372E-03 3.4885245E-04 5.0561977E-03 4.3070748E-02 2.1463255E-02 4.0421222E-05 1.7527041E+00 1.8797403E+01 -3.7878098E-02
