x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5325851E+01 2.1319053E-02 6.6253681E-02 -2.9916685E-03 0.0000000E+00 7.0794307E-03 1.3331943E-03 1.0294285E-02 0.0000000E+00 6.1006298E-03 1.9322880E-03 8.4379389E-03 1.1490551E-02 0.0000000E+00 0.0000000E+00 2.2491176E+00 1.8151882E+01 -9.2433164E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5306069E+01 3.6710923E-02 1.1086104E-01 -2.6934903E-03 1.1029210E-03 7.5396027E-03 3.1026547E-03 7.9487175E-03 4.5368096E-05 5.2562465E-03 1.4920134E-03 7.0663746E-03 2.0269274E-02 3.2974077E-03 5.1638392E-06 1.9341159E+00 1.8540560E+01 -2.0992779E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5284368E+01 6.0151060E-02 1.5753108E-01 -2.4470991E-03 2.6124950E-03 7.7963335E-03 4.4412797E-03 6.0105223E-03 1.1523891E-04 4.8630319E-03 1.1282046E-03 6.2222599E-03 2.7523985E-02 7.8069699E-03 1.2913826E-05 1.8270559E+00 1.8682375E+01 -2.8522706E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5266844E+01 8.0450873E-02 1.9545892E-01 -2.2649934E-03 3.9742357E-03 7.9728905E-03 5.4174555E-03 4.5780187E-03 1.8299663E-04 4.6995802E-03 8.5931662E-04 5.7150662E-03 3.2886447E-02 1.1873704E-02 2.0441651E-05 1.7793123E+00 1.8748759E+01 -3.3114210E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5254030E+01 9.5703590E-02 2.2354445E-01 -2.1368477E-03 5.0350153E-03 8.1255805E-03 6.1328285E-03 3.5699815E-03 2.3691491E-04 4.6378885E-03 6.7010309E-04 5.4063495E-03 3.6660363E-02 1.5041004E-02 2.6634731E-05 1.7559380E+00 1.8782754E+01 -3.5871806E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5245007E+01 1.0657625E-01 2.4364587E-01 -2.0482119E-03 5.8178216E-03 8.2711242E-03 6.6675682E-03 2.8727434E-03 2.7605125E-04 4.6206451E-03 5.3922806E-04 5.2159965E-03 3.9270966E-02 1.7378064E-02 3.1364870E-05 1.7443551E+00 1.8800653E+01 -3.7500778E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5238699E+01 1.1421933E-01 2.5793380E-01 -1.9867794E-03 6.3831942E-03 8.4119681E-03 7.0781599E-03 2.3894948E-03 3.0337454E-04 4.6203509E-03 4.4851993E-04 5.0950230E-03 4.1080524E-02 1.9065903E-02 3.4849821E-05 1.7387460E+00 1.8810154E+01 -3.8458053E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5234261E+01 1.1960003E-01 2.6816326E-01 -1.9435809E-03 6.7898800E-03 8.5467366E-03 7.4026112E-03 2.0496813E-03 3.2212868E-04 4.6246484E-03 3.8473526E-04 5.0145135E-03 4.2353105E-02 2.0280014E-02 3.7381190E-05 1.7361958E+00 1.8815184E+01 -3.9023452E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5231089E+01 1.2343051E-01 2.7560536E-01 -1.9125182E-03 7.0843645E-03 8.6737801E-03 7.6660496E-03 1.8053320E-03 3.3489971E-04 4.6285807E-03 3.3886970E-04 4.9578341E-03 4.3268269E-02 2.1159200E-02 3.9219420E-05 1.7352008E+00 1.8817808E+01 -3.9362105E-02
