x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5322579E+01 2.4069952E-02 7.1050414E-02 -2.9449115E-03 0.0000000E+00 6.8264885E-03 1.2855604E-03 9.9264792E-03 0.0000000E+00 5.8826594E-03 1.8632490E-03 8.1364583E-03 1.2866375E-02 0.0000000E+00 0.0000000E+00 2.1264578E+00 1.8293871E+01 -1.2437560E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5301305E+01 4.1676381E-02 1.1764661E-01 -2.6372327E-03 1.1735817E-03 7.1079022E-03 2.9179794E-03 7.5061760E-03 4.7637346E-05 5.0311339E-03 1.4089462E-03 6.7365152E-03 2.1924820E-02 3.5085555E-03 6.0024343E-06 1.8654330E+00 1.8620735E+01 -2.4807880E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5280877E+01 6.3544452E-02 1.6122005E-01 -2.4028521E-03 2.5275046E-03 7.3675877E-03 4.2068208E-03 5.6624607E-03 1.1616413E-04 4.6181919E-03 1.0628717E-03 5.8904936E-03 2.8826400E-02 7.5521279E-03 1.3552044E-05 1.7746088E+00 1.8741003E+01 -3.2269504E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5265071E+01 8.1500305E-02 1.9566036E-01 -2.2342495E-03 3.7342359E-03 7.5894762E-03 5.1690365E-03 4.3361769E-03 1.7924622E-04 4.4393912E-03 8.1392172E-04 5.3946104E-03 3.3791631E-02 1.1155541E-02 2.0595515E-05 1.7349478E+00 1.8796520E+01 -3.6621378E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5253228E+01 9.5422609E-02 2.2195224E-01 -2.1136524E-03 4.7238721E-03 7.7823724E-03 5.8914698E-03 3.3875202E-03 2.2847361E-04 4.3757576E-03 6.3585419E-04 5.1011924E-03 3.7343493E-02 1.4110538E-02 2.6545171E-05 1.7164190E+00 1.8824386E+01 -3.9154808E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5244404E+01 1.0603385E-01 2.4178454E-01 -2.0267104E-03 5.4994523E-03 7.9525144E-03 6.4433705E-03 2.7036059E-03 2.6510257E-04 4.3616132E-03 5.0748011E-04 4.9195510E-03 3.9904387E-02 1.6426249E-02 3.1330641E-05 1.7074242E+00 1.8839189E+01 -4.0668821E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5237869E+01 1.1397565E-01 2.5667480E-01 -1.9633510E-03 6.0957666E-03 8.1046880E-03 6.8737527E-03 2.2051996E-03 2.9193112E-04 4.3670364E-03 4.1392682E-04 4.8023123E-03 4.1770823E-02 1.8206664E-02 3.5081629E-05 1.7031354E+00 1.8847239E+01 -4.1590798E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5233011E+01 1.1991055E-01 2.6788986E-01 -1.9166182E-03 6.5504819E-03 8.2420680E-03 7.2163348E-03 1.8375837E-03 3.1136912E-04 4.3784233E-03 3.4492350E-04 4.7232297E-03 4.3147596E-02 1.9564301E-02 3.7978038E-05 1.7012582E+00 1.8851627E+01 -4.2161081E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5229373E+01 1.2435873E-01 2.7639454E-01 -1.8816735E-03 6.8965913E-03 8.3665390E-03 7.4942466E-03 1.5626970E-03 3.2558678E-04 4.3898196E-03 2.9332591E-04 4.6672736E-03 4.4177174E-02 2.0597688E-02 4.0197824E-05 1.7006236E+00 1.8853978E+01 -4.2519803E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5226620E+01 1.2771734E-01 2.8291020E-01 -1.8551321E-03 7.1609955E-03 8.4792537E-03 7.7235036E-03 1.3539134E-03 3.3596640E-04 4.3990294E-03 2.5413621E-04 4.6257479E-03 4.4959235E-02 2.1387150E-02 4.1897018E-05 1.7006097E+00 1.8855191E+01 -4.2750145E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5224508E+01 1.3028054E-01 2.8796696E-01 -1.8346235E-03 7.3645889E-03 8.5810684E-03 7.9153708E-03 1.1925859E-03 3.4373336E-04 4.4055752E-03 2.2385424E-04 4.5935384E-03 4.5563588E-02 2.1995067E-02 4.3202866E-05 1.7008912E+00 1.8855763E+01 -4.2901765E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5222864E+01 1.3226306E-01 2.9194943E-01 -1.8184887E-03 7.5230952E-03 8.6727724E-03 8.0779221E-03 1.0656642E-03 3.4961218E-04 4.4096927E-03 2.0003041E-04 4.5675872E-03 4.6039095E-02 2.2468380E-02 4.4214445E-05 1.7012922E+00 1.8855983E+01 -4.3004747E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5221563E+01 1.3382035E-01 2.9513520E-01 -1.8055661E-03 7.6481565E-03 8.7551703E-03 8.2170623E-03 9.6401125E-04 3.5408936E-04 4.4119136E-03 1.8094965E-04 4.5460143E-03 4.6419966E-02 2.2841840E-02 4.5006402E-05 1.7017234E+00 1.8856011E+01 -4.3077127E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5215175E+01 1.4643543E-01 3.2481552E-01 -1.8031017E-03 9.7851132E-03 1.0736794E-02 1.0209508E-02 9.4462407E-04 4.5808071E-04 5.4736651E-03 1.7731058E-04 5.5796871E-03 4.6498435E-02 2.9224401E-02 5.5710015E-05 1.8705054E+00 1.8677275E+01 -3.0547058E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.7000000E+01 9 5.5215271E+01 1.4605169E-01 3.2398932E-01 -1.8007492E-03 9.7016806E-03 1.0684023E-02 1.0167067E-02 9.2611826E-04 4.4348535E-04 5.4205812E-03 1.7383695E-04 5.5236636E-03 4.6568399E-02 2.8975021E-02 5.6380273E-05 1.8610700E+00 1.8685820E+01 -3.1138374E-02
