x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5325601E+01 2.1528839E-02 6.6619483E-02 -2.9881028E-03 0.0000000E+00 7.0601412E-03 1.3295618E-03 1.0266236E-02 0.0000000E+00 6.0840073E-03 1.9270230E-03 8.4149478E-03 1.1595472E-02 0.0000000E+00 0.0000000E+00 2.2383230E+00 1.8164277E+01 -9.4868974E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5306235E+01 3.6403031E-02 1.1056633E-01 -2.6938014E-03 1.0885645E-03 7.5423572E-03 3.1040436E-03 7.9511640E-03 4.0339580E-05 5.2500831E-03 1.4924726E-03 7.0618035E-03 2.0260537E-02 3.2545312E-03 5.6131591E-06 1.9330420E+00 1.8540249E+01 -2.1031790E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5284137E+01 6.0416291E-02 1.5812659E-01 -2.4446750E-03 2.6423790E-03 7.8043678E-03 4.4599580E-03 5.9914537E-03 1.0288358E-04 4.8658121E-03 1.1246253E-03 6.2224434E-03 2.7596280E-02 7.8964047E-03 1.4110430E-05 1.8267170E+00 1.8680836E+01 -2.8538013E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5265680E+01 8.1912721E-02 1.9795976E-01 -2.2542887E-03 4.0829691E-03 7.9612846E-03 5.4528537E-03 4.4938117E-03 1.6770743E-04 4.7034587E-03 8.4351055E-04 5.7004976E-03 3.3202909E-02 1.2198623E-02 2.2531503E-05 1.7769317E+00 1.8749645E+01 -3.3331712E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5251827E+01 9.8472043E-02 2.2815064E-01 -2.1165942E-03 5.2301551E-03 8.0830153E-03 6.1791953E-03 3.4106613E-03 2.2265551E-04 4.6414693E-03 6.4019791E-04 5.3717165E-03 3.7258228E-02 1.5623734E-02 2.9592917E-05 1.7512122E+00 1.8786486E+01 -3.6353181E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5241919E+01 1.1045609E-01 2.5003534E-01 -2.0198295E-03 6.0871715E-03 8.1968901E-03 6.7179601E-03 2.6494780E-03 2.6435556E-04 4.6246405E-03 4.9732005E-04 5.1641901E-03 4.0108355E-02 1.8182067E-02 3.5047809E-05 1.7377162E+00 1.8806705E+01 -3.8213305E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5234954E+01 1.1893357E-01 2.6564269E-01 -1.9524442E-03 6.7089546E-03 8.3097001E-03 7.1266566E-03 2.1194025E-03 2.9453090E-04 4.6258825E-03 3.9782227E-04 5.0314215E-03 4.2093302E-02 2.0038026E-02 3.9080639E-05 1.7307585E+00 1.8817838E+01 -3.9340362E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5230056E+01 1.2490662E-01 2.7678485E-01 -1.9052136E-03 7.1563058E-03 8.4206596E-03 7.4450035E-03 1.7478714E-03 3.1545219E-04 4.6325623E-03 3.2808406E-04 4.9440019E-03 4.3484669E-02 2.1373298E-02 4.2002083E-05 1.7273088E+00 1.8823955E+01 -4.0020360E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5226569E+01 1.2915385E-01 2.8484653E-01 -1.8715011E-03 7.4800113E-03 8.5273328E-03 7.6997072E-03 1.4826773E-03 3.2986392E-04 4.6393648E-03 2.7830583E-04 4.8839486E-03 4.4477891E-02 2.2339541E-02 4.4110389E-05 1.7257306E+00 1.8827290E+01 -4.0433577E-02
