x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5323605E+01 2.3206893E-02 6.9545501E-02 -2.9595809E-03 0.0000000E+00 6.9058459E-03 1.3005049E-03 1.0041874E-02 0.0000000E+00 5.9510448E-03 1.8849091E-03 8.2310439E-03 1.2434728E-02 0.0000000E+00 0.0000000E+00 2.1610569E+00 1.8253567E+01 -1.1435364E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5303733E+01 3.8979700E-02 1.1383169E-01 -2.6638628E-03 1.0855313E-03 7.3165317E-03 3.0096768E-03 7.7156578E-03 4.1903563E-05 5.1105017E-03 1.4482669E-03 6.8655412E-03 2.1141639E-02 3.2452601E-03 5.8200192E-06 1.8921057E+00 1.8587463E+01 -2.3217342E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5283186E+01 6.1012194E-02 1.5824631E-01 -2.4285903E-03 2.5219057E-03 7.5870400E-03 4.3132574E-03 5.8649261E-03 1.0126310E-04 4.7322078E-03 1.1008755E-03 6.0573341E-03 2.8069583E-02 7.5360957E-03 1.3907491E-05 1.7993779E+00 1.8710947E+01 -3.0385105E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5266277E+01 8.0623096E-02 1.9499831E-01 -2.2531458E-03 3.8517771E-03 7.7744149E-03 5.2710024E-03 4.4848214E-03 1.5881265E-04 4.5828534E-03 8.4182303E-04 5.5785405E-03 3.3236256E-02 1.1507868E-02 2.1716155E-05 1.7577696E+00 1.8769681E+01 -3.4709884E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5253491E+01 9.5913897E-02 2.2306041E-01 -2.1261552E-03 4.9219061E-03 7.9249937E-03 5.9791920E-03 3.4858709E-03 2.0715959E-04 4.5307974E-03 6.5431511E-04 5.2824116E-03 3.6976354E-02 1.4703254E-02 2.8230721E-05 1.7367963E+00 1.8800838E+01 -3.7373335E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5244193E+01 1.0718062E-01 2.4374820E-01 -2.0355879E-03 5.7361795E-03 8.0599562E-03 6.5118316E-03 2.7734390E-03 2.4422053E-04 4.5203892E-03 5.2058815E-04 5.0950480E-03 3.9643941E-02 1.7134317E-02 3.3307901E-05 1.7259486E+00 1.8817999E+01 -3.9010560E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5237517E+01 1.1532353E-01 2.5880901E-01 -1.9712205E-03 6.3394759E-03 8.1868445E-03 6.9213545E-03 2.2671038E-03 2.7135342E-04 4.5257635E-03 4.2554654E-04 4.9734447E-03 4.1539980E-02 1.8935347E-02 3.7122557E-05 1.7204335E+00 1.8827543E+01 -4.0012838E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5232726E+01 1.2117937E-01 2.6977312E-01 -1.9251815E-03 6.7819606E-03 8.3071163E-03 7.2437820E-03 1.9049454E-03 2.9076571E-04 4.5351835E-03 3.5756762E-04 4.8917659E-03 4.2896235E-02 2.0256262E-02 3.9937111E-05 1.7177811E+00 1.8832833E+01 -4.0626577E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5229258E+01 1.2541203E-01 2.7782830E-01 -1.8917742E-03 7.1069194E-03 8.4201527E-03 7.5035083E-03 1.6421531E-03 3.0442303E-04 4.5438446E-03 3.0824021E-04 4.8345297E-03 4.3880452E-02 2.1226347E-02 4.2003159E-05 1.7166532E+00 1.8835731E+01 -4.1005166E-02
