x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5325903E+01 2.1275219E-02 6.6177247E-02 -2.9924136E-03 0.0000000E+00 7.0834612E-03 1.3339534E-03 1.0300146E-02 0.0000000E+00 6.1041031E-03 1.9333881E-03 8.4427428E-03 1.1468628E-02 0.0000000E+00 0.0000000E+00 2.2514100E+00 1.8149252E+01 -9.1924212E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5306134E+01 3.6508856E-02 1.1089496E-01 -2.6926100E-03 1.1078539E-03 7.5481780E-03 3.1150954E-03 7.9417926E-03 3.9122360E-05 5.2540868E-03 1.4907135E-03 7.0637148E-03 2.0295972E-02 3.3117756E-03 5.9930555E-06 1.9335687E+00 1.8538802E+01 -2.1012559E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5283702E+01 6.0973706E-02 1.5907303E-01 -2.4407960E-03 2.6919072E-03 7.7801044E-03 4.4527273E-03 5.9609400E-03 1.0150984E-04 4.8728582E-03 1.1188978E-03 6.2214655E-03 2.7710867E-02 8.0442102E-03 1.4842409E-05 1.8258847E+00 1.8681196E+01 -2.8612277E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5265445E+01 8.2241083E-02 1.9832020E-01 -2.2525117E-03 4.1008937E-03 7.9269080E-03 5.4262796E-03 4.4798335E-03 1.6574600E-04 4.7049137E-03 8.4088678E-04 5.6969544E-03 3.3255606E-02 1.2251928E-02 2.3179373E-05 1.7756149E+00 1.8750346E+01 -3.3432858E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5252142E+01 9.8095458E-02 2.2731389E-01 -2.1197171E-03 5.1954249E-03 8.0537469E-03 6.1362147E-03 3.4352266E-03 2.1956874E-04 4.6392836E-03 6.4480893E-04 5.3739229E-03 3.7166583E-02 1.5519785E-02 2.9894544E-05 1.7505398E+00 1.8786304E+01 -3.6374612E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5242850E+01 1.0929580E-01 2.4789950E-01 -2.0284849E-03 5.9960901E-03 8.1806796E-03 6.6637444E-03 2.7175639E-03 2.5981611E-04 4.6195210E-03 5.1010010E-04 5.1748764E-03 3.9853714E-02 1.7909964E-02 3.4906609E-05 1.7379946E+00 1.8805338E+01 -3.8117723E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5236436E+01 1.1706690E-01 2.6235761E-01 -1.9660028E-03 6.5673776E-03 8.3094510E-03 7.0668721E-03 2.2260592E-03 2.8814250E-04 4.6176718E-03 4.1784225E-04 5.0496081E-03 4.1694202E-02 1.9615327E-02 3.8510573E-05 1.7318949E+00 1.8815421E+01 -3.9135016E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5231976E+01 1.2247429E-01 2.7259764E-01 -1.9225845E-03 6.9740601E-03 8.4365884E-03 7.3846576E-03 1.8845162E-03 3.0728833E-04 4.6210955E-03 3.5373297E-04 4.9674991E-03 4.2973257E-02 2.0829357E-02 4.1070451E-05 1.7291112E+00 1.8820731E+01 -3.9728101E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5228808E+01 1.2630082E-01 2.8000702E-01 -1.8915873E-03 7.2673107E-03 8.5585501E-03 7.6427268E-03 1.6406819E-03 3.2022004E-04 4.6247179E-03 3.0796407E-04 4.9106294E-03 4.3886485E-02 2.1704839E-02 4.2898581E-05 1.7280183E+00 1.8823484E+01 -4.0078044E-02
