x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5322935E+01 2.3770477E-02 7.0528221E-02 -2.9500017E-03 0.0000000E+00 6.8540249E-03 1.2907461E-03 9.9665202E-03 0.0000000E+00 5.9063886E-03 1.8707649E-03 8.1692788E-03 1.2716597E-02 0.0000000E+00 0.0000000E+00 2.1381266E+00 1.8280256E+01 -1.2089801E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5302817E+01 4.0226419E-02 1.1492297E-01 -2.6566515E-03 1.1111758E-03 7.1881778E-03 2.9129875E-03 7.6589311E-03 4.3922193E-05 5.0901988E-03 1.4376190E-03 6.8311840E-03 2.1353088E-02 3.3221979E-03 5.6552359E-06 1.8820359E+00 1.8600990E+01 -2.3783806E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5283591E+01 6.0694353E-02 1.5635304E-01 -2.4346649E-03 2.3957516E-03 7.5238568E-03 4.2234011E-03 5.9127107E-03 1.0579518E-04 4.6995836E-03 1.1098449E-03 6.0317431E-03 2.7889749E-02 7.1589728E-03 1.2564760E-05 1.7945634E+00 1.8717271E+01 -3.0664398E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5268639E+01 7.7576459E-02 1.8929864E-01 -2.2738981E-03 3.5416015E-03 7.8247594E-03 5.2302241E-03 4.6480662E-03 1.6323697E-04 4.5259879E-03 8.7246489E-04 5.5573624E-03 3.2624252E-02 1.0580860E-02 1.8959982E-05 1.7565680E+00 1.8770976E+01 -3.4656368E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5257261E+01 9.0865950E-02 2.1485747E-01 -2.1569684E-03 4.4939260E-03 8.0890398E-03 6.0079385E-03 3.7282579E-03 2.0903120E-04 4.4599528E-03 6.9981234E-04 5.2701545E-03 3.6068155E-02 1.3424692E-02 2.4440585E-05 1.7389234E+00 1.8798006E+01 -3.6988355E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5248630E+01 1.0114161E-01 2.3456289E-01 -2.0706583E-03 5.2592396E-03 8.3198598E-03 6.6177425E-03 3.0493144E-03 2.4374415E-04 4.4426724E-03 5.7237131E-04 5.0886113E-03 3.8610504E-02 1.5710025E-02 2.8986774E-05 1.7305516E+00 1.8812305E+01 -3.8387085E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5242035E+01 1.0909711E-01 2.4979963E-01 -2.0059963E-03 5.8651670E-03 8.5213747E-03 7.1031859E-03 2.5406614E-03 2.6938428E-04 4.4462149E-03 4.7689464E-04 4.9684459E-03 4.0515399E-02 1.7519384E-02 3.2691606E-05 1.7267066E+00 1.8820035E+01 -3.9247430E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5236974E+01 1.1524477E-01 2.6162044E-01 -1.9568959E-03 6.3413098E-03 8.6977825E-03 7.4951915E-03 2.1544215E-03 2.8842902E-04 4.4571350E-03 4.0439551E-04 4.8848942E-03 4.1962009E-02 1.8941185E-02 3.5673964E-05 1.7251400E+00 1.8824224E+01 -3.9789919E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5233068E+01 1.2000131E-01 2.7084128E-01 -1.9191358E-03 6.7148201E-03 8.8527463E-03 7.8159584E-03 1.8573880E-03 3.0261074E-04 4.4690460E-03 3.4864087E-04 4.8244182E-03 4.3074615E-02 2.0056523E-02 3.8056306E-05 1.7247332E+00 1.8826448E+01 -4.0139450E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5230028E+01 1.2370132E-01 2.7808871E-01 -1.8897297E-03 7.0084053E-03 8.9892977E-03 8.0816309E-03 1.6260698E-03 3.1326832E-04 4.4794452E-03 3.0522129E-04 4.7788966E-03 4.3941146E-02 2.0933209E-02 3.9950852E-05 1.7249059E+00 1.8827564E+01 -4.0369363E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5227641E+01 1.2659956E-01 2.8383497E-01 -1.8665370E-03 7.2401811E-03 9.1099283E-03 8.3040998E-03 1.4436281E-03 3.2138471E-04 4.4875461E-03 2.7097609E-04 4.7433261E-03 4.4624639E-02 2.1625340E-02 4.1455186E-05 1.7253463E+00 1.8828056E+01 -4.0524186E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5225747E+01 1.2888833E-01 2.8843455E-01 -1.8480101E-03 7.4242789E-03 9.2167130E-03 8.4922352E-03 1.2978896E-03 3.2764203E-04 4.4932965E-03 2.4362027E-04 4.7145979E-03 4.5170671E-02 2.2175109E-02 4.2651196E-05 1.7258854E+00 1.8828205E+01 -4.0631441E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5224228E+01 1.3071276E-01 2.9215381E-01 -1.8330230E-03 7.5716157E-03 9.3114072E-03 8.6527375E-03 1.1799957E-03 3.3252721E-04 4.4970192E-03 2.2149099E-04 4.6907173E-03 4.5612412E-02 2.2615111E-02 4.3605472E-05 1.7264361E+00 1.8828170E+01 -4.0708126E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5218117E+01 1.4274066E-01 3.2099245E-01 -1.8301588E-03 9.6378672E-03 1.1293240E-02 1.0647147E-02 1.1574647E-03 4.2247826E-04 5.5200181E-03 2.1726182E-04 5.6887029E-03 4.5702461E-02 2.8786968E-02 5.3841013E-05 1.9006091E+00 1.8644162E+01 -2.8499145E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.7000000E+01 9 5.5218205E+01 1.4234051E-01 3.2016231E-01 -1.8274200E-03 9.5501784E-03 1.1240749E-02 1.0606682E-02 1.1359201E-03 4.0987501E-04 5.4629786E-03 2.1321779E-04 5.6281120E-03 4.5783767E-02 2.8524869E-02 5.4431020E-05 1.8900232E+00 1.8653937E+01 -2.9127310E-02
