x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5326068E+01 2.1135859E-02 6.5934246E-02 -2.9947823E-03 0.0000000E+00 7.0962752E-03 1.3363665E-03 1.0318779E-02 0.0000000E+00 6.1151454E-03 1.9368856E-03 8.4580158E-03 1.1398929E-02 0.0000000E+00 0.0000000E+00 2.2587862E+00 1.8140796E+01 -9.0306125E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5306426E+01 3.6426417E-02 1.1045180E-01 -2.6987785E-03 1.1194372E-03 7.5660284E-03 3.1058604E-03 7.9903158E-03 4.0649409E-05 5.2886858E-03 1.4998216E-03 7.1092160E-03 2.0114185E-02 3.3471349E-03 5.8151382E-06 1.9423372E+00 1.8529412E+01 -2.0573848E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5284436E+01 6.0266118E-02 1.5761080E-01 -2.4501893E-03 2.6374875E-03 7.8332489E-03 4.4646261E-03 6.0348307E-03 1.0579495E-04 4.8899398E-03 1.1327674E-03 6.2545974E-03 2.7434322E-02 7.8818214E-03 1.4325369E-05 1.8320253E+00 1.8673916E+01 -2.8179736E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5266553E+01 8.0897568E-02 1.9635303E-01 -2.2632815E-03 4.0262829E-03 8.0114230E-03 5.4635049E-03 4.5645523E-03 1.7219553E-04 4.7175718E-03 8.5678891E-04 5.7298018E-03 3.2938638E-02 1.2029157E-02 2.2589448E-05 1.7817406E+00 1.8742952E+01 -3.2936844E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5253201E+01 9.6789973E-02 2.2558533E-01 -2.1297399E-03 5.1314389E-03 8.1602700E-03 6.1987279E-03 3.5140696E-03 2.2714802E-04 4.6531521E-03 6.5960814E-04 5.4079091E-03 3.6871708E-02 1.5328835E-02 2.9427506E-05 1.7569116E+00 1.8778677E+01 -3.5833346E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5243673E+01 1.0828568E-01 2.4676902E-01 -2.0363235E-03 5.9583814E-03 8.3018108E-03 6.7504566E-03 2.7792249E-03 2.6825919E-04 4.6359658E-03 5.2167417E-04 5.2081903E-03 3.9623249E-02 1.7797577E-02 3.4660351E-05 1.7444640E+00 1.8797702E+01 -3.7566281E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5236957E+01 1.1643862E-01 2.6194518E-01 -1.9711013E-03 6.5608753E-03 8.4411442E-03 7.1761781E-03 2.2661654E-03 2.9740680E-04 4.6367817E-03 4.2537038E-04 5.0808455E-03 4.1544511E-02 1.9596172E-02 3.8512482E-05 1.7383640E+00 1.8807896E+01 -3.8593866E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5232205E+01 1.2221323E-01 2.7287093E-01 -1.9250104E-03 6.9969537E-03 8.5773222E-03 7.5147395E-03 1.9035989E-03 3.1746640E-04 4.6424292E-03 3.5731488E-04 4.9960269E-03 4.2902343E-02 2.0897985E-02 4.1304917E-05 1.7355588E+00 1.8813325E+01 -3.9203654E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5228790E+01 1.2634787E-01 2.8086432E-01 -1.8917063E-03 7.3147634E-03 8.7080827E-03 7.7917372E-03 1.6416175E-03 3.3126238E-04 4.6476365E-03 3.0813968E-04 4.9363300E-03 4.3883575E-02 2.1846782E-02 4.3330129E-05 1.7344574E+00 1.8816160E+01 -3.9569249E-02
