x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5326397E+01 2.0859993E-02 6.5453218E-02 -2.9994712E-03 0.0000000E+00 7.1216409E-03 1.3411433E-03 1.0355664E-02 0.0000000E+00 6.1370040E-03 1.9438090E-03 8.4882490E-03 1.1260958E-02 0.0000000E+00 0.0000000E+00 2.2737976E+00 1.8123615E+01 -8.7103110E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5306612E+01 3.6072965E-02 1.1021265E-01 -2.6990136E-03 1.1039755E-03 7.5923081E-03 3.1311076E-03 7.9921653E-03 4.4209994E-05 5.2819979E-03 1.5001687E-03 7.1030809E-03 2.0106925E-02 3.3002244E-03 5.3234599E-06 1.9426532E+00 1.8530203E+01 -2.0566316E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5283938E+01 6.0722865E-02 1.5892700E-01 -2.4435307E-03 2.7024061E-03 7.8215134E-03 4.4821281E-03 5.9824524E-03 1.1361784E-04 4.8908460E-03 1.1229357E-03 6.2442690E-03 2.7629397E-02 8.0754066E-03 1.3680225E-05 1.8307419E+00 1.8678224E+01 -2.8317878E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5265228E+01 8.2574066E-02 1.9907246E-01 -2.2512825E-03 4.1456317E-03 7.9592125E-03 5.4639815E-03 4.4701642E-03 1.8222569E-04 4.7216999E-03 8.3907181E-04 5.7109426E-03 3.3290658E-02 1.2385363E-02 2.1941441E-05 1.7788491E+00 1.8749476E+01 -3.3243054E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5251523E+01 9.8934901E-02 2.2889405E-01 -2.1148027E-03 5.2753371E-03 8.0737429E-03 6.1777894E-03 3.3965686E-03 2.3706835E-04 4.6566602E-03 6.3755263E-04 5.3812993E-03 3.7310138E-02 1.5758221E-02 2.8851692E-05 1.7526744E+00 1.8786636E+01 -3.6279402E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5241856E+01 1.1061995E-01 2.5024803E-01 -2.0203019E-03 6.1107342E-03 8.1861628E-03 6.7051584E-03 2.6531944E-03 2.7737229E-04 4.6392628E-03 4.9801764E-04 5.1780366E-03 4.0093583E-02 1.8252047E-02 3.4193239E-05 1.7393653E+00 1.8806417E+01 -3.8100243E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5235115E+01 1.1882697E-01 2.6537158E-01 -1.9551044E-03 6.7135624E-03 8.2994783E-03 7.1047536E-03 2.1403291E-03 3.0518927E-04 4.6408481E-03 4.0175030E-04 5.0504473E-03 4.2014115E-02 2.0051508E-02 3.8155039E-05 1.7327098E+00 1.8817009E+01 -3.9178669E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5230395E+01 1.2458663E-01 2.7613186E-01 -1.9096135E-03 7.1458686E-03 8.4115267E-03 7.4165506E-03 1.7824828E-03 3.2399386E-04 4.6478635E-03 3.3458078E-04 4.9671187E-03 4.3354276E-02 2.1341955E-02 4.1037177E-05 1.7295127E+00 1.8822680E+01 -3.9818723E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5227041E+01 1.2866903E-01 2.8390444E-01 -1.8771848E-03 7.4577377E-03 8.5196992E-03 7.6671166E-03 1.5273873E-03 3.3693419E-04 4.6546709E-03 2.8669811E-04 4.9095964E-03 4.4309718E-02 2.2272928E-02 4.3124467E-05 1.7281077E+00 1.8825692E+01 -4.0203913E-02
