x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5326206E+01 2.1019974E-02 6.5732177E-02 -2.9967520E-03 0.0000000E+00 7.1069307E-03 1.3383731E-03 1.0334274E-02 0.0000000E+00 6.1243277E-03 1.9397940E-03 8.4707160E-03 1.1340971E-02 0.0000000E+00 0.0000000E+00 2.2650243E+00 1.8133652E+01 -8.8960608E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5307740E+01 3.5194000E-02 1.0783901E-01 -2.7160132E-03 1.0376097E-03 7.6321088E-03 3.0962637E-03 8.1258898E-03 4.0585528E-05 5.3281613E-03 1.5252695E-03 7.1798343E-03 1.9606392E-02 3.1026630E-03 4.9031485E-06 1.9578566E+00 1.8512033E+01 -1.9778759E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5287580E+01 5.6745667E-02 1.5172540E-01 -2.4843602E-03 2.4444065E-03 7.9932395E-03 4.4745734E-03 6.3036309E-03 1.0050888E-04 4.9517701E-03 1.1832225E-03 6.3806111E-03 2.6427451E-02 7.3053422E-03 1.2156492E-05 1.8533876E+00 1.8650137E+01 -2.6673241E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5270904E+01 7.5911778E-02 1.8836568E-01 -2.3091821E-03 3.7615882E-03 8.2587254E-03 5.5092594E-03 4.9256218E-03 1.5931954E-04 4.7965184E-03 9.2456344E-04 5.8981609E-03 3.1586095E-02 1.1239417E-02 1.9435264E-05 1.8069958E+00 1.8715112E+01 -3.0874435E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5258092E+01 9.1153522E-02 2.1676517E-01 -2.1809527E-03 4.8374444E-03 8.4776832E-03 6.2912678E-03 3.9169263E-03 2.0793131E-04 4.7409690E-03 7.3522633E-04 5.5975625E-03 3.5362617E-02 1.4452132E-02 2.5710476E-05 1.7840896E+00 1.8748967E+01 -3.3447752E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5248637E+01 1.0254862E-01 2.3802291E-01 -2.0881087E-03 5.6677382E-03 8.6708402E-03 6.8920987E-03 3.1865852E-03 2.4476661E-04 4.7274096E-03 5.9813772E-04 5.4040749E-03 3.8097275E-02 1.6931252E-02 3.0739532E-05 1.7723268E+00 1.8767491E+01 -3.5034438E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5241719E+01 1.1093941E-01 2.5379956E-01 -2.0208246E-03 6.2941996E-03 8.8465521E-03 7.3632525E-03 2.6573061E-03 2.7163711E-04 4.7303102E-03 4.9878943E-04 5.2756381E-03 4.0079277E-02 1.8801642E-02 3.4621689E-05 1.7663703E+00 1.8777778E+01 -3.6013394E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5236644E+01 1.1710613E-01 2.6554121E-01 -1.9716101E-03 6.7635419E-03 9.0080194E-03 7.7408191E-03 2.2701679E-03 2.9112004E-04 4.7380040E-03 4.2612167E-04 5.1871506E-03 4.1529135E-02 2.0202905E-02 3.7563395E-05 1.7635391E+00 1.8783469E+01 -3.6619026E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5232883E+01 1.2166876E-01 2.7437014E-01 -1.9350515E-03 7.1161496E-03 9.1563110E-03 8.0496377E-03 1.9825864E-03 3.0509017E-04 4.7455500E-03 3.7214122E-04 5.1235319E-03 4.2606242E-02 2.1255666E-02 3.9779644E-05 1.7623838E+00 1.8786569E+01 -3.6996730E-02
