x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5327501E+01 1.9931737E-02 6.3834622E-02 -3.0152487E-03 0.0000000E+00 7.2069930E-03 1.3572168E-03 1.0479775E-02 0.0000000E+00 6.2105553E-03 1.9671054E-03 8.5899797E-03 1.0796704E-02 0.0000000E+00 0.0000000E+00 2.3288367E+00 1.8060941E+01 -7.6325680E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5308609E+01 3.4110370E-02 1.0709750E-01 -2.7240732E-03 1.0586352E-03 7.7517262E-03 3.1804900E-03 8.1892924E-03 3.7109051E-05 5.3757458E-03 1.5371705E-03 7.2427434E-03 1.9369901E-02 3.1648445E-03 5.5089296E-06 1.9749533E+00 1.8490765E+01 -1.8994568E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5286209E+01 5.8501783E-02 1.5553753E-01 -2.4721431E-03 2.6645522E-03 8.0223312E-03 4.5573101E-03 6.2075266E-03 9.7985045E-05 5.0040655E-03 1.1651833E-03 6.4115355E-03 2.6788001E-02 7.9629808E-03 1.4012714E-05 1.8588141E+00 1.8644036E+01 -2.6436085E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5267735E+01 8.0042473E-02 1.9533390E-01 -2.2819020E-03 4.0938710E-03 8.1946809E-03 5.5650009E-03 4.7110273E-03 1.6152171E-04 4.8369348E-03 8.8428298E-04 5.8847328E-03 3.2390221E-02 1.2231607E-02 2.2128356E-05 1.8043906E+00 1.8718547E+01 -3.1236398E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5254287E+01 9.6047949E-02 2.2473107E-01 -2.1473773E-03 5.2021139E-03 8.3429063E-03 6.3039189E-03 3.6528115E-03 2.1525606E-04 4.7698968E-03 6.8565068E-04 5.5575444E-03 3.6352082E-02 1.5540509E-02 2.8723770E-05 1.7772743E+00 1.8757133E+01 -3.4179393E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5244874E+01 1.0737486E-01 2.4564963E-01 -2.0547177E-03 6.0138609E-03 8.4877157E-03 6.8555930E-03 2.9239201E-03 2.5553694E-04 4.7487787E-03 5.4883419E-04 5.3550348E-03 3.9081241E-02 1.7963860E-02 3.3699255E-05 1.7637357E+00 1.8777454E+01 -3.5923950E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5238339E+01 1.1528040E-01 2.6042290E-01 -1.9909135E-03 6.5962407E-03 8.6303826E-03 7.2784218E-03 2.4220151E-03 2.8352085E-04 4.7460924E-03 4.5462414E-04 5.2269627E-03 4.0960685E-02 1.9702416E-02 3.7328077E-05 1.7571165E+00 1.8788216E+01 -3.6945045E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5233756E+01 1.2082999E-01 2.7096895E-01 -1.9462269E-03 7.0143580E-03 8.7676690E-03 7.6119255E-03 2.0704950E-03 3.0249458E-04 4.7491545E-03 3.8864208E-04 5.1425051E-03 4.2277123E-02 2.0950649E-02 3.9950342E-05 1.7540427E+00 1.8793912E+01 -3.7544870E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5230472E+01 1.2479588E-01 2.7866111E-01 -1.9140685E-03 7.3186228E-03 8.8967853E-03 7.8822477E-03 1.8175269E-03 3.1531799E-04 4.7527463E-03 3.4115874E-04 5.0837199E-03 4.3224579E-02 2.1859060E-02 4.1857430E-05 1.7527739E+00 1.8796903E+01 -3.7903059E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5228054E+01 1.2769807E-01 2.8442129E-01 -1.8901879E-03 7.5445020E-03 9.0163313E-03 8.1066526E-03 1.6296740E-03 3.2411650E-04 4.7550660E-03 3.0589782E-04 5.0403811E-03 4.3928226E-02 2.2533507E-02 4.3266276E-05 1.7524118E+00 1.8798439E+01 -3.8122609E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5226225E+01 1.2987611E-01 2.8885205E-01 -1.8718906E-03 7.7158952E-03 9.1260134E-03 8.2966774E-03 1.4857414E-03 3.3031435E-04 4.7557253E-03 2.7888097E-04 5.0066559E-03 4.4467413E-02 2.3045316E-02 4.4328030E-05 1.7524916E+00 1.8799186E+01 -3.8261854E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5224804E+01 1.3155006E-01 2.9234574E-01 -1.8574651E-03 7.8486997E-03 9.2261865E-03 8.4601925E-03 1.3722654E-03 3.3485986E-04 4.7548522E-03 2.5758096E-04 4.9791727E-03 4.4892549E-02 2.3441927E-02 4.5145066E-05 1.7527734E+00 1.8799503E+01 -3.8353853E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5223675E+01 1.3286471E-01 2.9516122E-01 -1.8458070E-03 7.9535726E-03 9.3175093E-03 8.6027053E-03 1.2805592E-03 3.3826138E-04 4.7527389E-03 2.4036726E-04 4.9559444E-03 4.5236158E-02 2.3755144E-02 4.5786322E-05 1.7531311E+00 1.8799589E+01 -3.8417568E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5217586E+01 1.4489775E-01 3.2392139E-01 -1.8435782E-03 1.0013906E-02 1.1317589E-02 1.0612572E-02 1.2630261E-03 4.0604849E-04 5.7747947E-03 2.3707621E-04 5.9564008E-03 4.5307665E-02 2.9910025E-02 5.6009984E-05 1.9393157E+00 1.8603102E+01 -2.6180923E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.7000000E+01 9 5.5217507E+01 1.4488361E-01 3.2384647E-01 -1.8414449E-03 9.9899948E-03 1.1296885E-02 1.0601236E-02 1.2462444E-03 4.0147340E-04 5.7531353E-03 2.3392620E-04 5.9304775E-03 4.5371344E-02 2.9838348E-02 5.7006232E-05 1.9345415E+00 1.8606589E+01 -2.6445925E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.2000000E+01 9 5.5219552E+01 1.3412539E-01 2.9825091E-01 -1.7993460E-03 7.8555218E-03 9.2837957E-03 8.6271485E-03 1.1763724E-03 3.2991499E-04 4.6406633E-03 2.2081088E-04 4.8234797E-03 4.6203395E-02 2.3462289E-02 4.5803168E-05 1.7264459E+00 1.8922907E+01 -4.0846967E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.7000000E+01 9 5.5214089E+01 1.3693979E-01 3.0439609E-01 -1.7496187E-03 7.9901433E-03 9.3490850E-03 8.7254364E-03 1.1172558E-03 3.5018886E-04 4.6743174E-03 2.0971441E-04 4.8397973E-03 4.7163954E-02 2.3863827E-02 5.2061860E-05 1.7151044E+00 1.8992688E+01 -4.2108356E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.2000000E+01 9 5.5209032E+01 1.3992387E-01 3.1076781E-01 -1.7059693E-03 8.1840168E-03 9.4430847E-03 8.8477337E-03 1.0665612E-03 3.7209073E-04 4.7433431E-03 2.0019879E-04 4.8913778E-03 4.8009413E-02 2.4442097E-02 6.1389841E-05 1.7098265E+00 1.9030825E+01 -4.2831595E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.7000000E+01 9 5.5205033E+01 1.4244342E-01 3.1613312E-01 -1.6720659E-03 8.3638481E-03 9.5377839E-03 8.9669811E-03 1.0225835E-03 3.8985412E-04 4.8089875E-03 1.9194395E-04 4.9419304E-03 4.8675434E-02 2.4978533E-02 7.0363760E-05 1.7074801E+00 1.9052348E+01 -4.3245512E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.1000000E+01 9 5.5201073E+01 1.4700865E-01 3.2643998E-01 -1.6509151E-03 8.9839128E-03 1.0050332E-02 9.4971508E-03 9.9101423E-04 4.2313154E-04 5.1030197E-03 1.8601824E-04 5.2189813E-03 4.9102726E-02 2.6829928E-02 8.1841677E-05 1.7407641E+00 1.9028056E+01 -4.0541907E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.2000000E+01 9 5.5195891E+01 1.5662869E-01 3.4893620E-01 -1.6459901E-03 1.0588147E-02 1.1529275E-02 1.0980379E-02 9.8333767E-04 4.8376037E-04 5.9042148E-03 1.8457732E-04 6.0006843E-03 4.9214461E-02 3.1621639E-02 9.8398033E-05 1.8684922E+00 1.8899823E+01 -3.1261580E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.7000000E+01 9 5.5195703E+01 1.4571172E-01 3.2429908E-01 -2.1709692E-03 8.4067538E-03 9.5476593E-03 9.0177142E-03 9.4938770E-04 3.9472340E-04 4.7877495E-03 1.7820474E-04 4.9020593E-03 5.0431471E-02 2.5105952E-02 8.2286940E-05 1.6830581E+00 1.9103133E+01 -4.6038089E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0200000E+02 9 5.5187779E+01 1.4881409E-01 3.3216313E-01 -2.8476603E-03 8.5638609E-03 9.6133510E-03 9.1002997E-03 9.1912267E-04 4.1989036E-04 4.8501311E-03 1.7252385E-04 4.9526380E-03 5.1811915E-02 2.5574457E-02 8.7154303E-05 1.6749014E+00 1.9123639E+01 -4.7333043E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0700000E+02 9 5.5180795E+01 1.5184339E-01 3.3961916E-01 -3.4457046E-03 8.7529807E-03 9.6967862E-03 9.1989014E-03 8.9195217E-04 4.4215505E-04 4.9308330E-03 1.6742381E-04 5.0210087E-03 5.3002711E-02 2.6138458E-02 9.2804341E-05 1.6709753E+00 1.9136435E+01 -4.8163250E-02
