x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5325092E+01 2.1956677E-02 6.7365502E-02 -2.9808308E-03 0.0000000E+00 7.0208019E-03 1.3221534E-03 1.0209033E-02 0.0000000E+00 6.0501070E-03 1.9162856E-03 8.3680595E-03 1.1809450E-02 0.0000000E+00 0.0000000E+00 2.2171669E+00 1.8188627E+01 -9.9836657E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5305631E+01 3.7433297E-02 1.1088037E-01 -2.6915871E-03 1.0641146E-03 7.4751243E-03 3.0465334E-03 7.9337459E-03 3.7811998E-05 5.2290275E-03 1.4892031E-03 7.0337440E-03 2.0326236E-02 3.1816570E-03 6.2922250E-06 1.9254436E+00 1.8546575E+01 -2.1394529E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5285598E+01 5.8663204E-02 1.5441362E-01 -2.4591046E-03 2.4415766E-03 7.8272464E-03 4.4194769E-03 6.1049615E-03 9.3512800E-05 4.8344373E-03 1.1459313E-03 6.2142197E-03 2.7172642E-02 7.2962762E-03 1.4612413E-05 1.8258347E+00 1.8677135E+01 -2.8477370E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5269099E+01 7.7502511E-02 1.9069609E-01 -2.2842420E-03 3.7356605E-03 8.1004312E-03 5.4604762E-03 4.7294348E-03 1.4850338E-04 4.6687974E-03 8.8773818E-04 5.7226835E-03 3.2322582E-02 1.1161135E-02 2.2533413E-05 1.7818404E+00 1.8738553E+01 -3.2741966E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5256272E+01 9.2700642E-02 2.1926469E-01 -2.1550957E-03 4.8233184E-03 8.3251126E-03 6.2522342E-03 3.7135265E-03 1.9492902E-04 4.6136988E-03 6.9704719E-04 5.4232634E-03 3.6126353E-02 1.4409172E-02 2.9251947E-05 1.7607309E+00 1.8770350E+01 -3.5311528E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5246534E+01 1.0448280E-01 2.4119218E-01 -2.0600604E-03 5.6878645E-03 8.5205388E-03 6.8649566E-03 2.9659476E-03 2.3144601E-04 4.6065700E-03 5.5672295E-04 5.2331312E-03 3.8925636E-02 1.6990724E-02 3.4629070E-05 1.7502680E+00 1.8787670E+01 -3.6882672E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5239249E+01 1.1337372E-01 2.5781375E-01 -1.9898790E-03 6.3560684E-03 8.6966518E-03 7.3492330E-03 2.4138779E-03 2.5908785E-04 4.6166956E-03 4.5309675E-04 5.1068249E-03 4.0992991E-02 1.8985875E-02 3.8801839E-05 1.7451132E+00 1.8797367E+01 -3.7859323E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5233795E+01 1.2004938E-01 2.7042055E-01 -1.9375805E-03 6.8672773E-03 8.8577943E-03 7.7400163E-03 2.0024804E-03 2.7968680E-04 4.6310472E-03 3.7587541E-04 5.0190531E-03 4.2533684E-02 2.0512217E-02 4.1993619E-05 1.7427427E+00 1.8802826E+01 -3.8474038E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5229681E+01 1.2508119E-01 2.8005373E-01 -1.8980808E-03 7.2582472E-03 9.0056118E-03 8.0612757E-03 1.6917622E-03 2.9496314E-04 4.6443321E-03 3.1755209E-04 4.9551491E-03 4.3697425E-02 2.1679548E-02 4.4425058E-05 1.7418434E+00 1.8805872E+01 -3.8866810E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5226540E+01 1.2890946E-01 2.8750190E-01 -1.8677533E-03 7.5590783E-03 9.1407400E-03 8.3295704E-03 1.4531965E-03 3.0632839E-04 4.6547917E-03 2.7277214E-04 4.9064794E-03 4.4591007E-02 2.2577762E-02 4.6283067E-05 1.7417064E+00 1.8807534E+01 -3.9122831E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5224106E+01 1.3185911E-01 2.9334361E-01 -1.8440469E-03 7.7929249E-03 9.2636010E-03 8.5565256E-03 1.2667136E-03 3.1506629E-04 4.6622155E-03 2.3776838E-04 4.8679018E-03 4.5289566E-02 2.3275995E-02 4.7714514E-05 1.7419522E+00 1.8808392E+01 -3.9293869E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5222188E+01 1.3416651E-01 2.9799660E-01 -1.8251771E-03 7.9770449E-03 9.3747005E-03 8.7504815E-03 1.1182779E-03 3.2172389E-04 4.6670097E-03 2.0990626E-04 4.8363205E-03 4.5845652E-02 2.3825771E-02 4.8830071E-05 1.7423637E+00 1.8808794E+01 -3.9411785E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5220653E+01 1.3600013E-01 3.0176021E-01 -1.8098952E-03 8.1240483E-03 9.4746883E-03 8.9175715E-03 9.9806529E-04 3.2688898E-04 4.6697364E-03 1.8734176E-04 4.8098171E-03 4.6296045E-02 2.4264737E-02 4.9711079E-05 1.7428303E+00 1.8808937E+01 -3.9495950E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5214528E+01 1.4805157E-01 3.3058875E-01 -1.8069732E-03 1.0184278E-02 1.1467657E-02 1.0923371E-02 9.7507930E-04 4.0720233E-04 5.6891712E-03 1.8302718E-04 5.8049207E-03 4.6388581E-02 3.0418962E-02 6.0741695E-05 1.9227393E+00 1.8617585E+01 -2.7300623E-02
