x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5325888E+01 2.1287575E-02 6.6198791E-02 -2.9922036E-03 0.0000000E+00 7.0823252E-03 1.3337394E-03 1.0298494E-02 0.0000000E+00 6.1031241E-03 1.9330780E-03 8.4413888E-03 1.1474807E-02 0.0000000E+00 0.0000000E+00 2.2507626E+00 1.8149995E+01 -9.2067666E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5307200E+01 3.5708474E-02 1.0859924E-01 -2.7090380E-03 1.0347675E-03 7.5997808E-03 3.0945635E-03 8.0710206E-03 3.9872711E-05 5.2947187E-03 1.5149703E-03 7.1328913E-03 1.9811969E-02 3.0940339E-03 5.2007656E-06 1.9479769E+00 1.8522534E+01 -2.0256933E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5286730E+01 5.7561872E-02 1.5315555E-01 -2.4734398E-03 2.4652608E-03 7.9532496E-03 4.4825348E-03 6.2177271E-03 9.9766091E-05 4.9116045E-03 1.1670979E-03 6.3201112E-03 2.6749450E-02 7.3673809E-03 1.2889054E-05 1.8439360E+00 1.8659914E+01 -2.7298859E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5269559E+01 7.7308935E-02 1.9080352E-01 -2.2932266E-03 3.8227287E-03 8.1995582E-03 5.5201521E-03 4.8001107E-03 1.6050838E-04 4.7530190E-03 9.0100439E-04 5.8250705E-03 3.2056480E-02 1.1421699E-02 2.0593510E-05 1.7968807E+00 1.8725731E+01 -3.1664801E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5256250E+01 9.3176621E-02 2.2022745E-01 -2.1604375E-03 4.9462584E-03 8.3915818E-03 6.2952475E-03 3.7555474E-03 2.1178330E-04 4.7000601E-03 7.0493472E-04 5.5185890E-03 3.5967269E-02 1.4776779E-02 2.7221458E-05 1.7734906E+00 1.8760385E+01 -3.4360664E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5246360E+01 1.0516252E-01 2.4234769E-01 -2.0641412E-03 5.8195819E-03 8.5549503E-03 6.8814495E-03 2.9980482E-03 2.5152080E-04 4.6920459E-03 5.6274840E-04 5.3239435E-03 3.8803537E-02 1.7384392E-02 3.2507656E-05 1.7614260E+00 1.8779498E+01 -3.6030306E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5239119E+01 1.1400991E-01 2.5874734E-01 -1.9945243E-03 6.4800982E-03 8.7009045E-03 7.3330888E-03 2.4504187E-03 2.8082834E-04 4.7012802E-03 4.5995564E-04 5.1970786E-03 4.0854159E-02 1.9356463E-02 3.6565401E-05 1.7552581E+00 1.8790220E+01 -3.7064191E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5233826E+01 1.2050089E-01 2.7088999E-01 -1.9439119E-03 6.9739411E-03 8.8343401E-03 7.6887613E-03 2.0522851E-03 3.0198611E-04 4.7149232E-03 3.8522401E-04 5.1114393E-03 4.2345101E-02 2.0830865E-02 3.9621623E-05 1.7522482E+00 1.8796252E+01 -3.7706562E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5229934E+01 1.2527130E-01 2.7993495E-01 -1.9066809E-03 7.3422988E-03 8.9574931E-03 7.9753942E-03 1.7594137E-03 3.1715603E-04 4.7274398E-03 3.3025060E-04 5.0510084E-03 4.3441941E-02 2.1930623E-02 4.1906881E-05 1.7509335E+00 1.8799617E+01 -3.8109032E-02
