x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5326082E+01 2.1124766E-02 6.5914901E-02 -2.9949708E-03 0.0000000E+00 7.0972953E-03 1.3365586E-03 1.0320263E-02 0.0000000E+00 6.1160244E-03 1.9371640E-03 8.4592316E-03 1.1393381E-02 0.0000000E+00 0.0000000E+00 2.2593793E+00 1.8140116E+01 -9.0177316E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5305863E+01 3.6676827E-02 1.1160093E-01 -2.6879978E-03 1.1378798E-03 7.5367888E-03 3.1239583E-03 7.9055114E-03 4.2258058E-05 5.2474344E-03 1.4839034E-03 7.0490146E-03 2.0431330E-02 3.4013976E-03 5.8283285E-06 1.9307766E+00 1.8543690E+01 -2.1176729E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5282138E+01 6.2782548E-02 1.6219382E-01 -2.4245243E-03 2.8126511E-03 7.7086036E-03 4.4526746E-03 5.8329418E-03 1.1063737E-04 4.8578169E-03 1.0948719E-03 6.1757186E-03 2.8189173E-02 8.4047000E-03 1.4852671E-05 1.8185534E+00 1.8692197E+01 -2.9197953E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5262744E+01 8.5489449E-02 2.0349724E-01 -2.2259316E-03 4.2962955E-03 7.7919944E-03 5.4080783E-03 4.2707455E-03 1.8168379E-04 4.6804067E-03 8.0163993E-04 5.6201363E-03 3.4037268E-02 1.2835030E-02 2.3523915E-05 1.7647955E+00 1.8765561E+01 -3.4433101E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5248709E+01 1.0224079E-01 2.3381462E-01 -2.0861088E-03 5.4410901E-03 7.8650005E-03 6.0950406E-03 3.1708532E-03 2.4090956E-04 4.6084650E-03 5.9518475E-04 5.2750441E-03 3.8155123E-02 1.6252540E-02 3.0585802E-05 1.7374248E+00 1.8804093E+01 -3.7680839E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5238979E+01 1.1398413E-01 2.5515401E-01 -1.9907612E-03 6.2716597E-03 7.9490331E-03 6.5977409E-03 2.4208170E-03 2.8455710E-04 4.5855799E-03 4.5439926E-04 5.0629041E-03 4.0963418E-02 1.8731602E-02 3.5886479E-05 1.7234191E+00 1.8824651E+01 -3.9623962E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5232321E+01 1.2206881E-01 2.6999362E-01 -1.9261223E-03 6.8595995E-03 8.0433118E-03 6.9758465E-03 1.9123460E-03 3.1485398E-04 4.5828639E-03 3.5895675E-04 4.9309260E-03 4.2867413E-02 2.0486353E-02 3.9710156E-05 1.7163794E+00 1.8835648E+01 -4.0766125E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5227730E+01 1.2765526E-01 2.8040081E-01 -1.8816990E-03 7.2754217E-03 8.1416375E-03 7.2692332E-03 1.5628976E-03 3.3505823E-04 4.5868363E-03 2.9336357E-04 4.8460676E-03 4.4176058E-02 2.1727422E-02 4.2432795E-05 1.7129626E+00 1.8841536E+01 -4.1437318E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5224495E+01 1.3158736E-01 2.8786291E-01 -1.8503334E-03 7.5738549E-03 8.2385462E-03 7.5038671E-03 1.3161651E-03 3.4865853E-04 4.5918576E-03 2.4705065E-04 4.7887707E-03 4.5100128E-02 2.2618192E-02 4.4381736E-05 1.7114239E+00 1.8844677E+01 -4.1837376E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5222146E+01 1.3443191E-01 2.9337338E-01 -1.8274209E-03 7.7931661E-03 8.3306454E-03 7.6965743E-03 1.1359277E-03 3.5787530E-04 4.5959393E-03 2.1321921E-04 4.7478358E-03 4.5775220E-02 2.3272864E-02 4.5800991E-05 1.7108406E+00 1.8846343E+01 -4.2082375E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5220383E+01 1.3655331E-01 2.9757173E-01 -1.8100808E-03 7.9587332E-03 8.4162968E-03 7.8583652E-03 9.9952501E-04 3.6421392E-04 4.5986039E-03 1.8761576E-04 4.7169079E-03 4.6286173E-02 2.3767158E-02 4.6858975E-05 1.7107323E+00 1.8847211E+01 -4.2238090E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5219020E+01 1.3818259E-01 3.0086508E-01 -1.7965218E-03 8.0870460E-03 8.4949865E-03 7.9965921E-03 8.9286506E-04 3.6867168E-04 4.5999295E-03 1.6759516E-04 4.6923601E-03 4.6685750E-02 2.4150272E-02 4.7667687E-05 1.7108505E+00 1.8847643E+01 -4.2341509E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5217937E+01 1.3946589E-01 3.0351411E-01 -1.7856177E-03 8.1887981E-03 8.5668140E-03 8.1162990E-03 8.0709002E-04 3.7213487E-04 4.6001367E-03 1.5149477E-04 4.6720671E-03 4.7007115E-02 2.4454109E-02 4.8300627E-05 1.7110738E+00 1.8847830E+01 -4.2413454E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5211418E+01 1.5237329E-01 3.3354023E-01 -1.7835351E-03 1.0354298E-02 1.0558505E-02 1.0117135E-02 7.9070696E-04 4.5970267E-04 5.6778905E-03 1.4841959E-04 5.7225268E-03 4.7074187E-02 3.0922306E-02 5.8883788E-05 1.8849127E+00 1.8664346E+01 -2.9741945E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.7000000E+01 9 5.5211364E+01 1.5232185E-01 3.3332933E-01 -1.7815433E-03 1.0322198E-02 1.0526960E-02 1.0094336E-02 7.7503895E-04 4.5046758E-04 5.6527793E-03 1.4547862E-04 5.6935169E-03 4.7133664E-02 3.0826216E-02 5.9871275E-05 1.8797220E+00 1.8668362E+01 -3.0058095E-02
