x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5327207E+01 2.0178539E-02 6.4264968E-02 -3.0110539E-03 0.0000000E+00 7.1842999E-03 1.3529432E-03 1.0446777E-02 0.0000000E+00 6.1909998E-03 1.9609114E-03 8.5629319E-03 1.0920139E-02 0.0000000E+00 0.0000000E+00 2.3134585E+00 1.8078402E+01 -7.9191100E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5308453E+01 3.4510896E-02 1.0714504E-01 -2.7251492E-03 1.0572813E-03 7.7366360E-03 3.1606752E-03 8.1977565E-03 3.5359718E-05 5.3803968E-03 1.5387592E-03 7.2486929E-03 1.9338665E-02 3.1615028E-03 5.9882450E-06 1.9752881E+00 1.8488686E+01 -1.8970080E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5286715E+01 5.7857647E-02 1.5427475E-01 -2.4766753E-03 2.5811462E-03 8.0670254E-03 4.5821036E-03 6.2431786E-03 9.4135968E-05 4.9839941E-03 1.1718753E-03 6.3989663E-03 2.6655745E-02 7.7138012E-03 1.4884670E-05 1.8584302E+00 1.8640999E+01 -2.6424313E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5268225E+01 7.9233386E-02 1.9454731E-01 -2.2839935E-03 4.0387143E-03 8.2779493E-03 5.6390854E-03 4.7274801E-03 1.5644165E-04 4.8182822E-03 8.8737127E-04 5.8718823E-03 3.2330174E-02 1.2066889E-02 2.3648120E-05 1.8050320E+00 1.8714544E+01 -3.1174821E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5253976E+01 9.6267633E-02 2.2579623E-01 -2.1423731E-03 5.2300999E-03 8.4389303E-03 6.4219164E-03 3.6134464E-03 2.1037471E-04 4.7592600E-03 6.7826165E-04 5.5405889E-03 3.6501145E-02 1.5624265E-02 3.0971189E-05 1.7778964E+00 1.8753754E+01 -3.4166129E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5243535E+01 1.0892012E-01 2.4898591E-01 -2.0407009E-03 6.1441008E-03 8.5782340E-03 7.0076584E-03 2.8136595E-03 2.5246635E-04 4.7474567E-03 5.2813773E-04 5.3302619E-03 3.9495759E-02 1.8353023E-02 3.6654007E-05 1.7636659E+00 1.8775518E+01 -3.6027939E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5235981E+01 1.1814919E-01 2.6597562E-01 -1.9680690E-03 6.8276506E-03 8.7053795E-03 7.4537277E-03 2.2423129E-03 2.8357146E-04 4.7547395E-03 4.2089315E-04 5.1946186E-03 4.1635163E-02 2.0393623E-02 4.0919173E-05 1.7562420E+00 1.8787793E+01 -3.7178981E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5230507E+01 1.2486786E-01 2.7844433E-01 -1.9158040E-03 7.3352988E-03 8.8231223E-03 7.8009645E-03 1.8311784E-03 3.0584564E-04 4.7678595E-03 3.4372120E-04 5.1047820E-03 4.3174751E-02 2.1909077E-02 4.4082499E-05 1.7524869E+00 1.8794760E+01 -3.7891543E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5226500E+01 1.2979230E-01 2.8768882E-01 -1.8776222E-03 7.7135039E-03 8.9322613E-03 8.0777580E-03 1.5308282E-03 3.2179945E-04 4.7809253E-03 2.8734398E-04 5.0429822E-03 4.4299558E-02 2.3038137E-02 4.6429624E-05 1.7507201E+00 1.8798708E+01 -3.8336609E-02
