x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5323001E+01 2.3715185E-02 7.0431807E-02 -2.9509415E-03 0.0000000E+00 6.8591090E-03 1.2917035E-03 9.9739130E-03 0.0000000E+00 5.9107698E-03 1.8721525E-03 8.1753385E-03 1.2688943E-02 0.0000000E+00 0.0000000E+00 2.1403188E+00 1.8277701E+01 -1.2025595E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5301930E+01 4.1060342E-02 1.1672017E-01 -2.6450593E-03 1.1630173E-03 7.1636119E-03 2.9393226E-03 7.5677429E-03 4.6390488E-05 5.0621369E-03 1.4205026E-03 6.7819897E-03 2.1694533E-02 3.4770541E-03 6.0531926E-06 1.8740401E+00 1.8610441E+01 -2.4289421E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5281409E+01 6.3064853E-02 1.6051444E-01 -2.4100620E-03 2.5299253E-03 7.4220051E-03 4.2295798E-03 5.7191760E-03 1.1308980E-04 4.6526623E-03 1.0735175E-03 5.9385907E-03 2.8614296E-02 7.5595685E-03 1.3733707E-05 1.7814644E+00 1.8732845E+01 -3.1738410E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5265572E+01 8.1027149E-02 1.9507172E-01 -2.2407612E-03 3.7433055E-03 7.6437191E-03 5.1946866E-03 4.3874003E-03 1.7533046E-04 4.4739246E-03 8.2353661E-04 5.4414847E-03 3.3600085E-02 1.1182843E-02 2.0834532E-05 1.7408999E+00 1.8789497E+01 -3.6104741E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5253740E+01 9.4938240E-02 2.2131049E-01 -2.1202978E-03 4.7266765E-03 7.8415381E-03 5.9214559E-03 3.4397947E-03 2.2450177E-04 4.4078865E-03 6.4566639E-04 5.1456906E-03 3.7147989E-02 1.4119041E-02 2.6726865E-05 1.7219225E+00 1.8817934E+01 -3.8645729E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5245048E+01 1.0535814E-01 2.4088981E-01 -2.0342651E-03 5.4889614E-03 8.0218055E-03 6.4794894E-03 2.7630332E-03 2.6105683E-04 4.3912097E-03 5.1863492E-04 4.9634653E-03 3.9682060E-02 1.6395016E-02 3.1371039E-05 1.7129021E+00 1.8832830E+01 -4.0140470E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5238678E+01 1.1307366E-01 2.5545264E-01 -1.9721860E-03 6.0677369E-03 8.1877572E-03 6.9180280E-03 2.2746984E-03 2.8719781E-04 4.3938300E-03 4.2697208E-04 4.8458383E-03 4.1510749E-02 1.8123059E-02 3.4933501E-05 1.7087464E+00 1.8840773E+01 -4.1032176E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5233991E+01 1.1876940E-01 2.6633528E-01 -1.9267172E-03 6.5041199E-03 8.3410007E-03 7.2709231E-03 1.9170258E-03 3.0597875E-04 4.4019131E-03 3.5983517E-04 4.7659107E-03 4.2850263E-02 1.9425977E-02 3.7632509E-05 1.7070460E+00 1.8844991E+01 -4.1572124E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5230498E+01 1.2300700E-01 2.7456542E-01 -1.8927783E-03 6.8340827E-03 8.4823737E-03 7.5613207E-03 1.6500509E-03 3.1946870E-04 4.4098380E-03 3.0972267E-04 4.7085865E-03 4.3850201E-02 2.0411189E-02 3.9673451E-05 1.7065861E+00 1.8847170E+01 -4.1904603E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5227854E+01 1.2620136E-01 2.8089184E-01 -1.8668856E-03 7.0859101E-03 8.6124556E-03 7.8050965E-03 1.4463702E-03 3.2931994E-04 4.4156751E-03 2.7149081E-04 4.6651751E-03 4.4613147E-02 2.1163140E-02 4.1225488E-05 1.7067377E+00 1.8848222E+01 -4.2113805E-02
