x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5324952E+01 2.2074161E-02 6.7570358E-02 -2.9788340E-03 0.0000000E+00 7.0099995E-03 1.3201191E-03 1.0193325E-02 0.0000000E+00 6.0407981E-03 1.9133372E-03 8.3551841E-03 1.1868208E-02 0.0000000E+00 0.0000000E+00 2.2115471E+00 1.8195108E+01 -1.0120079E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5304625E+01 3.8142875E-02 1.1299661E-01 -2.6755447E-03 1.1228059E-03 7.4274640E-03 3.0693146E-03 7.8075511E-03 3.9945938E-05 5.1831227E-03 1.4655157E-03 6.9598100E-03 2.0798399E-02 3.3564167E-03 6.4552825E-06 1.9113991E+00 1.8563968E+01 -2.2175181E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5282874E+01 6.1643796E-02 1.5974929E-01 -2.4286378E-03 2.6446625E-03 7.6570039E-03 4.3830126E-03 5.8653000E-03 1.0148163E-04 4.7937527E-03 1.1009457E-03 6.1183304E-03 2.8069134E-02 7.9027622E-03 1.5437771E-05 1.8091919E+00 1.8698757E+01 -2.9748452E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5265322E+01 8.2041495E-02 1.9761535E-01 -2.2470363E-03 4.0064527E-03 7.8148096E-03 5.3382234E-03 4.4367623E-03 1.6179922E-04 4.6325512E-03 8.3280211E-04 5.6145265E-03 3.3417257E-02 1.1969628E-02 2.3756100E-05 1.7632678E+00 1.8762426E+01 -3.4355839E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5252500E+01 9.7348892E-02 2.2565649E-01 -2.1193538E-03 5.0693563E-03 7.9537283E-03 6.0377911E-03 3.4323692E-03 2.1123880E-04 4.5740570E-03 6.4427258E-04 5.3098739E-03 3.7177762E-02 1.5143268E-02 3.0373981E-05 1.7408754E+00 1.8795149E+01 -3.7110381E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5243474E+01 1.0825407E-01 2.4573304E-01 -2.0310379E-03 5.8541333E-03 8.0908753E-03 6.5627295E-03 2.7376474E-03 2.4810758E-04 4.5593272E-03 5.1386987E-04 5.1225284E-03 3.9779026E-02 1.7486209E-02 3.5286543E-05 1.7298593E+00 1.8812440E+01 -3.8732208E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5237162E+01 1.1591708E-01 2.6001960E-01 -1.9697498E-03 6.4210669E-03 8.2285664E-03 6.9695346E-03 2.2555342E-03 2.7442773E-04 4.5605700E-03 4.2337486E-04 5.0031829E-03 4.1584348E-02 1.9178705E-02 3.8821219E-05 1.7245993E+00 1.8821642E+01 -3.9682336E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5232706E+01 1.2132533E-01 2.7029405E-01 -1.9264480E-03 6.8301247E-03 8.3644846E-03 7.2955891E-03 1.9149081E-03 2.9295129E-04 4.5656973E-03 3.5943768E-04 4.9230636E-03 4.2859963E-02 2.0399892E-02 4.1345647E-05 1.7222830E+00 1.8826517E+01 -4.0242201E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5229491E+01 1.2520752E-01 2.7784620E-01 -1.8949852E-03 7.1290081E-03 8.4958632E-03 7.5651198E-03 1.6674110E-03 3.0599348E-04 4.5701238E-03 3.1298124E-04 4.8658247E-03 4.3786905E-02 2.1292206E-02 4.3165094E-05 1.7214630E+00 1.8829053E+01 -4.0577384E-02
