x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5325250E+01 2.1824099E-02 6.7134327E-02 -2.9830843E-03 0.0000000E+00 7.0329923E-03 1.3244491E-03 1.0226759E-02 0.0000000E+00 6.0606120E-03 1.9196129E-03 8.3825892E-03 1.1743143E-02 0.0000000E+00 0.0000000E+00 2.2236045E+00 1.8181210E+01 -9.8297269E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5306747E+01 3.6253156E-02 1.0891229E-01 -2.7045913E-03 1.0071809E-03 7.5544750E-03 3.0687833E-03 8.0360410E-03 3.9335971E-05 5.2608538E-03 1.5084044E-03 7.0898248E-03 1.9942650E-02 3.0116437E-03 5.0641950E-06 1.9384350E+00 1.8533647E+01 -2.0714678E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5287485E+01 5.6482482E-02 1.5118979E-01 -2.4787701E-03 2.3454289E-03 7.9574155E-03 4.4632953E-03 6.2596572E-03 9.6256163E-05 4.8768539E-03 1.1749684E-03 6.2948803E-03 2.6592206E-02 7.0093689E-03 1.2136821E-05 1.8403924E+00 1.8663602E+01 -2.7468453E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5271237E+01 7.5041885E-02 1.8717703E-01 -2.3066984E-03 3.6427626E-03 8.2530760E-03 5.5145159E-03 4.9060842E-03 1.5206296E-04 4.7246551E-03 9.2089613E-04 5.8243356E-03 3.1659396E-02 1.0884381E-02 1.9261227E-05 1.7975470E+00 1.8724626E+01 -3.1513125E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5258385E+01 9.0366496E-02 2.1581711E-01 -2.1785051E-03 4.7393391E-03 8.4853383E-03 6.3096700E-03 3.8976729E-03 1.9838989E-04 4.6787475E-03 7.3161238E-04 5.5352736E-03 3.5434802E-02 1.4159319E-02 2.5509158E-05 1.7767458E+00 1.8756453E+01 -3.3976749E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5248669E+01 1.0213908E-01 2.3770580E-01 -2.0838619E-03 5.6043063E-03 8.6802783E-03 6.9201844E-03 3.1531784E-03 2.3454705E-04 4.6737520E-03 5.9186709E-04 5.3478000E-03 3.8222399E-02 1.6742218E-02 3.0614269E-05 1.7659357E+00 1.8774230E+01 -3.5524906E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5241427E+01 1.1097620E-01 2.5421001E-01 -2.0140985E-03 6.2679146E-03 8.8511862E-03 7.3974208E-03 2.6043962E-03 2.6181534E-04 4.6836522E-03 4.8885798E-04 5.2217754E-03 4.0277384E-02 1.8723642E-02 3.4638389E-05 1.7603205E+00 1.8784388E+01 -3.6506713E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5236043E+01 1.1756349E-01 2.6662652E-01 -1.9624466E-03 6.7710697E-03 9.0045592E-03 7.7775953E-03 2.1980851E-03 2.8203793E-04 4.6970900E-03 4.1259138E-04 5.1340645E-03 4.1799001E-02 2.0225892E-02 3.7747535E-05 1.7575423E+00 1.8790204E+01 -3.7132431E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5232024E+01 1.2247772E-01 2.7601146E-01 -1.9238349E-03 7.1516148E-03 9.1436364E-03 8.0862150E-03 1.8943525E-03 2.9694291E-04 4.7093258E-03 3.5557928E-04 5.0706837E-03 4.2936563E-02 2.1362045E-02 4.0126126E-05 1.7563297E+00 1.8793495E+01 -3.7533741E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5228995E+01 1.2616775E-01 2.8317450E-01 -1.8945694E-03 7.4405624E-03 9.2702365E-03 8.3413185E-03 1.6641408E-03 3.0788589E-04 4.7187332E-03 3.1236742E-04 5.0230299E-03 4.3798843E-02 2.2224731E-02 4.1941588E-05 1.7559690E+00 1.8795308E+01 -3.7793749E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5226682E+01 1.2896794E-01 2.8871498E-01 -1.8720115E-03 7.6618239E-03 9.3856078E-03 8.5557409E-03 1.4866924E-03 3.1599486E-04 4.7250871E-03 2.7905947E-04 4.9857566E-03 4.4463551E-02 2.2885351E-02 4.3332089E-05 1.7560585E+00 1.8796254E+01 -3.7964725E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5224889E+01 1.3112162E-01 2.9306763E-01 -1.8542982E-03 7.8332273E-03 9.4907727E-03 8.7386841E-03 1.3473539E-03 3.2209493E-04 4.7287358E-03 2.5290496E-04 4.9555196E-03 4.4985547E-02 2.3397131E-02 4.4405544E-05 1.7563711E+00 1.8796696E+01 -3.8079454E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5223474E+01 1.3280354E-01 2.9654436E-01 -1.8401215E-03 7.9678159E-03 9.5866456E-03 8.8968063E-03 1.2358354E-03 3.2669252E-04 4.7302002E-03 2.3197239E-04 4.9302119E-03 4.5403360E-02 2.3799007E-02 4.5243429E-05 1.7567776E+00 1.8796848E+01 -3.8158535E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5217543E+01 1.4448169E-01 3.2474826E-01 -1.8374180E-03 9.9787653E-03 1.1574547E-02 1.0896579E-02 1.2145687E-03 4.0092505E-04 5.7250739E-03 2.2798051E-04 5.9034903E-03 4.5488571E-02 2.9806327E-02 5.5091620E-05 1.9401427E+00 1.8603794E+01 -2.6165571E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.7000000E+01 9 5.5217559E+01 1.4423954E-01 3.2422849E-01 -1.8348375E-03 9.9165620E-03 1.1533784E-02 1.0867147E-02 1.1942689E-03 3.9300372E-04 5.6818757E-03 2.2417015E-04 5.8561379E-03 4.5565214E-02 2.9620357E-02 5.5752816E-05 1.9312780E+00 1.8611811E+01 -2.6653920E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.2000000E+01 9 5.5218629E+01 1.3448188E-01 3.0045836E-01 -1.7864562E-03 7.8811458E-03 9.5499571E-03 8.9299142E-03 1.1107964E-03 3.1770656E-04 4.6117746E-03 2.0850194E-04 4.7859603E-03 4.6527753E-02 2.3540141E-02 4.5326511E-05 1.7270884E+00 1.8931091E+01 -4.0865556E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.7000000E+01 9 5.5213065E+01 1.3766974E-01 3.0729930E-01 -1.7369410E-03 8.0674077E-03 9.6407844E-03 9.0597076E-03 1.0409894E-03 3.3957044E-04 4.6654089E-03 1.9539883E-04 4.8184396E-03 4.7500511E-02 2.4095788E-02 5.1380234E-05 1.7185562E+00 1.8992994E+01 -4.1888036E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.2000000E+01 9 5.5208307E+01 1.4064145E-01 3.1358817E-01 -1.6959904E-03 8.2693046E-03 9.7398294E-03 9.1918358E-03 9.8172121E-04 3.5867095E-04 4.7332523E-03 1.8427390E-04 4.8670971E-03 4.8311064E-02 2.4698079E-02 5.9642010E-05 1.7143603E+00 1.9026320E+01 -4.2497871E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.7000000E+01 9 5.5204541E+01 1.4310886E-01 3.1879490E-01 -1.6639379E-03 8.4468551E-03 9.8312148E-03 9.3116899E-03 9.3072001E-04 3.7394956E-04 4.7934285E-03 1.7470072E-04 4.9109730E-03 4.8954739E-02 2.5227775E-02 6.7699637E-05 1.7121901E+00 1.9045978E+01 -4.2882591E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.1000000E+01 9 5.5200747E+01 1.4747388E-01 3.2871352E-01 -1.6432036E-03 9.0378658E-03 1.0330557E-02 9.8313576E-03 8.9430654E-04 4.0490545E-04 5.0696686E-03 1.6786574E-04 5.1701741E-03 4.9381381E-02 2.6992509E-02 7.8314169E-05 1.7439452E+00 1.9022867E+01 -4.0322725E-02
