x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5325342E+01 2.1746368E-02 6.6998787E-02 -2.9844055E-03 0.0000000E+00 7.0401396E-03 1.3257951E-03 1.0237152E-02 0.0000000E+00 6.0667711E-03 1.9215637E-03 8.3911080E-03 1.1704267E-02 0.0000000E+00 0.0000000E+00 2.2274274E+00 1.8176808E+01 -9.7394720E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5306012E+01 3.6841903E-02 1.1061548E-01 -2.6937057E-03 1.0751232E-03 7.5176435E-03 3.0797501E-03 7.9504112E-03 4.2230356E-05 5.2437084E-03 1.4923313E-03 7.0536567E-03 2.0262939E-02 3.2145269E-03 5.1929403E-06 1.9308082E+00 1.8543800E+01 -2.1138979E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5285474E+01 5.8754374E-02 1.5515898E-01 -2.4571789E-03 2.5011122E-03 7.8398325E-03 4.4405185E-03 6.0898136E-03 1.0567485E-04 4.8541303E-03 1.1430880E-03 6.2324866E-03 2.7227425E-02 7.4742803E-03 1.2489994E-05 1.8290961E+00 1.8678711E+01 -2.8312352E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5268578E+01 7.8247058E-02 1.9211056E-01 -2.2806127E-03 3.8329473E-03 8.0730223E-03 5.4490036E-03 4.7008852E-03 1.6732233E-04 4.6997366E-03 8.8237927E-04 5.7483089E-03 3.2426789E-02 1.1452066E-02 1.9671524E-05 1.7847389E+00 1.8741436E+01 -3.2597360E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5255762E+01 9.3546507E-02 2.2042188E-01 -2.1530002E-03 4.9106059E-03 8.2660147E-03 6.2023375E-03 3.6970428E-03 2.1716111E-04 4.6478025E-03 6.9395312E-04 5.4527618E-03 3.6185010E-02 1.4670206E-02 2.5776564E-05 1.7631879E+00 1.8773744E+01 -3.5179423E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5246409E+01 1.0485975E-01 2.4139477E-01 -2.0616470E-03 5.7346057E-03 8.4388958E-03 6.7763470E-03 2.9784281E-03 2.5431462E-04 4.6379635E-03 5.5906560E-04 5.2658935E-03 3.8875685E-02 1.7130594E-02 3.0636629E-05 1.7523450E+00 1.8791150E+01 -3.6746380E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5239633E+01 1.1310126E-01 2.5680802E-01 -1.9960558E-03 6.3499261E-03 8.5985318E-03 7.2239911E-03 2.4624664E-03 2.8102323E-04 4.6432383E-03 4.6221705E-04 5.1428475E-03 4.0807790E-02 1.8967758E-02 3.4380959E-05 1.7469203E+00 1.8800709E+01 -3.7705343E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5234708E+01 1.1909908E-01 2.6817708E-01 -1.9484322E-03 6.8061347E-03 8.7465741E-03 7.5811468E-03 2.0878433E-03 2.9996496E-04 4.6519610E-03 3.9189846E-04 5.0579710E-03 4.2210783E-02 2.0329814E-02 3.7220624E-05 1.7443187E+00 1.8805991E+01 -3.8299821E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5231086E+01 1.2349668E-01 2.7665666E-01 -1.9132709E-03 7.1454808E-03 8.8830901E-03 7.8720548E-03 1.8112527E-03 3.1343665E-04 4.6596497E-03 3.3998105E-04 4.9965582E-03 4.3246746E-02 2.1342962E-02 3.9363790E-05 1.7432046E+00 1.8808892E+01 -3.8674623E-02
