x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5323429E+01 2.3355169E-02 6.9804049E-02 -2.9570607E-03 0.0000000E+00 6.8922121E-03 1.2979374E-03 1.0022049E-02 0.0000000E+00 5.9392960E-03 1.8811878E-03 8.2147939E-03 1.2508886E-02 0.0000000E+00 0.0000000E+00 2.1548953E+00 1.8260731E+01 -1.1607542E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5303616E+01 3.9234886E-02 1.1385859E-01 -2.6641295E-03 1.0863755E-03 7.2873402E-03 2.9793145E-03 7.7177552E-03 4.4735157E-05 5.1123077E-03 1.4486606E-03 6.8675311E-03 2.1132881E-02 3.2479981E-03 5.2102446E-06 1.8914261E+00 1.8590614E+01 -2.3253789E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5283706E+01 6.0445286E-02 1.5688264E-01 -2.4344424E-03 2.4470816E-03 7.5977486E-03 4.2982695E-03 5.9109610E-03 1.0826119E-04 4.7229772E-03 1.1095164E-03 6.0570658E-03 2.7895965E-02 7.3124317E-03 1.2176949E-05 1.7999256E+00 1.8712693E+01 -3.0320525E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5267627E+01 7.8856753E-02 1.9208746E-01 -2.2647154E-03 3.7033500E-03 7.8344626E-03 5.2802480E-03 4.5758322E-03 1.6874700E-04 4.5627426E-03 8.5890620E-04 5.5795653E-03 3.2894003E-02 1.1064311E-02 1.8966046E-05 1.7596039E+00 1.8769952E+01 -3.4510320E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5255340E+01 9.3456206E-02 2.1933535E-01 -2.1414967E-03 4.7407767E-03 8.0281692E-03 6.0150032E-03 3.6065529E-03 2.1743849E-04 4.5106545E-03 6.7696771E-04 5.2930550E-03 3.6522853E-02 1.4162311E-02 2.4843093E-05 1.7403777E+00 1.8799246E+01 -3.7001168E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5246211E+01 1.0449510E-01 2.3984664E-01 -2.0523142E-03 5.5503935E-03 8.1959594E-03 6.5743905E-03 2.9050132E-03 2.5427477E-04 4.5031179E-03 5.4528527E-04 5.1137565E-03 3.9149604E-02 1.6579803E-02 2.9632203E-05 1.7308437E+00 1.8815018E+01 -3.8511665E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5239485E+01 1.1270515E-01 2.5514759E-01 -1.9875430E-03 6.1663401E-03 8.3459422E-03 7.0087809E-03 2.3955020E-03 2.8130910E-04 4.5120947E-03 4.4964750E-04 4.9967746E-03 4.1057557E-02 1.8418893E-02 3.3407009E-05 1.7261663E+00 1.8823671E+01 -3.9440046E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5234536E+01 1.1876686E-01 2.6654491E-01 -1.9401441E-03 6.6290915E-03 8.4817416E-03 7.3527072E-03 2.0226462E-03 3.0074845E-04 4.5250272E-03 3.7966063E-04 4.9166992E-03 4.2453931E-02 1.9800519E-02 3.6322037E-05 1.7239860E+00 1.8828444E+01 -4.0019434E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5230879E+01 1.2324253E-01 2.7507364E-01 -1.9050703E-03 6.9755780E-03 8.6050016E-03 7.6299749E-03 1.7467438E-03 3.1461119E-04 4.5368056E-03 3.2787241E-04 4.8592637E-03 4.3487316E-02 2.0834997E-02 3.8547755E-05 1.7231055E+00 1.8831052E+01 -4.0386761E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5228151E+01 1.2656793E-01 2.8151694E-01 -1.8787405E-03 7.2358308E-03 8.7166570E-03 7.8572432E-03 1.5396253E-03 3.2469712E-04 4.5457460E-03 2.8899523E-04 4.8161973E-03 4.4263152E-02 2.1612016E-02 4.0239835E-05 1.7228990E+00 1.8832435E+01 -4.0623933E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5226088E+01 1.2906653E-01 2.8645047E-01 -1.8586338E-03 7.4329982E-03 8.8174942E-03 8.0463682E-03 1.3814593E-03 3.3199168E-04 4.5517397E-03 2.5930671E-04 4.7825875E-03 4.4855676E-02 2.2200697E-02 4.1528225E-05 1.7230240E+00 1.8833130E+01 -4.0780593E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5224503E+01 1.3097129E-01 2.9028936E-01 -1.8429860E-03 7.5842613E-03 8.9083422E-03 8.2059248E-03 1.2583688E-03 3.3739105E-04 4.5552463E-03 2.3620201E-04 4.7554342E-03 4.5316844E-02 2.2652339E-02 4.2515506E-05 1.7233033E+00 1.8833436E+01 -4.0886767E-02
