x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5325380E+01 2.1715031E-02 6.6944145E-02 -2.9849381E-03 0.0000000E+00 7.0430211E-03 1.3263377E-03 1.0241342E-02 0.0000000E+00 6.0692541E-03 1.9223502E-03 8.3945424E-03 1.1688594E-02 0.0000000E+00 0.0000000E+00 2.2289790E+00 1.8175023E+01 -9.7030859E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5305572E+01 3.7130026E-02 1.1158013E-01 -2.6864173E-03 1.1013908E-03 7.5041535E-03 3.0982628E-03 7.8930788E-03 4.2323794E-05 5.2225535E-03 1.4815697E-03 7.0199565E-03 2.0477777E-02 3.2926558E-03 5.5926064E-06 1.9245441E+00 1.8550561E+01 -2.1479730E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5283724E+01 6.0713926E-02 1.5864368E-01 -2.4381489E-03 2.6284525E-03 7.7677661E-03 4.4520121E-03 5.9401173E-03 1.0742427E-04 4.8289819E-03 1.1149892E-03 6.1727715E-03 2.7788075E-02 7.8545046E-03 1.3815717E-05 1.8195451E+00 1.8689675E+01 -2.9038516E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5265669E+01 8.1668128E-02 1.9769188E-01 -2.2509993E-03 4.0330793E-03 7.9453306E-03 5.4513430E-03 4.4679367E-03 1.7282408E-04 4.6634123E-03 8.3865369E-04 5.6542888E-03 3.3299273E-02 1.2049320E-02 2.1872301E-05 1.7715876E+00 1.8756350E+01 -3.3748549E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5252134E+01 9.7815354E-02 2.2730064E-01 -2.1160887E-03 5.1548841E-03 8.0926379E-03 6.1910377E-03 3.4066848E-03 2.2679342E-04 4.6009749E-03 6.3945148E-04 5.3317724E-03 3.7272545E-02 1.5398792E-02 2.8642177E-05 1.7473965E+00 1.8791452E+01 -3.6661396E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5242360E+01 1.0962792E-01 2.4899696E-01 -2.0205210E-03 6.0042552E-03 8.2286877E-03 6.7467213E-03 2.6549176E-03 2.6752788E-04 4.5851532E-03 4.9834110E-04 5.1290727E-03 4.0087393E-02 1.7934515E-02 3.3950725E-05 1.7349564E+00 1.8810517E+01 -3.8439733E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5235363E+01 1.1814507E-01 2.6475476E-01 -1.9528509E-03 6.6331813E-03 8.3578713E-03 7.1730419E-03 2.1226019E-03 2.9682819E-04 4.5880803E-03 3.9842282E-04 4.9986644E-03 4.2080731E-02 1.9812009E-02 3.7969809E-05 1.7286177E+00 1.8821015E+01 -3.9522465E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5230331E+01 1.2428922E-01 2.7625066E-01 -1.9044064E-03 7.0964020E-03 8.4800392E-03 7.5079276E-03 1.7415214E-03 3.1716025E-04 4.5967068E-03 3.2689213E-04 4.9116567E-03 4.3507873E-02 2.1194820E-02 4.0964714E-05 1.7254868E+00 1.8826840E+01 -4.0186692E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5226666E+01 1.2876235E-01 2.8474476E-01 -1.8690842E-03 7.4392622E-03 8.5942918E-03 7.7772787E-03 1.4636652E-03 3.3140902E-04 4.6054411E-03 2.7473715E-04 4.8508661E-03 4.4548532E-02 2.2218357E-02 4.3188606E-05 1.7240558E+00 1.8830072E+01 -4.0600608E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5223947E+01 1.3206770E-01 2.9113281E-01 -1.8427418E-03 7.6959210E-03 8.7000827E-03 7.9987377E-03 1.2564477E-03 3.4151283E-04 4.6122676E-03 2.3584141E-04 4.8061959E-03 4.5324695E-02 2.2984594E-02 4.4848097E-05 1.7235139E+00 1.8831854E+01 -4.0864711E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5221889E+01 1.3455513E-01 2.9603517E-01 -1.8226112E-03 7.8909826E-03 8.7973485E-03 8.1843962E-03 1.0980936E-03 3.4870180E-04 4.6167748E-03 2.0611757E-04 4.7717224E-03 4.5917886E-02 2.3566974E-02 4.6099702E-05 1.7234232E+00 1.8832824E+01 -4.1038495E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5220297E+01 1.3646361E-01 2.9987703E-01 -1.8068477E-03 8.0417781E-03 8.8863740E-03 8.3426388E-03 9.7409248E-04 3.5409560E-04 4.6191766E-03 1.8284195E-04 4.7439363E-03 4.6382432E-02 2.4017222E-02 4.7057269E-05 1.7235581E+00 1.8833328E+01 -4.1156892E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5219038E+01 1.3795778E-01 3.0295016E-01 -1.7942154E-03 8.1604482E-03 8.9676394E-03 8.4793722E-03 8.7472239E-04 3.5812740E-04 4.6198901E-03 1.6418969E-04 4.7207368E-03 4.6754735E-02 2.4371571E-02 4.7801959E-05 1.7237899E+00 1.8833572E+01 -4.1240921E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5212652E+01 1.5057246E-01 3.3248583E-01 -1.7918053E-03 1.0280250E-02 1.0957341E-02 1.0479657E-02 8.5576277E-04 4.4346760E-04 5.6724830E-03 1.6063088E-04 5.7474288E-03 4.6831530E-02 3.0703490E-02 5.8280708E-05 1.8997274E+00 1.8647797E+01 -2.8778272E-02
