x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5322296E+01 2.4307884E-02 7.1465295E-02 -2.9408674E-03 0.0000000E+00 6.8046110E-03 1.2814404E-03 9.8946667E-03 0.0000000E+00 5.8638066E-03 1.8572776E-03 8.1103826E-03 1.2985373E-02 0.0000000E+00 0.0000000E+00 2.1174246E+00 1.8304426E+01 -1.2713857E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5302820E+01 4.0173801E-02 1.1446975E-01 -2.6560761E-03 1.0549529E-03 7.1800723E-03 2.9074089E-03 7.6544045E-03 4.0201465E-05 5.0598830E-03 1.4367694E-03 6.7991412E-03 2.1370788E-02 3.1540618E-03 5.9683862E-06 1.8766948E+00 1.8604448E+01 -2.4063178E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5284816E+01 5.9076301E-02 1.5380219E-01 -2.4449439E-03 2.2842728E-03 7.5516409E-03 4.2060505E-03 5.9935687E-03 9.3286784E-05 4.6907580E-03 1.1250223E-03 6.0441082E-03 2.7588439E-02 6.8261647E-03 1.3261063E-05 1.7959349E+00 1.8711755E+01 -3.0477329E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5270508E+01 7.5263189E-02 1.8554825E-01 -2.2914771E-03 3.3998578E-03 7.8706073E-03 5.1988836E-03 4.7863479E-03 1.4143102E-04 4.5348487E-03 8.9842105E-04 5.6032894E-03 3.2108303E-02 1.0158142E-02 1.9968154E-05 1.7612371E+00 1.8761266E+01 -3.4142874E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5259440E+01 8.8251580E-02 2.1051549E-01 -2.1784904E-03 4.3423721E-03 8.1340580E-03 5.9584544E-03 3.8975572E-03 1.8111882E-04 4.4813520E-03 7.3159065E-04 5.3377688E-03 3.5436142E-02 1.2973081E-02 2.5621303E-05 1.7451202E+00 1.8786652E+01 -3.6294234E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5250889E+01 9.8532943E-02 2.3000754E-01 -2.0942236E-03 5.1088646E-03 8.3518433E-03 6.5462518E-03 3.2346866E-03 2.1274244E-04 4.4736600E-03 6.0716659E-04 5.1706105E-03 3.7918207E-02 1.5262218E-02 3.0190692E-05 1.7374565E+00 1.8800478E+01 -3.7599262E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5244323E+01 1.0652845E-01 2.4513929E-01 -2.0307667E-03 5.7195807E-03 8.5351696E-03 7.0082147E-03 2.7355139E-03 2.3754754E-04 4.4847062E-03 5.1346941E-04 5.0611498E-03 3.9787411E-02 1.7086074E-02 3.3805381E-05 1.7339873E+00 1.8808200E+01 -3.8407939E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5239282E+01 1.1271229E-01 2.5687334E-01 -1.9825870E-03 6.1999324E-03 8.6927468E-03 7.3773470E-03 2.3565165E-03 2.5679817E-04 4.5013881E-03 4.4232973E-04 4.9862819E-03 4.1206682E-02 1.8520574E-02 3.6630043E-05 1.7326573E+00 1.8812529E+01 -3.8917861E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5235405E+01 1.1748078E-01 2.6598242E-01 -1.9457002E-03 6.5747895E-03 8.8306239E-03 7.6771927E-03 2.0663523E-03 2.7161184E-04 4.5177082E-03 3.8786449E-04 4.9324513E-03 4.2293359E-02 1.9640009E-02 3.8822647E-05 1.7324046E+00 1.8814925E+01 -3.9245236E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5232413E+01 1.2115686E-01 2.7307968E-01 -1.9171925E-03 6.8663422E-03 8.9529136E-03 7.9246584E-03 1.8421018E-03 2.8315432E-04 4.5312920E-03 3.4577156E-04 4.8917085E-03 4.3133247E-02 2.0510659E-02 4.0520588E-05 1.7326791E+00 1.8816199E+01 -3.9459257E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5230092E+01 1.2399757E-01 2.7864412E-01 -1.8949181E-03 7.0932796E-03 9.0624719E-03 8.1320228E-03 1.6668839E-03 2.9201078E-04 4.5415062E-03 3.1288230E-04 4.8594113E-03 4.3789546E-02 2.1188345E-02 4.1837324E-05 1.7331823E+00 1.8816825E+01 -3.9602102E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5228273E+01 1.2620746E-01 2.8304830E-01 -1.8772922E-03 7.2708109E-03 9.1613613E-03 8.3083069E-03 1.5282324E-03 2.9887356E-04 4.5485508E-03 2.8685674E-04 4.8328621E-03 4.4308926E-02 2.1718493E-02 4.2863096E-05 1.7337707E+00 1.8817069E+01 -3.9699097E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5226833E+01 1.2794295E-01 2.8657533E-01 -1.8631443E-03 7.4108163E-03 9.2511332E-03 8.4602015E-03 1.4169406E-03 3.0426835E-04 4.5528895E-03 2.6596673E-04 4.8103942E-03 4.4725857E-02 2.2136583E-02 4.3667933E-05 1.7343704E+00 1.8817088E+01 -3.9766279E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5220860E+01 1.3970714E-01 3.1502635E-01 -1.8604452E-03 9.4495176E-03 1.1226576E-02 1.0447496E-02 1.3957079E-03 3.9188343E-04 5.5622549E-03 2.6198124E-04 5.7965905E-03 4.4811632E-02 2.8226379E-02 5.4422346E-05 1.9109014E+00 1.8629426E+01 -2.7674011E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.7000000E+01 9 5.5221009E+01 1.3919898E-01 3.1396334E-01 -1.8578683E-03 9.3454926E-03 1.1164231E-02 1.0396467E-02 1.3754365E-03 3.7596325E-04 5.4971758E-03 2.5817620E-04 5.7296455E-03 4.4888339E-02 2.7915562E-02 5.5145642E-05 1.8985760E+00 1.8640611E+01 -2.8381542E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.2000000E+01 9 5.5221460E+01 1.2960709E-01 2.9047653E-01 -1.8034757E-03 7.2865982E-03 9.1835926E-03 8.4622924E-03 1.2921971E-03 2.9198578E-04 4.4144886E-03 2.4255176E-04 4.6492924E-03 4.5953909E-02 2.1765690E-02 4.3415331E-05 1.7013772E+00 1.8966316E+01 -4.2904874E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.7000000E+01 9 5.5215612E+01 1.3315978E-01 2.9799608E-01 -1.7528476E-03 7.5190867E-03 9.2907132E-03 8.6081946E-03 1.2227205E-03 3.1785797E-04 4.4923980E-03 2.2951066E-04 4.7038408E-03 4.6946673E-02 2.2459322E-02 5.0449734E-05 1.6955223E+00 1.9022732E+01 -4.3744891E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.2000000E+01 9 5.5211042E+01 1.3613587E-01 3.0424980E-01 -1.7140512E-03 7.7320548E-03 9.3956038E-03 8.7459724E-03 1.1638035E-03 3.3594624E-04 4.5665985E-03 2.1845165E-04 4.7576605E-03 4.7720138E-02 2.3094730E-02 5.9067449E-05 1.6929188E+00 1.9051035E+01 -4.4222157E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.7000000E+01 9 5.5207587E+01 1.3847459E-01 3.0916652E-01 -1.6847986E-03 7.9049581E-03 9.4862584E-03 8.8649368E-03 1.1130872E-03 3.4990046E-04 4.6251008E-03 2.0893194E-04 4.7990419E-03 4.8314995E-02 2.3610637E-02 6.6860962E-05 1.6915982E+00 1.9067405E+01 -4.4527783E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.1000000E+01 9 5.5204089E+01 1.4259604E-01 3.1860241E-01 -1.6660230E-03 8.4730231E-03 9.9697438E-03 9.3686654E-03 1.0768217E-03 3.7981392E-04 4.8902809E-03 2.0212474E-04 5.0467367E-03 4.8707777E-02 2.5306873E-02 7.7356565E-05 1.7214293E+00 1.9044824E+01 -4.2023237E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.2000000E+01 9 5.5199141E+01 1.5184970E-01 3.4058428E-01 -1.6615961E-03 1.0045762E-02 1.1423288E-02 1.0827127E-02 1.0680109E-03 4.5735850E-04 5.6754444E-03 2.0047089E-04 5.8114285E-03 4.8813165E-02 3.0004206E-02 9.4312556E-05 1.8421734E+00 1.8923022E+01 -3.2889715E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.7000000E+01 9 5.5197259E+01 1.4177363E-01 3.1771470E-01 -2.3602659E-03 7.9073003E-03 9.4682509E-03 8.8938282E-03 1.0290686E-03 3.5258188E-04 4.5776103E-03 1.9316124E-04 4.7299866E-03 5.0302948E-02 2.3617171E-02 7.6835875E-05 1.6636895E+00 1.9121720E+01 -4.7831547E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0200000E+02 9 5.5189124E+01 1.4535571E-01 3.2644382E-01 -3.0295754E-03 8.1298354E-03 9.5637053E-03 9.0086996E-03 9.9428329E-04 3.7776351E-04 4.6712453E-03 1.8663186E-04 4.8078421E-03 5.1690039E-02 2.4280924E-02 8.2358045E-05 1.6590215E+00 1.9138674E+01 -4.8822304E-02
