x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5327548E+01 1.9891982E-02 6.3765301E-02 -3.0159245E-03 0.0000000E+00 7.2106484E-03 1.3579052E-03 1.0485091E-02 0.0000000E+00 6.2137054E-03 1.9681031E-03 8.5943366E-03 1.0776821E-02 0.0000000E+00 0.0000000E+00 2.3313692E+00 1.8058069E+01 -7.5864116E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5309367E+01 3.3485159E-02 1.0553204E-01 -2.7350488E-03 1.0064742E-03 7.8009052E-03 3.1814759E-03 8.2756297E-03 3.4671934E-05 5.4011788E-03 1.5533764E-03 7.2873406E-03 1.9047099E-02 3.0092064E-03 5.5401589E-06 1.9858250E+00 1.8476650E+01 -1.8476595E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5287985E+01 5.6497362E-02 1.5221046E-01 -2.4912379E-03 2.5437510E-03 8.1409285E-03 4.5920627E-03 6.3577330E-03 9.0587733E-05 5.0324091E-03 1.1933778E-03 6.4752926E-03 2.6226584E-02 7.6023055E-03 1.4209617E-05 1.8713844E+00 1.8626988E+01 -2.5591541E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5269805E+01 7.7593741E-02 1.9173973E-01 -2.3027440E-03 3.9675095E-03 8.3670865E-03 5.6458901E-03 4.8749775E-03 1.4947302E-04 4.8694902E-03 9.1505725E-04 5.9583343E-03 3.1777694E-02 1.1854536E-02 2.2700027E-05 1.8175870E+00 1.8700710E+01 -3.0209397E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5256016E+01 9.4017065E-02 2.2207352E-01 -2.1649695E-03 5.1180607E-03 8.5496094E-03 6.4333752E-03 3.7911978E-03 2.0033301E-04 4.8077408E-03 7.1162647E-04 5.6319264E-03 3.5835444E-02 1.5290010E-02 2.9777356E-05 1.7903605E+00 1.8739764E+01 -3.3102868E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5245967E+01 1.0615053E-01 2.4449611E-01 -2.0665703E-03 5.9955999E-03 8.7153777E-03 7.0312106E-03 3.0171569E-03 2.4007526E-04 4.7925294E-03 5.6633518E-04 5.4251798E-03 3.8733710E-02 1.7909965E-02 3.5249096E-05 1.7764539E+00 1.8761000E+01 -3.4871632E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5238727E+01 1.1495383E-01 2.6089930E-01 -1.9964179E-03 6.6493796E-03 8.8719111E-03 7.4957807E-03 2.4653143E-03 2.6933724E-04 4.7960223E-03 4.6275162E-04 5.2913517E-03 4.0800132E-02 1.9861776E-02 3.9333774E-05 1.7694939E+00 1.8772660E+01 -3.5942096E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5233481E+01 1.2134769E-01 2.7296741E-01 -1.9457871E-03 7.1343446E-03 9.0198966E-03 7.8660838E-03 2.0670360E-03 2.9029853E-04 4.8050424E-03 3.8799281E-04 5.2012945E-03 4.2291626E-02 2.1309608E-02 4.2346925E-05 1.7661858E+00 1.8779080E+01 -3.6592099E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5229623E+01 1.2604411E-01 2.8197967E-01 -1.9084818E-03 7.4966503E-03 9.1584349E-03 8.1684284E-03 1.7735798E-03 3.0538457E-04 4.8139939E-03 3.3290965E-04 5.1375998E-03 4.3390663E-02 2.2391289E-02 4.4575188E-05 1.7647932E+00 1.8782596E+01 -3.6992321E-02
