x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5325429E+01 2.1673670E-02 6.6872025E-02 -2.9856411E-03 0.0000000E+00 7.0468241E-03 1.3270539E-03 1.0246872E-02 0.0000000E+00 6.0725314E-03 1.9233882E-03 8.3990752E-03 1.1667908E-02 0.0000000E+00 0.0000000E+00 2.2310360E+00 1.8172656E+01 -9.6550623E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5305788E+01 3.7109406E-02 1.1098864E-01 -2.6914892E-03 1.0834196E-03 7.5096589E-03 3.0814978E-03 7.9329759E-03 4.1533944E-05 5.2377020E-03 1.4890586E-03 7.0432331E-03 2.0328637E-02 3.2390466E-03 5.6505868E-06 1.9287016E+00 1.8544940E+01 -2.1250000E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5284866E+01 5.9470842E-02 1.5630293E-01 -2.4509983E-03 2.5417650E-03 7.8093732E-03 4.4371979E-03 6.0411951E-03 1.0523832E-04 4.8460149E-03 1.1339620E-03 6.2122650E-03 2.7410123E-02 7.5954505E-03 1.3531036E-05 1.8256378E+00 1.8681230E+01 -2.8566264E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5267580E+01 7.9454943E-02 1.9393430E-01 -2.2708715E-03 3.8964271E-03 8.0196656E-03 5.4384200E-03 4.6242579E-03 1.6821064E-04 4.6870990E-03 8.6799595E-04 5.7156369E-03 3.2714587E-02 1.1641276E-02 2.1201554E-05 1.7798558E+00 1.8745348E+01 -3.3009272E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5254530E+01 9.5013261E-02 2.2266549E-01 -2.1406517E-03 4.9891092E-03 8.1907487E-03 6.1812931E-03 3.5999058E-03 2.2010790E-04 4.6310929E-03 6.7572001E-04 5.4100116E-03 3.6549762E-02 1.4904093E-02 2.7692198E-05 1.7571763E+00 1.8778759E+01 -3.5723118E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5245029E+01 1.0650013E-01 2.4387572E-01 -2.0478018E-03 5.8223858E-03 8.3435055E-03 6.7417505E-03 2.8695171E-03 2.5926288E-04 4.6192208E-03 5.3862247E-04 5.2176712E-03 3.9284624E-02 1.7392012E-02 3.2840657E-05 1.7456187E+00 1.8796843E+01 -3.7377436E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5238181E+01 1.1484161E-01 2.5937523E-01 -1.9816474E-03 6.4423899E-03 8.4851109E-03 7.1738371E-03 2.3491248E-03 2.8769237E-04 4.6243380E-03 4.4094228E-04 5.0931160E-03 4.1233379E-02 1.9243041E-02 3.6784866E-05 1.7398164E+00 1.8806729E+01 -3.8384487E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5233239E+01 1.2087769E-01 2.7072382E-01 -1.9340890E-03 6.9001298E-03 8.6172176E-03 7.5147710E-03 1.9750144E-03 3.0777073E-04 4.6340973E-03 3.7071992E-04 5.0094156E-03 4.2634482E-02 2.0609606E-02 3.9752525E-05 1.7370536E+00 1.8812119E+01 -3.8999875E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5229634E+01 1.2527639E-01 2.7912368E-01 -1.8993411E-03 7.2391504E-03 8.7397795E-03 7.7899092E-03 1.7016764E-03 3.2192819E-04 4.6434048E-03 3.1941304E-04 4.9506440E-03 4.3658277E-02 2.1621759E-02 4.1970947E-05 1.7359024E+00 1.8815010E+01 -3.9379447E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5226960E+01 1.2852530E-01 2.8544339E-01 -1.8734175E-03 7.4928296E-03 8.8525861E-03 8.0165452E-03 1.4977530E-03 3.3196798E-04 4.6505438E-03 2.8113561E-04 4.9073710E-03 4.4422150E-02 2.2379162E-02 4.3632198E-05 1.7355905E+00 1.8816509E+01 -3.9617304E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5224939E+01 1.3096663E-01 2.9029026E-01 -1.8536255E-03 7.6854064E-03 8.9557136E-03 8.2065786E-03 1.3420628E-03 3.3912481E-04 4.6552566E-03 2.5191178E-04 4.8739985E-03 4.5005401E-02 2.2954170E-02 4.4885677E-05 1.7356978E+00 1.8817235E+01 -3.9769769E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5223379E+01 1.3283523E-01 2.9408220E-01 -1.8381598E-03 7.8339790E-03 9.0495452E-03 8.3683198E-03 1.2204038E-03 3.4443111E-04 4.6578187E-03 2.2907580E-04 4.8471616E-03 4.5461204E-02 2.3397819E-02 4.5842267E-05 1.7360027E+00 1.8817532E+01 -3.9870338E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5222150E+01 1.3429271E-01 2.9710662E-01 -1.8258066E-03 7.9505241E-03 9.1346695E-03 8.5076865E-03 1.1232295E-03 3.4839986E-04 4.6586709E-03 2.1083571E-04 4.8248212E-03 4.5825305E-02 2.3745855E-02 4.6582293E-05 1.7363822E+00 1.8817597E+01 -3.9939105E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5215957E+01 1.4652583E-01 3.2616276E-01 -1.8234517E-03 1.0034716E-02 1.1126533E-02 1.0509890E-02 1.1047044E-03 4.2910393E-04 5.6930094E-03 2.0735846E-04 5.8351088E-03 4.5900722E-02 2.9971623E-02 5.7140451E-05 1.9162861E+00 1.8627160E+01 -2.7617270E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.7000000E+01 9 5.5215947E+01 1.4636355E-01 3.2577864E-01 -1.8212043E-03 9.9862778E-03 1.1090973E-02 1.0484199E-02 1.0870256E-03 4.2114964E-04 5.6583840E-03 2.0404006E-04 5.7965464E-03 4.5967645E-02 2.9826742E-02 5.7957938E-05 1.9092845E+00 1.8633108E+01 -2.8020645E-02
