x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5321230E+01 2.5204037E-02 7.3027915E-02 -2.9256354E-03 0.0000000E+00 6.7222106E-03 1.2659229E-03 9.7748474E-03 0.0000000E+00 5.7927989E-03 1.8347869E-03 8.0121700E-03 1.3433572E-02 0.0000000E+00 0.0000000E+00 2.0851325E+00 1.8342266E+01 -1.3754536E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5302071E+01 4.1034432E-02 1.1519228E-01 -2.6482217E-03 1.0310316E-03 7.1072178E-03 2.8690428E-03 7.5926190E-03 3.9233171E-05 5.0119818E-03 1.4251719E-03 6.7359184E-03 2.1601898E-02 3.0830406E-03 5.9181714E-06 1.8646884E+00 1.8618188E+01 -2.4758115E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5285139E+01 5.8436256E-02 1.5243408E-01 -2.4450444E-03 2.1716599E-03 7.5073520E-03 4.1613203E-03 5.9943593E-03 8.7833904E-05 4.6353211E-03 1.1251707E-03 5.9886281E-03 2.7585424E-02 6.4899662E-03 1.2917486E-05 1.7876458E+00 1.8720266E+01 -3.1017979E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5271099E+01 7.4258637E-02 1.8392127E-01 -2.2936748E-03 3.3015786E-03 7.8267693E-03 5.1453955E-03 4.8036358E-03 1.3241622E-04 4.4950746E-03 9.0166606E-04 5.5698704E-03 3.2043442E-02 9.8649613E-03 1.9634189E-05 1.7558087E+00 1.8766800E+01 -3.4507690E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5259590E+01 8.7958176E-02 2.0973731E-01 -2.1785863E-03 4.2885442E-03 8.0743600E-03 5.8983353E-03 3.8983115E-03 1.7092353E-04 4.4543947E-03 7.3173223E-04 5.3123919E-03 3.5433120E-02 1.2812663E-02 2.5447835E-05 1.7404462E+00 1.8791673E+01 -3.6634582E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5250573E+01 9.8892605E-02 2.3014017E-01 -2.0908677E-03 5.0973425E-03 8.2711779E-03 6.4803220E-03 3.2082880E-03 2.0349350E-04 4.4527372E-03 6.0221144E-04 5.1428069E-03 3.8016803E-02 1.5227951E-02 3.0221027E-05 1.7323771E+00 1.8806204E+01 -3.8009745E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5243630E+01 1.0739182E-01 2.4599171E-01 -2.0243246E-03 5.7393957E-03 8.4344274E-03 6.9357598E-03 2.6848377E-03 2.3014675E-04 4.4662972E-03 5.0395724E-04 5.0275513E-03 3.9976874E-02 1.7145114E-02 3.4019557E-05 1.7281999E+00 1.8814867E+01 -3.8908913E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5238336E+01 1.1390662E-01 2.5819146E-01 -1.9739866E-03 6.2392886E-03 8.5750012E-03 7.2973654E-03 2.2888629E-03 2.5131237E-04 4.4839299E-03 4.2963083E-04 4.9470423E-03 4.1459690E-02 1.8637698E-02 3.6980409E-05 1.7262095E+00 1.8820004E+01 -3.9497012E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5234311E+01 1.1886704E-01 2.6755769E-01 -1.9358067E-03 6.6248394E-03 8.6990060E-03 7.5890169E-03 1.9885267E-03 2.6765469E-04 4.5006224E-03 3.7325624E-04 4.8889946E-03 4.2584438E-02 1.9788845E-02 3.9261742E-05 1.7254398E+00 1.8822999E+01 -3.9882347E-02
