x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5323767E+01 2.3070594E-02 6.9307836E-02 -2.9618976E-03 0.0000000E+00 6.9183785E-03 1.3028651E-03 1.0060097E-02 0.0000000E+00 5.9618446E-03 1.8883298E-03 8.2459815E-03 1.2366560E-02 0.0000000E+00 0.0000000E+00 2.1668059E+00 1.8246890E+01 -1.1277095E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5304039E+01 3.8929016E-02 1.1317805E-01 -2.6707807E-03 1.0810750E-03 7.3261021E-03 2.9888712E-03 7.7700761E-03 3.9202159E-05 5.1407713E-03 1.4584815E-03 6.9076830E-03 2.0938424E-02 3.2321474E-03 6.2164203E-06 1.8989092E+00 1.8578059E+01 -2.2820813E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5284407E+01 5.9743245E-02 1.5578376E-01 -2.4430481E-03 2.4213934E-03 7.6785408E-03 4.3412747E-03 5.9786558E-03 9.5497284E-05 4.7501499E-03 1.1222231E-03 6.0999969E-03 2.7644915E-02 7.2357516E-03 1.4187672E-05 1.8069898E+00 1.8699339E+01 -2.9779217E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5268437E+01 7.7939362E-02 1.9091398E-01 -2.2733378E-03 3.6663052E-03 7.9595622E-03 5.3674872E-03 4.6436586E-03 1.4985118E-04 4.5838066E-03 8.7163755E-04 5.6175607E-03 3.2643065E-02 1.0953784E-02 2.1709294E-05 1.7662738E+00 1.8756667E+01 -3.3930180E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5256042E+01 9.2575618E-02 2.1859894E-01 -2.1479317E-03 4.7184412E-03 8.1895472E-03 6.1481255E-03 3.6571724E-03 1.9579010E-04 4.5281610E-03 6.8646924E-04 5.3249964E-03 3.6336632E-02 1.4095828E-02 2.8109239E-05 1.7468627E+00 1.8786346E+01 -3.6417259E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5246594E+01 1.0397423E-01 2.3992869E-01 -2.0552874E-03 5.5591266E-03 8.3844861E-03 6.7498619E-03 2.9284018E-03 2.3207647E-04 4.5196837E-03 5.4967541E-04 5.1391146E-03 3.9065459E-02 1.6606210E-02 3.3258087E-05 1.7371816E+00 1.8802660E+01 -3.7948021E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5239475E+01 1.1265326E-01 2.5617487E-01 -1.9866205E-03 6.2128755E-03 8.5543501E-03 7.2212396E-03 2.3882449E-03 2.5972294E-04 4.5292502E-03 4.4828531E-04 5.0158658E-03 4.1088178E-02 1.8558265E-02 3.7278624E-05 1.7323673E+00 1.8811899E+01 -3.8908241E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5234123E+01 1.1921032E-01 2.6852843E-01 -1.9353640E-03 6.7153606E-03 8.7049824E-03 7.5969370E-03 1.9850445E-03 2.8054548E-04 4.5438009E-03 3.7260262E-04 4.9308263E-03 4.2598145E-02 2.0058604E-02 4.0372293E-05 1.7301149E+00 1.8817176E+01 -3.9518980E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5230078E+01 1.2416952E-01 2.7796891E-01 -1.8966888E-03 7.1007634E-03 8.8399083E-03 7.9016842E-03 1.6808127E-03 2.9608503E-04 4.5579034E-03 3.1549681E-04 4.8697480E-03 4.3737563E-02 2.1209345E-02 4.2740811E-05 1.7292341E+00 1.8820169E+01 -3.9912308E-02
