x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5324681E+01 2.2302615E-02 6.7968715E-02 -2.9749509E-03 0.0000000E+00 6.9889933E-03 1.3161632E-03 1.0162779E-02 0.0000000E+00 6.0226962E-03 1.9076036E-03 8.3301469E-03 1.1982466E-02 0.0000000E+00 0.0000000E+00 2.2008391E+00 1.8207471E+01 -1.0385347E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5303916E+01 3.9147870E-02 1.1404340E-01 -2.6704294E-03 1.1571474E-03 7.3625754E-03 3.0268871E-03 7.7673124E-03 4.4496472E-05 5.1768499E-03 1.4579627E-03 6.9433814E-03 2.0948509E-02 3.4597031E-03 6.1754236E-06 1.9064429E+00 1.8571266E+01 -2.2457167E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5282677E+01 6.1866850E-02 1.5949560E-01 -2.4265345E-03 2.5791115E-03 7.6423368E-03 4.3775812E-03 5.8487546E-03 1.1201306E-04 4.7530050E-03 1.0978400E-03 6.0702721E-03 2.8130603E-02 7.7066843E-03 1.4475282E-05 1.8035012E+00 1.8705966E+01 -3.0152441E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5265762E+01 8.1139054E-02 1.9637937E-01 -2.2467785E-03 3.8866243E-03 7.8578640E-03 5.3824099E-03 4.4347342E-03 1.7644170E-04 4.5723798E-03 8.3242142E-04 5.5524814E-03 3.3424450E-02 1.1611181E-02 2.2462643E-05 1.7583563E+00 1.8768428E+01 -3.4751885E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5252906E+01 9.6365634E-02 2.2480319E-01 -2.1172661E-03 4.9667596E-03 8.0362956E-03 6.1295255E-03 3.4159464E-03 2.2783613E-04 4.5124403E-03 6.4118994E-04 5.2462337E-03 3.7238942E-02 1.4836455E-02 2.9240819E-05 1.7371061E+00 1.8799897E+01 -3.7461176E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5243350E+01 1.0794358E-01 2.4617227E-01 -2.0241678E-03 5.8106025E-03 8.1914233E-03 6.6934442E-03 2.6836042E-03 2.6638585E-04 4.5042276E-03 5.0372572E-04 5.0580678E-03 3.9981178E-02 1.7356009E-02 3.4632979E-05 1.7267103E+00 1.8816630E+01 -3.9083168E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5236338E+01 1.1652105E-01 2.6205385E-01 -1.9568834E-03 6.4520615E-03 8.3305103E-03 7.1279745E-03 2.1543225E-03 2.9413830E-04 4.5146057E-03 4.0437693E-04 4.9370858E-03 4.1963224E-02 1.9271193E-02 3.8778337E-05 1.7215821E+00 1.8825841E+01 -4.0074855E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5231188E+01 1.2284825E-01 2.7386727E-01 -1.9077778E-03 6.9344166E-03 8.4574626E-03 7.4705475E-03 1.7680416E-03 3.1407913E-04 4.5294663E-03 3.3187011E-04 4.8555909E-03 4.3409879E-02 2.0711309E-02 4.1910161E-05 1.7191647E+00 1.8830970E+01 -4.0691000E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5227378E+01 1.2752808E-01 2.8271600E-01 -1.8714538E-03 7.2964937E-03 8.5743684E-03 7.7469502E-03 1.4823057E-03 3.2846348E-04 4.5431062E-03 2.7823607E-04 4.7978970E-03 4.4480070E-02 2.1792318E-02 4.4259725E-05 1.7181686E+00 1.8833812E+01 -4.1079923E-02
