x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5324188E+01 2.2716985E-02 6.8691250E-02 -2.9679079E-03 0.0000000E+00 6.9508924E-03 1.3089881E-03 1.0107376E-02 0.0000000E+00 5.9898632E-03 1.8972042E-03 8.2847347E-03 1.2189708E-02 0.0000000E+00 0.0000000E+00 2.1821179E+00 1.8229131E+01 -1.0866494E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5304952E+01 3.8071369E-02 1.1163304E-01 -2.6827336E-03 1.0494355E-03 7.3948811E-03 3.0051655E-03 7.8641014E-03 3.8065941E-05 5.1805995E-03 1.4761305E-03 6.9692049E-03 2.0586611E-02 3.1377571E-03 6.0645275E-06 1.9114100E+00 1.8563158E+01 -2.2123449E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5285633E+01 5.8489823E-02 1.5376563E-01 -2.4578231E-03 2.3814372E-03 7.7629092E-03 4.3607669E-03 6.0948806E-03 9.1712220E-05 4.7985384E-03 1.1440391E-03 6.1761274E-03 2.7210133E-02 7.1167245E-03 1.4110932E-05 1.8187202E+00 1.8685109E+01 -2.8923700E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5269717E+01 7.6636714E-02 1.8885988E-01 -2.2888318E-03 3.6319090E-03 8.0478250E-03 5.3877165E-03 4.7655394E-03 1.4364654E-04 4.6382113E-03 8.9451519E-04 5.7012301E-03 3.2187288E-02 1.0851466E-02 2.1833161E-05 1.7774777E+00 1.8742860E+01 -3.3005139E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5257272E+01 9.1365767E-02 2.1662781E-01 -2.1633341E-03 4.6895098E-03 8.2734111E-03 6.1643580E-03 3.7783329E-03 1.8804873E-04 4.5848753E-03 7.0921168E-04 5.4107588E-03 3.5883702E-02 1.4009815E-02 2.8449132E-05 1.7574220E+00 1.8773126E+01 -3.5485578E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5247766E+01 1.0286368E-01 2.3804633E-01 -2.0705118E-03 5.5366204E-03 8.4593222E-03 6.7578481E-03 3.0481621E-03 2.2352459E-04 4.5790340E-03 5.7215501E-04 5.2266273E-03 3.8617862E-02 1.6539350E-02 3.3791119E-05 1.7473193E+00 1.8789844E+01 -3.7019419E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5240626E+01 1.1159196E-01 2.5430219E-01 -2.0018913E-03 6.1931622E-03 8.6183005E-03 7.2181365E-03 2.5083701E-03 2.5082804E-04 4.5905955E-03 4.7083340E-04 5.1046373E-03 4.0639272E-02 1.8499682E-02 3.7952990E-05 1.7421750E+00 1.8799395E+01 -3.7987719E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5235289E+01 1.1814378E-01 2.6657993E-01 -1.9509748E-03 6.6944811E-03 8.7578403E-03 7.5812487E-03 2.1078440E-03 2.7147285E-04 4.6064766E-03 3.9565268E-04 5.0208476E-03 4.2139256E-02 1.9996474E-02 4.1133799E-05 1.7396696E+00 1.8804905E+01 -3.8605837E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5231290E+01 1.2305970E-01 2.7588230E-01 -1.9128813E-03 7.0757664E-03 8.8822856E-03 7.8729613E-03 1.8081873E-03 2.8687565E-04 4.6214343E-03 3.3940565E-04 4.9612514E-03 4.3261554E-02 2.1134865E-02 4.3544623E-05 1.7386078E+00 1.8808058E+01 -3.9003249E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5228269E+01 1.2676812E-01 2.8298968E-01 -1.8840271E-03 7.3665865E-03 8.9942655E-03 8.1116387E-03 1.5812109E-03 2.9831721E-04 4.6336279E-03 2.9680107E-04 4.9172516E-03 4.4111700E-02 2.2003168E-02 4.5370539E-05 1.7383311E+00 1.8809819E+01 -3.9260940E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5225959E+01 1.2959191E-01 2.8848509E-01 -1.8618331E-03 7.5900217E-03 9.0955035E-03 8.3103295E-03 1.4066258E-03 3.0688281E-04 4.6427028E-03 2.6403059E-04 4.8834681E-03 4.4765658E-02 2.2670301E-02 4.6760007E-05 1.7384670E+00 1.8810756E+01 -3.9430172E-02
