x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5326300E+01 2.0941480E-02 6.5595308E-02 -2.9980861E-03 0.0000000E+00 7.1141482E-03 1.3397323E-03 1.0344769E-02 0.0000000E+00 6.1305472E-03 1.9417639E-03 8.4793184E-03 1.1301713E-02 0.0000000E+00 0.0000000E+00 2.2693050E+00 1.8128753E+01 -8.8049237E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5307853E+01 3.5180542E-02 1.0745067E-01 -2.7186321E-03 1.0113317E-03 7.6530458E-03 3.1057014E-03 8.1464908E-03 4.0332039E-05 5.3280606E-03 1.5291364E-03 7.1827828E-03 1.9529454E-02 3.0239724E-03 4.9459869E-06 1.9594999E+00 1.8509399E+01 -1.9691992E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5288312E+01 5.5828505E-02 1.5034024E-01 -2.4911005E-03 2.3883367E-03 8.0346396E-03 4.4863773E-03 6.3566520E-03 1.0012678E-04 4.9551327E-03 1.1931749E-03 6.3963556E-03 2.6229219E-02 7.1378142E-03 1.1932756E-05 1.8568805E+00 1.8645328E+01 -2.6428164E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5272185E+01 7.4355011E-02 1.8589710E-01 -2.3215921E-03 3.6664778E-03 8.3193043E-03 5.5153465E-03 5.0232430E-03 1.5709012E-04 4.8060386E-03 9.4288742E-04 5.9320680E-03 3.1220869E-02 1.0955561E-02 1.8732465E-05 1.8125317E+00 1.8708042E+01 -3.0423287E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5260005E+01 8.8819725E-02 2.1307194E-01 -2.1993831E-03 4.7001794E-03 8.5523874E-03 6.2850447E-03 4.0619062E-03 2.0293239E-04 4.7560969E-03 7.6243977E-04 5.6510411E-03 3.4819990E-02 1.4042773E-02 2.4469726E-05 1.7914581E+00 1.8739929E+01 -3.2793694E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5251094E+01 9.9570950E-02 2.3323284E-01 -2.1120469E-03 5.4923323E-03 8.7540568E-03 6.8702039E-03 3.3748907E-03 2.3704269E-04 4.7479084E-03 6.3348359E-04 5.4756640E-03 3.7392332E-02 1.6408402E-02 2.9006490E-05 1.7812576E+00 1.8756782E+01 -3.4201977E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5244630E+01 1.0742900E-01 2.4806876E-01 -2.0493910E-03 6.0852032E-03 8.9331478E-03 7.3244146E-03 2.8820183E-03 2.6185005E-04 4.7545962E-03 5.4096901E-04 5.3616504E-03 3.9237935E-02 1.8178851E-02 3.2475931E-05 1.7764515E+00 1.8765822E+01 -3.5044505E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5239925E+01 1.1315775E-01 2.5902037E-01 -2.0039209E-03 6.5255086E-03 9.0938532E-03 7.6847775E-03 2.5243353E-03 2.7955825E-04 4.7644849E-03 4.7383015E-04 5.2838509E-03 4.0577438E-02 1.9493703E-02 3.5086202E-05 1.7743768E+00 1.8770675E+01 -3.5554334E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5236468E+01 1.1735795E-01 2.6718527E-01 -1.9703807E-03 6.8529698E-03 9.2385781E-03 7.9767761E-03 2.2604971E-03 2.9226235E-04 4.7730170E-03 4.2430642E-04 5.2278923E-03 4.1565592E-02 2.0471599E-02 3.7038929E-05 1.7736889E+00 1.8773235E+01 -3.5867566E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5233892E+01 1.2046924E-01 2.7335787E-01 -1.9451624E-03 7.0982379E-03 9.3690666E-03 8.2179970E-03 2.0621216E-03 3.0145137E-04 4.7788304E-03 3.8707037E-04 5.1854934E-03 4.2308640E-02 2.1204069E-02 3.8502029E-05 1.7736879E+00 1.8774529E+01 -3.6063829E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5231941E+01 1.2280484E-01 2.7810123E-01 -1.9258072E-03 7.2839368E-03 9.4867909E-03 8.4207089E-03 1.9098678E-03 3.0824952E-04 4.7818883E-03 3.5849159E-04 5.1518405E-03 4.2878989E-02 2.1758669E-02 3.9605743E-05 1.7740107E+00 1.8775120E+01 -3.6189743E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5230436E+01 1.2458574E-01 2.8181141E-01 -1.9106378E-03 7.4264370E-03 9.5930630E-03 8.5935895E-03 1.7905400E-03 3.1334600E-04 4.7826424E-03 3.3609317E-04 5.1240994E-03 4.3326041E-02 2.2184275E-02 4.0447282E-05 1.7744669E+00 1.8775322E+01 -3.6272823E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5229255E+01 1.2596684E-01 2.8476664E-01 -1.8985022E-03 7.5374570E-03 9.6890610E-03 8.7428743E-03 1.6950775E-03 3.1725394E-04 4.7816477E-03 3.1817437E-04 5.1005531E-03 4.3683719E-02 2.2515878E-02 4.1097608E-05 1.7749603E+00 1.8775312E+01 -3.6329446E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5223524E+01 1.3727398E-01 3.1249370E-01 -1.8961880E-03 9.5148961E-03 1.1683680E-02 1.0747655E-02 1.6768731E-03 3.8494534E-04 5.7606634E-03 3.1475733E-04 6.0608985E-03 4.3757516E-02 2.8423463E-02 5.0703735E-05 1.9667400E+00 1.8573489E+01 -2.4443044E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.7000000E+01 9 5.5223542E+01 1.3705980E-01 3.1207793E-01 -1.8939790E-03 9.4635097E-03 1.1652315E-02 1.0725990E-02 1.6594959E-03 3.8300603E-04 5.7247249E-03 3.1149554E-04 6.0211350E-03 4.3823226E-02 2.8269760E-02 5.1335414E-05 1.9591724E+00 1.8580143E+01 -2.4841713E-02
