x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5323337E+01 2.3431966E-02 6.9937959E-02 -2.9557553E-03 0.0000000E+00 6.8851507E-03 1.2966076E-03 1.0011781E-02 0.0000000E+00 5.9332109E-03 1.8792604E-03 8.2063775E-03 1.2547295E-02 0.0000000E+00 0.0000000E+00 2.1517409E+00 1.8264400E+01 -1.1696718E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5302530E+01 4.0243492E-02 1.1595430E-01 -2.6497810E-03 1.1448372E-03 7.2331243E-03 2.9881024E-03 7.6048851E-03 4.8153937E-05 5.0746001E-03 1.4274743E-03 6.8039366E-03 2.1555248E-02 3.4225575E-03 5.3935835E-06 1.8799634E+00 1.8604660E+01 -2.3950009E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5281408E+01 6.2914458E-02 1.6113205E-01 -2.4081862E-03 2.5807937E-03 7.4595025E-03 4.2753136E-03 5.7044206E-03 1.1869703E-04 4.6678615E-03 1.0707478E-03 5.9532713E-03 2.8668732E-02 7.7115673E-03 1.2833573E-05 1.7844336E+00 1.8731851E+01 -3.1561630E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5264453E+01 8.2485157E-02 1.9786696E-01 -2.2311392E-03 3.9014585E-03 7.6206644E-03 5.2138816E-03 4.3117107E-03 1.8518943E-04 4.5069931E-03 8.0932930E-04 5.4588986E-03 3.3882175E-02 1.1655489E-02 2.0132349E-05 1.7426414E+00 1.8790883E+01 -3.6060134E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5251785E+01 9.7611276E-02 2.2560125E-01 -2.1050259E-03 4.9544896E-03 7.7590898E-03 5.9060659E-03 3.3196611E-03 2.3799786E-04 4.4507253E-03 6.2311671E-04 5.1596744E-03 3.7596231E-02 1.4799632E-02 2.6297996E-05 1.7221650E+00 1.8821326E+01 -3.8762272E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5242677E+01 1.0862833E-01 2.4585093E-01 -2.0160642E-03 5.7484625E-03 7.8906500E-03 6.4282533E-03 2.6198590E-03 2.7696323E-04 4.4377480E-03 4.9176041E-04 4.9725225E-03 4.0216465E-02 1.7169979E-02 3.1157252E-05 1.7118041E+00 1.8837695E+01 -4.0393887E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5236185E+01 1.1652461E-01 2.6050461E-01 -1.9532146E-03 6.3325282E-03 8.0189869E-03 6.8325606E-03 2.1254626E-03 3.0485914E-04 4.4406487E-03 3.9895979E-04 4.8511393E-03 4.2067811E-02 1.8913527E-02 3.4847614E-05 1.7066219E+00 1.8846615E+01 -4.1382572E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5231546E+01 1.2217288E-01 2.7114262E-01 -1.9083457E-03 6.7588126E-03 8.1431448E-03 7.1537360E-03 1.7725091E-03 3.2426364E-04 4.4475151E-03 3.3270868E-04 4.7689155E-03 4.3389642E-02 2.0186023E-02 3.7598004E-05 1.7041495E+00 1.8851482E+01 -4.1986352E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5228191E+01 1.2624403E-01 2.7895867E-01 -1.8757394E-03 7.0710590E-03 8.2611031E-03 7.4148673E-03 1.5160170E-03 3.3786608E-04 4.4536856E-03 2.8456384E-04 4.7104347E-03 4.4350318E-02 2.1118111E-02 3.9635545E-05 1.7031046E+00 1.8854107E+01 -4.2360152E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5225720E+01 1.2922363E-01 2.8480733E-01 -1.8514942E-03 7.3025230E-03 8.3711888E-03 7.6314124E-03 1.3252969E-03 3.4745339E-04 4.4577724E-03 2.4876475E-04 4.6667592E-03 4.5064720E-02 2.1809080E-02 4.1150799E-05 1.7027960E+00 1.8855490E+01 -4.2596649E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5223859E+01 1.3144887E-01 2.8928068E-01 -1.8329992E-03 7.4771298E-03 8.4724530E-03 7.8138874E-03 1.1798091E-03 3.5438472E-04 4.4597281E-03 2.2145597E-04 4.6326746E-03 4.5609742E-02 2.2330350E-02 4.2290239E-05 1.7028564E+00 1.8856186E+01 -4.2750677E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5222423E+01 1.3314913E-01 2.9278183E-01 -1.8185230E-03 7.6115691E-03 8.5646140E-03 7.9696132E-03 1.0659339E-03 3.5952977E-04 4.4599680E-03 2.0008103E-04 4.6050918E-03 4.6036376E-02 2.2731733E-02 4.3160917E-05 1.7030890E+00 1.8856500E+01 -4.2854622E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5221288E+01 1.3447929E-01 2.9558348E-01 -1.8069173E-03 7.7172985E-03 8.6478720E-03 8.1038314E-03 9.7463949E-04 3.6330912E-04 4.4589805E-03 1.8294463E-04 4.5821353E-03 4.6378441E-02 2.3047424E-02 4.3838739E-05 1.7033858E+00 1.8856609E+01 -4.2927772E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5214880E+01 1.4715564E-01 3.2536885E-01 -1.8047027E-03 9.8671926E-03 1.0630077E-02 1.0095760E-02 9.5721824E-04 4.6215066E-04 5.5285923E-03 1.7967457E-04 5.6236658E-03 4.6449070E-02 2.9468807E-02 5.4033650E-05 1.8737444E+00 1.8677248E+01 -3.0335284E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.7000000E+01 9 5.5214954E+01 1.4683405E-01 3.2464777E-01 -1.8025870E-03 9.7941810E-03 1.0580659E-02 1.0055633E-02 9.4057504E-04 4.4896063E-04 5.4820961E-03 1.7655056E-04 5.5740584E-03 4.6511970E-02 2.9250594E-02 5.4623015E-05 1.8652501E+00 1.8684999E+01 -3.0862941E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.2000000E+01 9 5.5216372E+01 1.3580764E-01 2.9879357E-01 -1.7520127E-03 7.5769498E-03 8.5772257E-03 8.0905925E-03 8.7179507E-04 3.4614056E-04 4.3265154E-03 1.6364022E-04 4.4300095E-03 4.7490229E-02 2.2628361E-02 4.3714471E-05 1.6739058E+00 1.8993517E+01 -4.5910949E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.7000000E+01 9 5.5210522E+01 1.3898548E-01 3.0567655E-01 -1.7000736E-03 7.7556516E-03 8.6603489E-03 8.2059723E-03 8.1400798E-04 3.7371334E-04 4.3835848E-03 1.5279330E-04 4.4684789E-03 4.8486447E-02 2.3161349E-02 4.9862690E-05 1.6656970E+00 1.9055607E+01 -4.7027757E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.2000000E+01 9 5.5205621E+01 1.4193016E-01 3.1194345E-01 -1.6580564E-03 7.9530312E-03 8.7538043E-03 8.3268993E-03 7.6479296E-04 3.9618313E-04 4.4553289E-03 1.4355540E-04 4.5228992E-03 4.9299869E-02 2.3750054E-02 5.8263704E-05 1.6618265E+00 1.9088214E+01 -4.7674111E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.7000000E+01 9 5.5201876E+01 1.4430515E-01 3.1697340E-01 -1.6263163E-03 8.1224784E-03 8.8379338E-03 8.4346904E-03 7.2240361E-04 4.1306019E-04 4.5167902E-03 1.3559871E-04 4.5695698E-03 4.9924617E-02 2.4255484E-02 6.6341889E-05 1.6599013E+00 1.9106835E+01 -4.8069169E-02
