x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5327674E+01 1.9786283E-02 6.3580994E-02 -3.0177210E-03 0.0000000E+00 7.2203673E-03 1.3597354E-03 1.0499223E-02 0.0000000E+00 6.2220805E-03 1.9707558E-03 8.6059205E-03 1.0723958E-02 0.0000000E+00 0.0000000E+00 2.3381803E+00 1.8050351E+01 -7.4636942E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5308946E+01 3.3829504E-02 1.0652367E-01 -2.7289126E-03 1.0472997E-03 7.7826697E-03 3.1901838E-03 8.2273610E-03 3.4588253E-05 5.3927326E-03 1.5443161E-03 7.2682379E-03 1.9227809E-02 3.1308926E-03 5.9427228E-06 1.9811935E+00 1.8482182E+01 -1.8701936E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5286452E+01 5.8256232E-02 1.5526582E-01 -2.4750958E-03 2.6653402E-03 8.0605064E-03 4.5825200E-03 6.2307539E-03 9.2863843E-05 5.0181061E-03 1.1695431E-03 6.4310950E-03 2.6701911E-02 7.9652711E-03 1.5183323E-05 1.8626227E+00 1.8637614E+01 -2.6190771E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5267524E+01 8.0349735E-02 1.9601920E-01 -2.2804555E-03 4.1318897E-03 8.2299348E-03 5.6066062E-03 4.6996489E-03 1.5510107E-04 4.8492368E-03 8.8214721E-04 5.8941403E-03 3.2433990E-02 1.2345062E-02 2.4039406E-05 1.8064037E+00 1.8714076E+01 -3.1101443E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5253582E+01 9.6961775E-02 2.2645747E-01 -2.1412066E-03 5.2817450E-03 8.3726273E-03 6.3607355E-03 3.6042702E-03 2.0855231E-04 4.7813109E-03 6.7653924E-04 5.5566506E-03 3.6535131E-02 1.5778140E-02 3.1200663E-05 1.7779811E+00 1.8754280E+01 -3.4160404E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5243736E+01 1.0882597E-01 2.4829634E-01 -2.0444993E-03 6.1311624E-03 8.5135590E-03 6.9263051E-03 2.8435387E-03 2.4933233E-04 4.7605069E-03 5.3374619E-04 5.3462305E-03 3.9383536E-02 1.8313873E-02 3.6549835E-05 1.7636309E+00 1.8775749E+01 -3.5993881E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5236852E+01 1.1716951E-01 2.6382952E-01 -1.9774768E-03 6.7455341E-03 8.6550756E-03 7.3621147E-03 2.3163175E-03 2.7826329E-04 4.7590673E-03 4.3478420E-04 5.2128989E-03 4.1357746E-02 2.0147873E-02 4.0409603E-05 1.7565811E+00 1.8787249E+01 -3.7073127E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5231988E+01 1.2307510E-01 2.7500217E-01 -1.9302341E-03 7.1906137E-03 8.7935273E-03 7.7080074E-03 1.9446906E-03 2.9827803E-04 4.7638552E-03 3.6502799E-04 5.1250788E-03 4.2749430E-02 2.1476561E-02 4.3175517E-05 1.7533146E+00 1.8793399E+01 -3.7708476E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5228471E+01 1.2733611E-01 2.8322272E-01 -1.8959796E-03 7.5179157E-03 8.9253522E-03 7.9902424E-03 1.6752333E-03 3.1217456E-04 4.7693227E-03 3.1444954E-04 5.0640034E-03 4.3758588E-02 2.2453729E-02 4.5179005E-05 1.7519850E+00 1.8796664E+01 -3.8088366E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5225856E+01 1.3049002E-01 2.8944007E-01 -1.8703156E-03 7.7638226E-03 9.0484759E-03 8.2260558E-03 1.4733516E-03 3.2192283E-04 4.7734841E-03 2.7655534E-04 5.0189011E-03 4.4514734E-02 2.3187962E-02 4.6660633E-05 1.7516234E+00 1.8798371E+01 -3.8322086E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5223853E+01 1.3288757E-01 2.9427399E-01 -1.8504593E-03 7.9528778E-03 9.1621324E-03 8.4269006E-03 1.3171553E-03 3.2895749E-04 4.7758748E-03 2.4723653E-04 4.9836692E-03 4.5099822E-02 2.3752499E-02 4.7783686E-05 1.7517307E+00 1.8799227E+01 -3.8471407E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5222279E+01 1.3475583E-01 2.9812738E-01 -1.8346497E-03 8.1014158E-03 9.2663762E-03 8.6005633E-03 1.1927923E-03 3.3427136E-04 4.7766123E-03 2.2389299E-04 4.9548305E-03 4.5565714E-02 2.4196085E-02 4.8655910E-05 1.7520528E+00 1.8799612E+01 -3.8571026E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5221014E+01 1.3624346E-01 3.0126542E-01 -1.8217542E-03 8.2203736E-03 9.3616833E-03 8.7524942E-03 1.0913521E-03 3.3844846E-04 4.7759862E-03 2.0485215E-04 4.9303614E-03 4.5945770E-02 2.4551356E-02 4.9348203E-05 1.7524581E+00 1.8799736E+01 -3.8640711E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5214887E+01 1.4833268E-01 3.3009817E-01 -1.8192835E-03 1.0283354E-02 1.1361514E-02 1.0763173E-02 1.0719166E-03 4.0765217E-04 5.7983322E-03 2.0120402E-04 5.9304562E-03 4.6024563E-02 3.0714110E-02 5.9836253E-05 1.9374742E+00 1.8604077E+01 -2.6405711E-02
