x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5324271E+01 2.2647250E-02 6.8569652E-02 -2.9690932E-03 0.0000000E+00 6.9573045E-03 1.3101956E-03 1.0116700E-02 0.0000000E+00 5.9953887E-03 1.8989544E-03 8.2923772E-03 1.2154830E-02 0.0000000E+00 0.0000000E+00 2.1852080E+00 1.8225552E+01 -1.0785520E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5304707E+01 3.8127496E-02 1.1233101E-01 -2.6773796E-03 1.0740434E-03 7.3910374E-03 3.0248312E-03 7.8219846E-03 4.3464650E-05 5.1675168E-03 1.4682250E-03 6.9473076E-03 2.0743117E-02 3.2111101E-03 5.1951532E-06 1.9080173E+00 1.8570839E+01 -2.2334621E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5284485E+01 5.9714855E-02 1.5608783E-01 -2.4446499E-03 2.4685491E-03 7.7024501E-03 4.3581506E-03 5.9912562E-03 1.0636172E-04 4.7805176E-03 1.1245882E-03 6.1343743E-03 2.7595783E-02 7.3767493E-03 1.2296736E-05 1.8124339E+00 1.8698139E+01 -2.9438835E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5268110E+01 7.8497774E-02 1.9191321E-01 -2.2721780E-03 3.7482734E-03 7.9401155E-03 5.3531333E-03 4.6345349E-03 1.6641323E-04 4.6194077E-03 8.6992500E-04 5.6505350E-03 3.2674626E-02 1.1198719E-02 1.9200862E-05 1.7700906E+00 1.8758010E+01 -3.3690664E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5255764E+01 9.3133868E-02 2.1928620E-01 -2.1479789E-03 4.7838108E-03 8.1455450E-03 6.1039161E-03 3.6575437E-03 2.1462867E-04 4.5621579E-03 6.8653893E-04 5.3563497E-03 3.6332355E-02 1.4290966E-02 2.5086573E-05 1.7497885E+00 1.8788588E+01 -3.6222354E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5246729E+01 1.0401121E-01 2.3961656E-01 -2.0591215E-03 5.5768621E-03 8.3344495E-03 6.6829899E-03 2.9585620E-03 2.5011449E-04 4.5481349E-03 5.5533665E-04 5.1706580E-03 3.8949561E-02 1.6658902E-02 2.9796374E-05 1.7398037E+00 1.8804828E+01 -3.7739565E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5240152E+01 1.1197953E-01 2.5465271E-01 -1.9950520E-03 6.1731264E-03 8.5104985E-03 7.1403655E-03 2.4545701E-03 2.7565343E-04 4.5505108E-03 4.6073489E-04 5.0485230E-03 4.0836887E-02 1.8439190E-02 3.3458426E-05 1.7350213E+00 1.8813552E+01 -3.8655724E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5235315E+01 1.1785016E-01 2.6588169E-01 -1.9480614E-03 6.6213868E-03 8.6735181E-03 7.5097193E-03 2.0849259E-03 2.9352903E-04 4.5576592E-03 3.9135085E-04 4.9644092E-03 4.2221268E-02 1.9777583E-02 3.6275798E-05 1.7329094E+00 1.8818238E+01 -3.9216679E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5231697E+01 1.2223540E-01 2.7440628E-01 -1.9128291E-03 6.9616121E-03 8.8228998E-03 7.8138044E-03 1.8077774E-03 3.0633368E-04 4.5648749E-03 3.3932871E-04 4.9036116E-03 4.3259344E-02 2.0793444E-02 3.8442931E-05 1.7321817E+00 1.8820708E+01 -3.9566847E-02
