x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5324257E+01 2.2658813E-02 6.8589815E-02 -2.9688966E-03 0.0000000E+00 6.9562413E-03 1.3099954E-03 1.0115154E-02 0.0000000E+00 5.9944725E-03 1.8986642E-03 8.2911100E-03 1.2160613E-02 0.0000000E+00 0.0000000E+00 2.1846939E+00 1.8226147E+01 -1.0798946E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5304586E+01 3.8567460E-02 1.1238012E-01 -2.6798222E-03 1.0905226E-03 7.3622454E-03 2.9853136E-03 7.8411994E-03 4.4509486E-05 5.1875292E-03 1.4718317E-03 6.9708017E-03 2.0671256E-02 3.2607782E-03 5.2312067E-06 1.9107362E+00 1.8567522E+01 -2.2184861E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5285201E+01 5.9057243E-02 1.5432075E-01 -2.4542017E-03 2.3870846E-03 7.7238124E-03 4.3375713E-03 6.0663937E-03 1.0754153E-04 4.7856520E-03 1.1386919E-03 6.1542090E-03 2.7314886E-02 7.1333028E-03 1.2113538E-05 1.8156102E+00 1.8693119E+01 -2.9172594E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5269754E+01 7.6495477E-02 1.8847568E-01 -2.2880519E-03 3.5926372E-03 8.0151379E-03 5.3584540E-03 4.7594043E-03 1.6609937E-04 4.6160890E-03 8.9336360E-04 5.6754157E-03 3.2207817E-02 1.0733692E-02 1.8878339E-05 1.7746477E+00 1.8750822E+01 -3.3251869E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5257792E+01 9.0586703E-02 2.1528251E-01 -2.1666126E-03 4.6082313E-03 8.2585719E-03 6.1351233E-03 3.8041222E-03 2.1249805E-04 4.5605548E-03 7.1405245E-04 5.3905303E-03 3.5784453E-02 1.3766638E-02 2.4823680E-05 1.7557892E+00 1.8779640E+01 -3.5629848E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5248717E+01 1.0150700E-01 2.3585876E-01 -2.0773003E-03 5.4164960E-03 8.4681015E-03 6.7368196E-03 3.1015622E-03 2.4776611E-04 4.5510211E-03 5.8217848E-04 5.2105452E-03 3.8415172E-02 1.6180253E-02 2.9746421E-05 1.7466184E+00 1.8795049E+01 -3.7070554E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5241872E+01 1.0983265E-01 2.5156134E-01 -2.0110125E-03 6.0458934E-03 8.6521528E-03 7.2119380E-03 2.5801205E-03 2.7363357E-04 4.5591408E-03 4.8430130E-04 5.0910162E-03 4.0367898E-02 1.8059647E-02 3.3695789E-05 1.7421921E+00 1.8803541E+01 -3.7964666E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5236704E+01 1.1614595E-01 2.6355808E-01 -1.9613042E-03 6.5315423E-03 8.8162021E-03 7.5942545E-03 2.1890986E-03 2.9263060E-04 4.5721365E-03 4.1090458E-04 5.0080353E-03 4.1832357E-02 1.9509765E-02 3.6805027E-05 1.7402326E+00 1.8808237E+01 -3.8528533E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5232780E+01 1.2094188E-01 2.7277632E-01 -1.9235833E-03 6.9055061E-03 8.9638703E-03 7.9075536E-03 1.8923736E-03 3.0647578E-04 4.5846069E-03 3.5520783E-04 4.9478500E-03 4.2943750E-02 2.0626393E-02 3.9226863E-05 1.7395750E+00 1.8810788E+01 -3.8888745E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5229774E+01 1.2460577E-01 2.7992422E-01 -1.8945615E-03 7.1943340E-03 9.0975846E-03 8.1687014E-03 1.6640785E-03 3.1673449E-04 4.5945916E-03 3.1235573E-04 4.9022628E-03 4.3798907E-02 2.1488825E-02 4.1105108E-05 1.7396042E+00 1.8812101E+01 -3.9121564E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5227444E+01 1.2742977E-01 2.8553143E-01 -1.8718838E-03 7.4188771E-03 9.2190463E-03 8.3897400E-03 1.4856883E-03 3.2444812E-04 4.6016282E-03 2.7887100E-04 4.8662791E-03 4.4467182E-02 2.2159325E-02 4.2563006E-05 1.7399760E+00 1.8812700E+01 -3.9274392E-02
