x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5326671E+01 2.0628982E-02 6.5050405E-02 -3.0033977E-03 0.0000000E+00 7.1428821E-03 1.3451435E-03 1.0386551E-02 0.0000000E+00 6.1553084E-03 1.9496067E-03 8.5135663E-03 1.1145421E-02 0.0000000E+00 0.0000000E+00 2.2868118E+00 1.8108750E+01 -8.4420932E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5307011E+01 3.5844489E-02 1.0961492E-01 -2.7060467E-03 1.1091465E-03 7.6271176E-03 3.1350353E-03 8.0474896E-03 4.3431866E-05 5.3173432E-03 1.5105534E-03 7.1510459E-03 1.9899792E-02 3.3160775E-03 5.2400482E-06 1.9526838E+00 1.8519048E+01 -2.0071886E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5284881E+01 5.9740669E-02 1.5721812E-01 -2.4546883E-03 2.6474196E-03 7.8952281E-03 4.5068502E-03 6.0702218E-03 1.1202519E-04 4.9155411E-03 1.1394105E-03 6.2888489E-03 2.7300858E-02 7.9112781E-03 1.3181139E-05 1.8388292E+00 1.8668859E+01 -2.7750488E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5266686E+01 8.0823929E-02 1.9656907E-01 -2.2656860E-03 4.0613992E-03 8.0710280E-03 5.5125517E-03 4.5834672E-03 1.7981288E-04 4.7458208E-03 8.6033933E-04 5.7632123E-03 3.2866475E-02 1.2133997E-02 2.1121199E-05 1.7875387E+00 1.8739566E+01 -3.2530330E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5253044E+01 9.7118403E-02 2.2641227E-01 -2.1299399E-03 5.1959810E-03 8.2126490E-03 6.2502288E-03 3.5156427E-03 2.3453055E-04 4.6857165E-03 6.5990342E-04 5.4417969E-03 3.6864299E-02 1.5521698E-02 2.7916511E-05 1.7621715E+00 1.8776072E+01 -3.5450235E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5243171E+01 1.0908999E-01 2.4831187E-01 -2.0338876E-03 6.0586911E-03 8.3402673E-03 6.7996086E-03 2.7600641E-03 2.7462092E-04 4.6742336E-03 5.1807760E-04 5.2426520E-03 3.9693415E-02 1.8097345E-02 3.3325676E-05 1.7492463E+00 1.8795675E+01 -3.7220133E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5236093E+01 1.1774574E-01 2.6423067E-01 -1.9659012E-03 6.6992045E-03 8.4600983E-03 7.2179653E-03 2.2252601E-03 3.0308218E-04 4.6815257E-03 4.1769227E-04 5.1158855E-03 4.1696088E-02 2.0009503E-02 3.7470034E-05 1.7426794E+00 1.8806388E+01 -3.8293887E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5231008E+01 1.2398524E-01 2.7582032E-01 -1.9173486E-03 7.1703577E-03 8.5735130E-03 7.5445727E-03 1.8433291E-03 3.2285385E-04 4.6937520E-03 3.4600193E-04 5.0319506E-03 4.3126441E-02 2.1416029E-02 4.0581825E-05 1.7394370E+00 1.8812284E+01 -3.8950400E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5227327E+01 1.2850111E-01 2.8432932E-01 -1.8821661E-03 7.5168151E-03 8.6803555E-03 7.8059003E-03 1.5665715E-03 3.3671151E-04 4.7051222E-03 2.9405318E-04 4.9736324E-03 4.4163011E-02 2.2450306E-02 4.2897921E-05 1.7379538E+00 1.8815512E+01 -3.9356922E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5224626E+01 1.3180126E-01 2.9066052E-01 -1.8561940E-03 7.7731435E-03 8.7801906E-03 8.0197779E-03 1.3622665E-03 3.4632298E-04 4.7137111E-03 2.5570412E-04 4.9309635E-03 4.4928290E-02 2.3215540E-02 4.4620875E-05 1.7373877E+00 1.8817255E+01 -3.9613344E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5222611E+01 1.3424601E-01 2.9545164E-01 -1.8366082E-03 7.9648760E-03 8.8727442E-03 8.1983317E-03 1.2081984E-03 3.5314701E-04 4.7192863E-03 2.2678479E-04 4.8981464E-03 4.5505448E-02 2.3787954E-02 4.5909900E-05 1.7372954E+00 1.8818162E+01 -3.9778833E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5221079E+01 1.3608764E-01 2.9914760E-01 -1.8214979E-03 8.1103853E-03 8.9580040E-03 8.3499405E-03 1.0893354E-03 3.5810950E-04 4.7222635E-03 2.0447362E-04 4.8717707E-03 4.5950766E-02 2.4222391E-02 4.6884359E-05 1.7374367E+00 1.8818598E+01 -3.9888743E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5219889E+01 1.3750171E-01 3.0205721E-01 -1.8095683E-03 8.2226981E-03 9.0361877E-03 8.4805062E-03 9.9549393E-04 3.6168016E-04 4.7232273E-03 1.8685911E-04 4.8497973E-03 4.6302376E-02 2.4557733E-02 4.7631263E-05 1.7376785E+00 1.8818773E+01 -3.9964398E-02
