x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5326595E+01 2.0693047E-02 6.5162115E-02 -3.0023088E-03 0.0000000E+00 7.1369914E-03 1.3440341E-03 1.0377985E-02 0.0000000E+00 6.1502321E-03 1.9479988E-03 8.5065451E-03 1.1177463E-02 0.0000000E+00 0.0000000E+00 2.2831605E+00 1.8112918E+01 -8.5164767E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5307443E+01 3.5158173E-02 1.0888050E-01 -2.7082489E-03 1.0753031E-03 7.6553015E-03 3.1535491E-03 8.0648133E-03 3.7724801E-05 5.3103793E-03 1.5138051E-03 7.1488694E-03 1.9835446E-02 3.2144834E-03 5.5651202E-06 1.9531252E+00 1.8516687E+01 -2.0030250E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5284798E+01 5.9858757E-02 1.5778805E-01 -2.4540917E-03 2.7027830E-03 7.9060035E-03 4.5202452E-03 6.0655289E-03 9.9559633E-05 4.9391188E-03 1.1385296E-03 6.3139520E-03 2.7319068E-02 8.0769726E-03 1.4213984E-05 1.8418038E+00 1.8664329E+01 -2.7552755E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5265703E+01 8.2244475E-02 1.9876497E-01 -2.2589316E-03 4.1832143E-03 8.0477760E-03 5.5189582E-03 4.5303343E-03 1.6442036E-04 4.7747665E-03 8.5036602E-04 5.7805118E-03 3.3066106E-02 1.2498227E-02 2.2658972E-05 1.7883479E+00 1.8737819E+01 -3.2491388E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5251489E+01 9.9253708E-02 2.2967023E-01 -2.1178738E-03 5.3583428E-03 8.1576362E-03 6.2481974E-03 3.4207274E-03 2.2053824E-04 4.7113223E-03 6.4208736E-04 5.4435385E-03 3.7220324E-02 1.6006750E-02 2.9699315E-05 1.7607235E+00 1.8777146E+01 -3.5616884E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5241322E+01 1.1156867E-01 2.5208194E-01 -2.0187821E-03 6.2376098E-03 8.2628441E-03 6.7885133E-03 2.6412388E-03 2.6372081E-04 4.6949006E-03 4.9577352E-04 5.2318376E-03 4.0138875E-02 1.8631513E-02 3.5140077E-05 1.7462921E+00 1.8798646E+01 -3.7537551E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5234152E+01 1.2031231E-01 2.6811335E-01 -1.9496467E-03 6.8785605E-03 8.3690106E-03 7.1982507E-03 2.0973965E-03 2.9500166E-04 4.6976550E-03 3.9369163E-04 5.0971498E-03 4.2175297E-02 2.0544712E-02 3.9187644E-05 1.7388536E+00 1.8810470E+01 -3.8700644E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5229085E+01 1.2651130E-01 2.7961376E-01 -1.9010069E-03 7.3427976E-03 8.4744966E-03 7.5173121E-03 1.7147798E-03 3.1662398E-04 4.7063055E-03 3.2187261E-04 5.0088756E-03 4.3608135E-02 2.1930412E-02 4.2152131E-05 1.7351351E+00 1.8816984E+01 -3.9404271E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5225455E+01 1.3094987E-01 2.8797699E-01 -1.8661452E-03 7.6811166E-03 8.5764338E-03 7.7723258E-03 1.4405459E-03 3.3154957E-04 4.7151758E-03 2.7039755E-04 4.9485012E-03 4.4635190E-02 2.2940292E-02 4.4321025E-05 1.7333986E+00 1.8820556E+01 -3.9833967E-02
