x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5325272E+01 2.1805298E-02 6.7101544E-02 -2.9834038E-03 0.0000000E+00 7.0347210E-03 1.3247746E-03 1.0229273E-02 0.0000000E+00 6.0621017E-03 1.9200848E-03 8.3846496E-03 1.1733740E-02 0.0000000E+00 0.0000000E+00 2.2245258E+00 1.8180149E+01 -9.8078969E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5304985E+01 3.7887837E-02 1.1239031E-01 -2.6812731E-03 1.1183052E-03 7.4484542E-03 3.0651515E-03 7.8526128E-03 4.4624671E-05 5.2075570E-03 1.4739740E-03 6.9945465E-03 2.0629106E-02 3.3431315E-03 5.7252030E-06 1.9182062E+00 1.8558105E+01 -2.1816981E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5283377E+01 6.1145892E-02 1.5883419E-01 -2.4349290E-03 2.6128826E-03 7.7024474E-03 4.4008317E-03 5.9147888E-03 1.1253579E-04 4.8075850E-03 1.1102350E-03 6.1427276E-03 2.7882807E-02 7.8076474E-03 1.3754161E-05 1.8140938E+00 1.8695713E+01 -2.9412519E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5265965E+01 8.1276299E-02 1.9650767E-01 -2.2534894E-03 3.9585225E-03 7.8866482E-03 5.3817267E-03 4.4875245E-03 1.7714830E-04 4.6389797E-03 8.4233042E-04 5.6320821E-03 3.3225909E-02 1.1826233E-02 2.1416111E-05 1.7676777E+00 1.8760197E+01 -3.4018613E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5253180E+01 9.6452522E-02 2.2461430E-01 -2.1251057E-03 5.0216773E-03 8.0471166E-03 6.1059232E-03 3.4776153E-03 2.2802838E-04 4.5769489E-03 6.5276549E-04 5.3234590E-03 3.7006999E-02 1.5000677E-02 2.7771827E-05 1.7451682E+00 1.8793081E+01 -3.6768041E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5244040E+01 1.0746685E-01 2.4501713E-01 -2.0353432E-03 5.8187866E-03 8.1987636E-03 6.6517134E-03 2.7715143E-03 2.6521059E-04 4.5613656E-03 5.2022686E-04 5.1331777E-03 3.9650918E-02 1.7380510E-02 3.2713170E-05 1.7340894E+00 1.8810359E+01 -3.8394272E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5237554E+01 1.1533829E-01 2.5972946E-01 -1.9723129E-03 6.4034817E-03 8.3447371E-03 7.0744507E-03 2.2756966E-03 2.9086728E-04 4.5631639E-03 4.2715944E-04 5.0115838E-03 4.1507653E-02 1.9126092E-02 3.6429345E-05 1.7287330E+00 1.8819545E+01 -3.9357398E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5232922E+01 1.2096702E-01 2.7041352E-01 -1.9273790E-03 6.8304854E-03 8.4844039E-03 7.4114206E-03 1.9222314E-03 3.0854432E-04 4.5694513E-03 3.6081229E-04 4.9300057E-03 4.2831447E-02 2.0400898E-02 3.9182742E-05 1.7263156E+00 1.8824409E+01 -3.9932427E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5229560E+01 1.2503833E-01 2.7829711E-01 -1.8946211E-03 7.1444659E-03 8.6163813E-03 7.6872367E-03 1.6645469E-03 3.2063496E-04 4.5751423E-03 3.1244364E-04 4.8721117E-03 4.3796623E-02 2.1338311E-02 4.1217657E-05 1.7253992E+00 1.8826942E+01 -4.0281218E-02
