x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5323690E+01 2.3135638E-02 6.9421253E-02 -2.9607920E-03 0.0000000E+00 6.9123977E-03 1.3017388E-03 1.0051401E-02 0.0000000E+00 5.9566908E-03 1.8866974E-03 8.2388531E-03 1.2399091E-02 0.0000000E+00 0.0000000E+00 2.1640521E+00 1.8250088E+01 -1.1352623E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5304238E+01 3.8471615E-02 1.1311015E-01 -2.6700710E-03 1.0893813E-03 7.3343213E-03 3.0002068E-03 7.7644930E-03 4.4572841E-05 5.1405902E-03 1.4574335E-03 6.9083776E-03 2.0957807E-02 3.2570444E-03 4.9103686E-06 1.8995022E+00 1.8581995E+01 -2.2805913E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5284041E+01 6.0198770E-02 1.5668276E-01 -2.4396565E-03 2.4845981E-03 7.6277497E-03 4.3053760E-03 5.9519763E-03 1.0820098E-04 4.7649569E-03 1.1172152E-03 6.1105131E-03 2.7742054E-02 7.4249644E-03 1.1795814E-05 1.8072020E+00 1.8705596E+01 -2.9809563E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5267769E+01 7.8913181E-02 1.9218000E-01 -2.2689079E-03 3.7534564E-03 7.8473110E-03 5.2746877E-03 4.6088112E-03 1.6915249E-04 4.6067174E-03 8.6509653E-04 5.6321124E-03 3.2770062E-02 1.1214436E-02 1.8595488E-05 1.7655785E+00 1.8764411E+01 -3.4041379E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5255476E+01 9.3524068E-02 2.1931955E-01 -2.1457006E-03 4.7798907E-03 8.0324068E-03 6.0007818E-03 3.6396219E-03 2.1845613E-04 4.5499728E-03 6.8317492E-04 5.3393391E-03 3.6398569E-02 1.4279384E-02 2.4468986E-05 1.7452247E+00 1.8794805E+01 -3.6592336E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5246485E+01 1.0437095E-01 2.3946013E-01 -2.0575333E-03 5.5669735E-03 8.1990015E-03 6.5545156E-03 2.9460687E-03 2.5514635E-04 4.5364760E-03 5.5299159E-04 5.1548016E-03 3.8995452E-02 1.6629383E-02 2.9211071E-05 1.7349999E+00 1.8811126E+01 -3.8137399E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5239952E+01 1.1231231E-01 2.5430664E-01 -1.9942197E-03 6.1581701E-03 8.3521885E-03 6.9857102E-03 2.4480227E-03 2.8102150E-04 4.5400905E-03 4.5950589E-04 5.0347400E-03 4.0860515E-02 1.8394444E-02 3.2910408E-05 1.7299637E+00 1.8819981E+01 -3.9075956E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5235183E+01 1.1812722E-01 2.6530334E-01 -1.9482075E-03 6.5999879E-03 8.4932518E-03 7.3288112E-03 2.0860757E-03 2.9914430E-04 4.5488759E-03 3.9156668E-04 4.9534167E-03 4.2216071E-02 1.9713522E-02 3.5748577E-05 1.7276543E+00 1.8824756E+01 -3.9650260E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5231658E+01 1.2242237E-01 2.7354647E-01 -1.9141740E-03 6.9315791E-03 8.6225744E-03 7.6075733E-03 1.8183572E-03 3.1185084E-04 4.5577192E-03 3.4131459E-04 4.8956956E-03 4.3218831E-02 2.0703539E-02 3.7914418E-05 1.7267716E+00 1.8827280E+01 -4.0006419E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5229010E+01 1.2563843E-01 2.7982577E-01 -1.8884705E-03 7.1829482E-03 8.7405716E-03 7.8384336E-03 1.6161649E-03 3.2086148E-04 4.5647560E-03 3.0336210E-04 4.8526938E-03 4.3976233E-02 2.1454077E-02 3.9570967E-05 1.7266222E+00 1.8828555E+01 -4.0231482E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5226983E+01 1.2808587E-01 2.8469606E-01 -1.8686271E-03 7.3760564E-03 8.8478621E-03 8.0328561E-03 1.4600695E-03 3.2732858E-04 4.5695832E-03 2.7406223E-04 4.8191725E-03 4.4561012E-02 2.2030691E-02 4.0847318E-05 1.7268342E+00 1.8829139E+01 -4.0377093E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5225403E+01 1.2997989E-01 2.8854327E-01 -1.8529741E-03 7.5266032E-03 8.9452105E-03 8.1989362E-03 1.3369377E-03 3.3226712E-04 4.5723756E-03 2.5094979E-04 4.7919901E-03 4.5022341E-02 2.2480244E-02 4.1841036E-05 1.7272160E+00 1.8829333E+01 -4.0473796E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5224147E+01 1.3147143E-01 2.9163643E-01 -1.8403754E-03 7.6457551E-03 9.0334398E-03 8.3424857E-03 1.2378325E-03 3.3595471E-04 4.5735072E-03 2.3234724E-04 4.7692331E-03 4.5393684E-02 2.2836067E-02 4.2624194E-05 1.7276543E+00 1.8829322E+01 -4.0540246E-02
