x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5328804E+01 1.8836238E-02 6.1924402E-02 -3.0338689E-03 0.0000000E+00 7.3077230E-03 1.3761862E-03 1.0626248E-02 0.0000000E+00 6.2973584E-03 1.9945990E-03 8.7100393E-03 1.0248805E-02 0.0000000E+00 0.0000000E+00 2.4051257E+00 1.7974896E+01 -6.3607064E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5310835E+01 3.2052256E-02 1.0366262E-01 -2.7535957E-03 1.0194734E-03 7.9344423E-03 3.2335743E-03 8.4215257E-03 3.5339079E-05 5.4932314E-03 1.5807618E-03 7.4143995E-03 1.8501160E-02 3.0482201E-03 5.2350608E-06 2.0184404E+00 1.8439921E+01 -1.7089616E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5288727E+01 5.5954893E-02 1.5178686E-01 -2.5028577E-03 2.6075352E-03 8.2640371E-03 4.6641491E-03 6.4491384E-03 9.6537895E-05 5.1173655E-03 1.2105350E-03 6.5829747E-03 2.5884315E-02 7.7929850E-03 1.3823720E-05 1.8919091E+00 1.8605196E+01 -2.4414200E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5269914E+01 7.7851712E-02 1.9257944E-01 -2.3086117E-03 4.0816002E-03 8.4698018E-03 5.7228406E-03 4.9211347E-03 1.6135641E-04 4.9534570E-03 9.2372118E-04 6.0530472E-03 3.1604587E-02 1.2195460E-02 2.2370747E-05 1.8332455E+00 1.8685039E+01 -2.9195703E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5255821E+01 9.4663918E-02 2.2346354E-01 -2.1681135E-03 5.2514777E-03 8.6365130E-03 6.5064739E-03 3.8159291E-03 2.1613228E-04 4.8893182E-03 7.1626865E-04 5.7178931E-03 3.5742446E-02 1.5688574E-02 2.9478892E-05 1.8035542E+00 1.8726989E+01 -3.2196001E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5245746E+01 1.0681720E-01 2.4587753E-01 -2.0693149E-03 6.1255909E-03 8.7925475E-03 7.0963292E-03 3.0387464E-03 2.5756604E-04 4.8709988E-03 5.7038764E-04 5.5063429E-03 3.8652441E-02 1.8298205E-02 3.4929051E-05 1.7883631E+00 1.8749573E+01 -3.4019274E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5238617E+01 1.1546616E-01 2.6198991E-01 -2.0000277E-03 6.7643628E-03 8.9435561E-03 7.5515755E-03 2.4937098E-03 2.8694383E-04 4.8712840E-03 4.6808159E-04 5.3703764E-03 4.0693379E-02 2.0205129E-02 3.8956155E-05 1.7807237E+00 1.8761836E+01 -3.5111095E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5233535E+01 1.2164328E-01 2.7366899E-01 -1.9507555E-03 7.2306185E-03 9.0885063E-03 7.9128778E-03 2.1061186E-03 3.0739096E-04 4.8773726E-03 3.9532882E-04 5.2797316E-03 4.2144865E-02 2.1597052E-02 4.1898611E-05 1.7770633E+00 1.8768493E+01 -3.5764537E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5229844E+01 1.2612129E-01 2.8229381E-01 -1.9148671E-03 7.5746788E-03 9.2255595E-03 8.2075152E-03 1.8238092E-03 3.2144476E-04 4.8837871E-03 3.4233795E-04 5.2161812E-03 4.3202172E-02 2.2624234E-02 4.4058808E-05 1.7754805E+00 1.8772087E+01 -3.6160368E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5227098E+01 1.2943554E-01 2.8881568E-01 -1.8879675E-03 7.8329837E-03 9.3535994E-03 8.4536704E-03 1.6122076E-03 3.3132304E-04 4.8885428E-03 3.0261930E-04 5.1690474E-03 4.3994734E-02 2.3395451E-02 4.5667467E-05 1.7749743E+00 1.8773987E+01 -3.6405306E-02
