x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5323236E+01 2.3517571E-02 7.0087229E-02 -2.9543003E-03 0.0000000E+00 6.8772794E-03 1.2951253E-03 1.0000335E-02 0.0000000E+00 5.9264279E-03 1.8771120E-03 8.1969957E-03 1.2590110E-02 0.0000000E+00 0.0000000E+00 2.1482539E+00 1.8268458E+01 -1.1796123E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5303118E+01 3.9674271E-02 1.1487594E-01 -2.6572604E-03 1.1199303E-03 7.2589566E-03 2.9810928E-03 7.6637207E-03 4.5267293E-05 5.0967514E-03 1.4385181E-03 6.8401859E-03 2.1335108E-02 3.3482947E-03 5.3695018E-06 1.8861676E+00 1.8597021E+01 -2.3570614E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5282911E+01 6.1318679E-02 1.5835839E-01 -2.4255913E-03 2.4975063E-03 7.5452131E-03 4.2845989E-03 5.8413351E-03 1.0997929E-04 4.7066441E-03 1.0964473E-03 6.0252420E-03 2.8156526E-02 7.4631863E-03 1.2459319E-05 1.7946924E+00 1.8719050E+01 -3.0731075E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5266831E+01 7.9743249E-02 1.9352421E-01 -2.2560015E-03 3.7541463E-03 7.7694583E-03 5.2535061E-03 4.5072858E-03 1.7120185E-04 4.5473649E-03 8.4603971E-04 5.5486449E-03 3.3150475E-02 1.1216166E-02 1.9275001E-05 1.7547625E+00 1.8775809E+01 -3.4935863E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5254705E+01 9.4146158E-02 2.2034347E-01 -2.1343368E-03 4.7673634E-03 7.9637239E-03 5.9819971E-03 3.5502301E-03 2.2016268E-04 4.4910763E-03 6.6639566E-04 5.2594662E-03 3.6733556E-02 1.4241717E-02 2.5032262E-05 1.7356066E+00 1.8804848E+01 -3.7433273E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5245856E+01 1.0480207E-01 2.4021130E-01 -2.0473461E-03 5.5418697E-03 8.1400157E-03 6.5402615E-03 2.8659325E-03 2.5635543E-04 4.4766965E-03 5.3794962E-04 5.0764233E-03 3.9295755E-02 1.6554218E-02 2.9606521E-05 1.7260426E+00 1.8820473E+01 -3.8942355E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5239424E+01 1.1259861E-01 2.5486813E-01 -1.9847468E-03 6.1231778E-03 8.3016945E-03 6.9768112E-03 2.3735061E-03 2.8234894E-04 4.4786059E-03 4.4551877E-04 4.9562018E-03 4.1139733E-02 1.8289782E-02 3.3139822E-05 1.7213489E+00 1.8829015E+01 -3.9862519E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5234717E+01 1.1831811E-01 2.6575064E-01 -1.9390956E-03 6.5581227E-03 8.4495427E-03 7.3251122E-03 2.0143982E-03 3.0076255E-04 4.4854984E-03 3.7811245E-04 4.8739668E-03 4.2484615E-02 1.9588350E-02 3.5836779E-05 1.7191995E+00 1.8833686E+01 -4.0429897E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5231228E+01 1.2255453E-01 2.7393289E-01 -1.9052000E-03 6.8853244E-03 8.5840001E-03 7.6084037E-03 1.7477644E-03 3.1386524E-04 4.4926144E-03 3.2806397E-04 4.8151536E-03 4.3483274E-02 2.0565265E-02 3.7891304E-05 1.7183841E+00 1.8836202E+01 -4.0785175E-02
