x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5324712E+01 2.2276217E-02 6.7922684E-02 -2.9753996E-03 0.0000000E+00 6.9914205E-03 1.3166203E-03 1.0166309E-02 0.0000000E+00 6.0247879E-03 1.9082662E-03 8.3330400E-03 1.1969264E-02 0.0000000E+00 0.0000000E+00 2.2020620E+00 1.8206058E+01 -1.0354695E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5304510E+01 3.8301325E-02 1.1305041E-01 -2.6746640E-03 1.1202643E-03 7.3981120E-03 3.0438299E-03 7.8006229E-03 4.3140184E-05 5.1777589E-03 1.4642153E-03 6.9528889E-03 2.0823552E-02 3.3490035E-03 5.7514246E-06 1.9092334E+00 1.8568630E+01 -2.2291583E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5283004E+01 6.1517784E-02 1.5926429E-01 -2.4303034E-03 2.6137774E-03 7.6455508E-03 4.3642461E-03 5.8784019E-03 1.0833128E-04 4.7864519E-03 1.1034050E-03 6.1134112E-03 2.8018902E-02 7.8104288E-03 1.3852926E-05 1.8085017E+00 1.8702069E+01 -2.9793289E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5265555E+01 8.1724674E-02 1.9697392E-01 -2.2488991E-03 3.9631816E-03 7.8205804E-03 5.3358147E-03 4.4514157E-03 1.7186886E-04 4.6200500E-03 8.3555262E-04 5.6046729E-03 3.3361050E-02 1.1840217E-02 2.1671882E-05 1.7627183E+00 1.8765615E+01 -3.4401799E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5252619E+01 9.7102398E-02 2.2533552E-01 -2.1192588E-03 5.0355833E-03 7.9701915E-03 6.0546713E-03 3.4316221E-03 2.2321399E-04 4.5572903E-03 6.4413235E-04 5.2919399E-03 3.7179235E-02 1.5042132E-02 2.8240828E-05 1.7399471E+00 1.8798645E+01 -3.7207844E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5243306E+01 1.0833098E-01 2.4604513E-01 -2.0278856E-03 5.8437469E-03 8.1105589E-03 6.5962549E-03 2.7128500E-03 2.6131725E-04 4.5402378E-03 5.0921529E-04 5.0961304E-03 3.9870673E-02 1.7454791E-02 3.3405051E-05 1.7283655E+00 1.8816377E+01 -3.8904229E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5236665E+01 1.1639525E-01 2.6104266E-01 -1.9633917E-03 6.4396470E-03 8.2454223E-03 7.0143086E-03 2.2055192E-03 2.8830376E-04 4.5413083E-03 4.1398681E-04 4.9700555E-03 4.1770577E-02 1.9233657E-02 3.7325431E-05 1.7225593E+00 1.8825987E+01 -3.9927663E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5231902E+01 1.2219070E-01 2.7196706E-01 -1.9172962E-03 6.8771161E-03 8.3744254E-03 7.3457152E-03 1.8429169E-03 3.0713358E-04 4.5478537E-03 3.4592456E-04 4.8856446E-03 4.3128627E-02 2.0539567E-02 4.0251800E-05 1.7198004E+00 1.8831176E+01 -4.0547841E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5228436E+01 1.2640165E-01 2.8004408E-01 -1.8836709E-03 7.2004474E-03 8.4963992E-03 7.6153361E-03 1.5784096E-03 3.2025047E-04 4.5545503E-03 2.9627524E-04 4.8263471E-03 4.4119379E-02 2.1504790E-02 4.2426146E-05 1.7186487E+00 1.8833935E+01 -4.0928101E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5225862E+01 1.2951435E-01 2.8613843E-01 -1.8585156E-03 7.4427305E-03 8.6104519E-03 7.8398451E-03 1.3805291E-03 3.2942594E-04 4.5595227E-03 2.5913210E-04 4.7824410E-03 4.4860640E-02 2.2228107E-02 4.4048596E-05 1.7183290E+00 1.8835357E+01 -4.1165930E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5223905E+01 1.3186383E-01 2.9084371E-01 -1.8391786E-03 7.6275600E-03 8.7161810E-03 8.0304817E-03 1.2284186E-03 3.3599100E-04 4.5624212E-03 2.3058021E-04 4.7482337E-03 4.5430498E-02 2.2779941E-02 4.5272095E-05 1.7184283E+00 1.8836040E+01 -4.1318738E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5222380E+01 1.3367695E-01 2.9456207E-01 -1.8239125E-03 7.7713572E-03 8.8135929E-03 8.1949267E-03 1.1083300E-03 3.4091606E-04 4.5634752E-03 2.0803899E-04 4.7203725E-03 4.5880430E-02 2.3209299E-02 4.6208407E-05 1.7187276E+00 1.8836313E+01 -4.1420243E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5221165E+01 1.3510754E-01 2.9756607E-01 -1.8115604E-03 7.8854790E-03 8.9029667E-03 8.3385380E-03 1.0111645E-03 3.4473032E-04 4.5630894E-03 1.8980054E-04 4.6968703E-03 4.6244508E-02 2.3550075E-02 4.6937237E-05 1.7191087E+00 1.8836362E+01 -4.1490355E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5214835E+01 1.4761403E-01 3.2710022E-01 -1.8091982E-03 1.0011794E-02 1.0892233E-02 1.0338177E-02 9.9258219E-04 4.3441089E-04 5.6193967E-03 1.8631256E-04 5.7268056E-03 4.6319771E-02 2.9901358E-02 5.7344077E-05 1.8942887E+00 1.8651342E+01 -2.8995792E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.7000000E+01 9 5.5214846E+01 1.4740815E-01 3.2661886E-01 -1.8069365E-03 9.9556373E-03 1.0853183E-02 1.0309058E-02 9.7479075E-04 4.2328115E-04 5.5808085E-03 1.8297302E-04 5.6843836E-03 4.6387152E-02 2.9733429E-02 5.8181268E-05 1.8868357E+00 1.8657708E+01 -2.9441215E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.2000000E+01 9 5.5216413E+01 1.3653418E-01 3.0097589E-01 -1.7585134E-03 7.7685486E-03 8.8508449E-03 8.3481649E-03 9.0054260E-04 3.3151361E-04 4.4377806E-03 1.6903628E-04 4.5498381E-03 4.7336065E-02 2.3200893E-02 4.6942144E-05 1.6905992E+00 1.8970342E+01 -4.4292710E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.7000000E+01 9 5.5210628E+01 1.3968037E-01 3.0779198E-01 -1.7067612E-03 7.9410597E-03 8.9335831E-03 8.4660818E-03 8.3752073E-04 3.5581773E-04 4.4884694E-03 1.5720676E-04 4.5811833E-03 4.8337780E-02 2.3715463E-02 5.3493832E-05 1.6815857E+00 1.9034731E+01 -4.5446493E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.2000000E+01 9 5.5205629E+01 1.4270210E-01 3.1422919E-01 -1.6637232E-03 8.1428157E-03 9.0321085E-03 8.5948874E-03 7.8327411E-04 3.7740801E-04 4.5594109E-03 1.4702440E-04 4.6336549E-03 4.9177740E-02 2.4317251E-02 6.2660346E-05 1.6773297E+00 1.9068947E+01 -4.6117086E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.7000000E+01 9 5.5201748E+01 1.4518447E-01 3.1950075E-01 -1.6307177E-03 8.3204460E-03 9.1242958E-03 8.7134430E-03 7.3603591E-04 3.9436220E-04 4.6221116E-03 1.3815756E-04 4.6803645E-03 4.9832963E-02 2.4847114E-02 7.1494272E-05 1.6752773E+00 1.9088464E+01 -4.6522451E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.1000000E+01 9 5.5197845E+01 1.4973360E-01 3.2970930E-01 -1.6099454E-03 8.9363787E-03 9.6224054E-03 9.2305357E-03 7.0202799E-04 4.2997293E-04 4.9130524E-03 1.3177411E-04 4.9529020E-03 5.0257294E-02 2.6686048E-02 8.2951640E-05 1.7059456E+00 1.9066086E+01 -4.3855119E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.2000000E+01 9 5.5192521E+01 1.5965933E-01 3.5270200E-01 -1.6050885E-03 1.0585109E-02 1.1089848E-02 1.0702597E-02 6.9375217E-04 5.0828000E-04 5.7376086E-03 1.3022069E-04 5.7543338E-03 5.0368352E-02 3.1610127E-02 9.9722581E-05 1.8261123E+00 1.8945403E+01 -3.4399523E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.7000000E+01 9 5.5191691E+01 1.4855203E-01 3.2802580E-01 -2.2241414E-03 8.3430418E-03 9.1165318E-03 8.7497657E-03 6.5705509E-04 3.9556075E-04 4.5878309E-03 1.2333247E-04 4.6252242E-03 5.1744188E-02 2.4913924E-02 8.3739818E-05 1.6498958E+00 1.9139965E+01 -4.9651632E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0200000E+02 9 5.5183416E+01 1.5191495E-01 3.3645393E-01 -2.9253673E-03 8.5277189E-03 9.1933004E-03 8.8448251E-03 6.2428761E-04 4.2292683E-04 4.6632645E-03 1.1718185E-04 4.6865436E-03 5.3176611E-02 2.5464647E-02 8.9230185E-05 1.6432793E+00 1.9158803E+01 -5.0890154E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0700000E+02 9 5.5176527E+01 1.5496447E-01 3.4390534E-01 -3.5055279E-03 8.7218304E-03 9.2778146E-03 8.9457682E-03 5.9485552E-04 4.4443609E-04 4.7454385E-03 1.1165731E-04 4.7551917E-03 5.4352403E-02 2.6043522E-02 9.5193974E-05 1.6400451E+00 1.9170515E+01 -5.1685767E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.1200000E+02 9 5.5171284E+01 1.5740906E-01 3.4980429E-01 -3.9384783E-03 8.8874169E-03 9.3540293E-03 9.0368166E-03 5.6828126E-04 4.6084589E-04 4.8145854E-03 1.0666919E-04 4.8126500E-03 5.5247131E-02 2.6537367E-02 1.0044566E-04 1.6384467E+00 1.9177853E+01 -5.2201301E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.1700000E+02 9 5.5167422E+01 1.5929091E-01 3.5430507E-01 -4.2479800E-03 9.0196375E-03 9.4191808E-03 9.1154241E-03 5.4417502E-04 4.7273551E-04 4.8680148E-03 1.0214433E-04 4.8562552E-03 5.5911042E-02 2.6931734E-02 1.0475239E-04 1.6376685E+00 1.9182523E+01 -5.2538847E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2200000E+02 9 5.5164596E+01 1.6072649E-01 3.5771584E-01 -4.4655284E-03 9.1231216E-03 9.4743387E-03 9.1828403E-03 5.2221430E-04 4.8130312E-04 4.9079235E-03 9.8022192E-05 4.8879375E-03 5.6402966E-02 2.7240418E-02 1.0817480E-04 1.6373146E+00 1.9185549E+01 -5.2763201E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2400000E+02 9 5.5158521E+01 1.7145856E-01 3.8203286E-01 -4.5398260E-03 1.0865485E-02 1.0904941E-02 1.0618165E-02 5.1375420E-04 5.8263630E-04 5.7824813E-03 9.6434190E-05 5.7315313E-03 5.6591975E-02 3.2442976E-02 1.2846695E-04 1.7401633E+00 1.9081529E+01 -4.3048754E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2500000E+02 9 5.5156651E+01 1.7453198E-01 3.8914076E-01 -4.5740370E-03 1.1358791E-02 1.1349571E-02 1.1065112E-02 5.0960290E-04 5.9545265E-04 6.0283532E-03 9.5654970E-05 5.9697523E-03 5.6679118E-02 3.3916191E-02 1.3545068E-04 1.7733729E+00 1.9047951E+01 -4.0285582E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3000000E+02 9 5.5162272E+01 1.6083736E-01 3.5853364E-01 -4.6911709E-03 9.0100928E-03 9.4174832E-03 9.1423623E-03 4.9287448E-04 4.6440257E-04 4.8335021E-03 9.2514964E-05 4.8086158E-03 5.6948453E-02 2.6902760E-02 1.1112246E-04 1.6254714E+00 1.9200111E+01 -5.4206162E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3100000E+02 9 5.5154839E+01 1.7531717E-01 3.9124316E-01 -4.7127767E-03 1.1408270E-02 1.1383814E-02 1.1110483E-02 4.8966846E-04 6.2156453E-04 6.0420860E-03 9.1913178E-05 5.9769072E-03 5.7022063E-02 3.4063742E-02 1.3560834E-04 1.7720444E+00 1.9051350E+01 -4.0536697E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3200000E+02 9 5.5154698E+01 1.7518610E-01 3.9090763E-01 -4.7327854E-03 1.1366889E-02 1.1355090E-02 1.1083494E-02 4.8655855E-04 6.0185358E-04 6.0196803E-03 9.1329434E-05 5.9537146E-03 5.7075856E-02 3.3939947E-02 1.3784220E-04 1.7678228E+00 1.9055500E+01 -4.0863469E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3700000E+02 9 5.5152659E+01 1.6325758E-01 3.6580066E-01 -6.1843961E-03 9.0249630E-03 9.4362900E-03 9.1724819E-03 4.7260781E-04 4.6905844E-04 4.8295205E-03 8.8710811E-05 4.7985842E-03 5.8874658E-02 2.6946838E-02 1.1278956E-04 1.6121928E+00 1.9193579E+01 -5.6477735E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.4200000E+02 9 5.5141888E+01 1.6716834E-01 3.7613222E-01 -7.8122660E-03 9.2612987E-03 9.5635506E-03 9.3069219E-03 4.5974588E-04 4.9920288E-04 4.9428214E-03 8.6296563E-05 4.9014450E-03 6.0882042E-02 2.7651820E-02 1.1156884E-04 1.6096199E+00 1.9167233E+01 -5.7653537E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.4700000E+02 9 5.5132738E+01 1.7071913E-01 3.8527715E-01 -9.1736089E-03 9.4967488E-03 9.6912721E-03 9.4413856E-03 4.4766730E-04 5.1919375E-04 5.0561152E-03 8.4029353E-05 5.0045298E-03 6.2562580E-02 2.8354137E-02 1.0857907E-04 1.6089722E+00 1.9136295E+01 -5.8454966E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5200000E+02 9 5.5125712E+01 1.7352844E-01 3.9244693E-01 -1.0205794E-02 9.6892680E-03 9.7994825E-03 9.5559886E-03 4.3621508E-04 5.3210563E-04 5.1477201E-03 8.1879715E-05 5.0876367E-03 6.3845834E-02 2.8928420E-02 1.0385820E-04 1.6089282E+00 1.9105352E+01 -5.9008389E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5700000E+02 9 5.5120521E+01 1.7564929E-01 3.9783223E-01 -1.0957441E-02 9.8371507E-03 9.8863976E-03 9.6489893E-03 4.2531303E-04 5.4010855E-04 5.2167437E-03 7.9833347E-05 5.1498554E-03 6.4791808E-02 2.9369574E-02 9.8310462E-05 1.6090632E+00 1.9076786E+01 -5.9392274E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.6200000E+02 9 5.5116731E+01 1.7723065E-01 4.0183177E-01 -1.1496558E-02 9.9487665E-03 9.9552800E-03 9.7236727E-03 4.1492051E-04 5.4499989E-04 5.2674688E-03 7.7882620E-05 5.1951399E-03 6.5482439E-02 2.9702557E-02 9.2685075E-05 1.6092415E+00 1.9051922E+01 -5.9660001E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.6700000E+02 9 5.5113952E+01 1.7841663E-01 4.0482060E-01 -1.1883289E-02 1.0033336E-02 1.0010208E-02 9.7841335E-03 4.0500929E-04 5.4796851E-04 5.3046006E-03 7.6022235E-05 5.2278841E-03 6.5989737E-02 2.9954865E-02 8.7448467E-05 1.6094173E+00 1.9031297E+01 -5.9849000E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.6800000E+02 9 5.5106111E+01 1.9333250E-01 4.3814403E-01 -1.1955002E-02 1.2477212E-02 1.1954973E-02 1.1729994E-02 4.0304608E-04 7.0986157E-04 6.5386522E-03 7.5653732E-05 6.4175754E-03 6.6091991E-02 3.7251771E-02 1.0018412E-04 1.7439400E+00 1.8886359E+01 -4.6055117E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.6900000E+02 9 5.5105832E+01 1.9313043E-01 4.3766045E-01 -1.2021524E-02 1.2416288E-02 1.1913425E-02 1.1689531E-02 4.0110172E-04 6.8040606E-04 6.5069107E-03 7.5288765E-05 6.3859732E-03 6.6181173E-02 3.7069650E-02 9.9835436E-05 1.7385738E+00 1.8886950E+01 -4.6526581E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.7400000E+02 9 5.5121039E+01 1.6989039E-01 3.9807381E-01 -1.7159368E-02 9.8662582E-03 9.9161032E-03 9.6973873E-03 3.9182577E-04 5.1910957E-04 5.2118114E-03 7.3547623E-05 5.1361647E-03 6.4885917E-02 2.9455998E-02 8.0089411E-05 1.6715693E+00 1.8946568E+01 -5.3206060E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.7500000E+02 9 5.5116424E+01 1.8095226E-01 4.2659253E-01 -1.8335234E-02 1.2044587E-02 1.1847259E-02 1.1629569E-02 3.8998821E-04 6.3603026E-04 6.3067378E-03 7.3202705E-05 6.2026125E-03 6.4581160E-02 3.5962264E-02 9.0822922E-05 1.8344485E+00 1.8774105E+01 -3.8622390E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.7600000E+02 9 5.5118889E+01 1.7802349E-01 4.2334954E-01 -1.9595344E-02 1.1897077E-02 1.1801064E-02 1.1584390E-02 3.8816809E-04 6.0437463E-04 6.2295933E-03 7.2861059E-05 6.1310178E-03 6.4237781E-02 3.5522416E-02 9.0087601E-05 1.8507327E+00 1.8754367E+01 -3.7378731E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.8100000E+02 9 5.5056591E+01 1.7694535E-01 4.4101230E-01 -3.1073569E-02 9.3415575E-03 9.8254971E-03 9.6136742E-03 3.7947711E-04 4.5913961E-04 4.9311357E-03 7.1229720E-05 4.8801884E-03 7.7247774E-02 2.7892863E-02 7.1922702E-05 1.6026164E+00 1.9001117E+01 -6.6532163E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.8600000E+02 9 5.4972466E+01 1.9842556E-01 5.0581890E-01 -4.2126033E-02 9.5917870E-03 9.8935184E-03 9.6863328E-03 3.7116950E-04 5.1032642E-04 5.0561355E-03 6.9670341E-05 4.9911084E-03 9.2683896E-02 2.8638390E-02 6.9833708E-05 1.5163056E+00 1.9080481E+01 -8.5450762E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.9100000E+02 9 5.4899837E+01 2.1972874E-01 5.6490286E-01 -5.0944181E-02 1.0146073E-02 9.9753445E-03 9.7725965E-03 3.6321959E-04 5.9212455E-04 5.3411073E-03 6.8178104E-05 5.2430109E-03 1.0577517E-01 3.0288873E-02 7.0209254E-05 1.4623406E+00 1.9128469E+01 -1.0063322E-01
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.9600000E+02 9 5.4843765E+01 2.3764846E-01 6.1234685E-01 -5.7496578E-02 1.0771461E-02 1.0048746E-02 9.8502501E-03 3.5560281E-04 6.7238662E-04 5.6640983E-03 6.6748396E-05 5.5275341E-03 1.1574614E-01 3.2150797E-02 7.1396394E-05 1.4300542E+00 1.9155804E+01 -1.1152820E-01
