x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5324270E+01 2.2647710E-02 6.8570455E-02 -2.9690853E-03 0.0000000E+00 6.9572622E-03 1.3101876E-03 1.0116639E-02 0.0000000E+00 5.9953523E-03 1.8989428E-03 8.2923268E-03 1.2155061E-02 0.0000000E+00 0.0000000E+00 2.1851875E+00 1.8225575E+01 -1.0786054E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5304675E+01 3.8268694E-02 1.1235978E-01 -2.6783208E-03 1.0803482E-03 7.3893562E-03 3.0190171E-03 7.8293887E-03 4.0825795E-05 5.1752251E-03 1.4696148E-03 6.9563278E-03 2.0716099E-02 3.2300860E-03 5.7655764E-06 1.9092737E+00 1.8567379E+01 -2.2261475E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5284691E+01 5.9513918E-02 1.5564233E-01 -2.4472399E-03 2.4463896E-03 7.7262259E-03 4.3705538E-03 6.0116297E-03 9.9744071E-05 4.7818451E-03 1.1284125E-03 6.1397665E-03 2.7520830E-02 7.3105593E-03 1.3498599E-05 1.8135638E+00 1.8693740E+01 -2.9337677E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5268417E+01 7.8090911E-02 1.9137478E-01 -2.2747181E-03 3.7202126E-03 7.9825806E-03 5.3844448E-03 4.6545164E-03 1.5683099E-04 4.6170063E-03 8.7367562E-04 5.6532830E-03 3.2601554E-02 1.1114899E-02 2.0975241E-05 1.7711457E+00 1.8753316E+01 -3.3581043E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5255829E+01 9.3023563E-02 2.1936168E-01 -2.1481904E-03 4.7873806E-03 8.1899127E-03 6.1473549E-03 3.6592078E-03 2.0397116E-04 4.5642957E-03 6.8685129E-04 5.3602005E-03 3.6328052E-02 1.4301740E-02 2.7372764E-05 1.7509231E+00 1.8783928E+01 -3.6116588E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5246355E+01 1.0449067E-01 2.4064639E-01 -2.0557614E-03 5.6272522E-03 8.3669058E-03 6.7302004E-03 2.9321301E-03 2.4063014E-04 4.5569723E-03 5.5037524E-04 5.1746831E-03 3.9050498E-02 1.6809573E-02 3.2498436E-05 1.7407415E+00 1.8800695E+01 -3.7673889E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5239316E+01 1.1308626E-01 2.5665465E-01 -1.9880359E-03 6.2721053E-03 8.5232096E-03 7.1838842E-03 2.3993787E-03 2.6814772E-04 4.5667548E-03 4.5037519E-04 5.0527911E-03 4.1045468E-02 1.8734969E-02 3.6475719E-05 1.7356467E+00 1.8810114E+01 -3.8642963E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5234081E+01 1.1950727E-01 2.6870764E-01 -1.9379895E-03 6.7629161E-03 8.6636796E-03 7.5441059E-03 2.0056973E-03 2.8855197E-04 4.5812133E-03 3.7647925E-04 4.9696606E-03 4.2519778E-02 2.0200389E-02 3.9516352E-05 1.7332543E+00 1.8815428E+01 -3.9251687E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5230157E+01 1.2432373E-01 2.7784980E-01 -1.9005295E-03 7.1365059E-03 8.7908715E-03 7.8357833E-03 1.7110243E-03 3.0354519E-04 4.5950589E-03 3.2116767E-04 4.9105874E-03 4.3623392E-02 2.1315823E-02 4.1831059E-05 1.7323049E+00 1.8818400E+01 -3.9638506E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5227183E+01 1.2796716E-01 2.8486275E-01 -1.8720408E-03 7.4224238E-03 8.9063294E-03 8.0763341E-03 1.4869226E-03 3.1460684E-04 4.6063404E-03 2.7910268E-04 4.8667077E-03 4.4462767E-02 2.2169511E-02 4.3598032E-05 1.7321131E+00 1.8820020E+01 -3.9888301E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5224896E+01 1.3075503E-01 2.9031642E-01 -1.8499902E-03 7.6432003E-03 9.0111769E-03 8.2780044E-03 1.3134660E-03 3.2279387E-04 4.6146480E-03 2.4654402E-04 4.8326591E-03 4.5112504E-02 2.2828723E-02 4.4956857E-05 1.7322997E+00 1.8820861E+01 -4.0053130E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5223113E+01 1.3291619E-01 2.9462057E-01 -1.8326120E-03 7.8155420E-03 9.1063557E-03 8.4494904E-03 1.1767630E-03 3.2898037E-04 4.6202159E-03 2.2088421E-04 4.8051728E-03 4.5624612E-02 2.3343335E-02 4.6012410E-05 1.7326603E+00 1.8821252E+01 -4.0164822E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5221699E+01 1.3461479E-01 2.9806859E-01 -1.8186728E-03 7.9516903E-03 9.1927098E-03 8.5970509E-03 1.0671128E-03 3.3376302E-04 4.6235021E-03 2.0030232E-04 4.7822412E-03 4.6035415E-02 2.3749888E-02 4.6841857E-05 1.7330843E+00 1.8821385E+01 -4.0242939E-02
