x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5321993E+01 2.4562048E-02 7.1908480E-02 -2.9365473E-03 0.0000000E+00 6.7812408E-03 1.2770394E-03 9.8606839E-03 0.0000000E+00 5.8436676E-03 1.8508989E-03 8.0825278E-03 1.3112490E-02 0.0000000E+00 0.0000000E+00 2.1079965E+00 1.8315456E+01 -1.3009007E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5301345E+01 4.1628889E-02 1.1721811E-01 -2.6376434E-03 1.1423952E-03 7.0685745E-03 2.8768482E-03 7.5094070E-03 4.6895820E-05 5.0175120E-03 1.4095526E-03 6.7237041E-03 2.1912283E-02 3.4154384E-03 5.6606644E-06 1.8620192E+00 1.8625270E+01 -2.4988707E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5282606E+01 6.1571866E-02 1.5745435E-01 -2.4212248E-03 2.3792688E-03 7.3859200E-03 4.1444792E-03 5.8069866E-03 1.1040652E-04 4.6293619E-03 1.0899999E-03 5.9361745E-03 2.8284818E-02 7.1096959E-03 1.2172426E-05 1.7796023E+00 1.8735289E+01 -3.1776223E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5268726E+01 7.7122133E-02 1.8814728E-01 -2.2704690E-03 3.4374751E-03 7.6905021E-03 5.1110241E-03 4.6210913E-03 1.6574464E-04 4.4582853E-03 8.6740156E-04 5.4834235E-03 3.2724379E-02 1.0269851E-02 1.7911960E-05 1.7451297E+00 1.8784455E+01 -3.5538963E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5258329E+01 8.9231168E-02 2.1161977E-01 -2.1631971E-03 4.3097477E-03 7.9588062E-03 5.8503547E-03 3.7772552E-03 2.0747545E-04 4.3961973E-03 7.0900937E-04 5.2201516E-03 3.5883687E-02 1.2874845E-02 2.2724626E-05 1.7300734E+00 1.8808268E+01 -3.7632438E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5250441E+01 9.8638266E-02 2.2970956E-01 -2.0845325E-03 5.0135875E-03 8.1891286E-03 6.4260903E-03 3.1584534E-03 2.3812721E-04 4.3827790E-03 5.9285723E-04 5.0587549E-03 3.8200691E-02 1.4976890E-02 2.6695420E-05 1.7234646E+00 1.8820467E+01 -3.8842824E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5244401E+01 1.0593852E-01 2.4373558E-01 -2.0254761E-03 5.5736720E-03 8.3867806E-03 6.8830569E-03 2.6938957E-03 2.6056676E-04 4.3886342E-03 5.0565747E-04 4.9531282E-03 3.9940324E-02 1.6649604E-02 2.9937400E-05 1.7207036E+00 1.8826952E+01 -3.9575361E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5239745E+01 1.1160389E-01 2.5466307E-01 -1.9804130E-03 6.0157556E-03 8.5578255E-03 7.2519721E-03 2.3394143E-03 2.7725789E-04 4.4003759E-03 4.3911957E-04 4.8798566E-03 4.1267883E-02 1.7969887E-02 3.2560428E-05 1.7197797E+00 1.8830430E+01 -4.0035193E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5236133E+01 1.1601095E-01 2.6321829E-01 -1.9456033E-03 6.3631870E-03 8.7072300E-03 7.5542243E-03 2.0655902E-03 2.8983208E-04 4.4123383E-03 3.8772144E-04 4.8262544E-03 4.2293475E-02 1.9007475E-02 3.4666250E-05 1.7197428E+00 1.8832253E+01 -4.0332271E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5233318E+01 1.1944103E-01 2.6994812E-01 -1.9184192E-03 6.6358307E-03 8.8387210E-03 7.8050796E-03 1.8517512E-03 2.9933409E-04 4.4222649E-03 3.4758280E-04 4.7851198E-03 4.3094471E-02 1.9821706E-02 3.6348324E-05 1.7201111E+00 1.8833157E+01 -4.0529604E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5231108E+01 1.2212394E-01 2.7528122E-01 -1.8969569E-03 6.8504710E-03 8.9550925E-03 8.0156913E-03 1.6829214E-03 3.0659822E-04 4.4297233E-03 3.1589262E-04 4.7524099E-03 4.3726929E-02 2.0462713E-02 3.7689247E-05 1.7206579E+00 1.8833530E+01 -4.0662968E-02
